timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.127599430455,"[[ 0.08390439 -0.08916645  0.08209774  0.01139061]
 [-0.00498188 -0.00039641  0.          0.        ]]",[-1.17705464 -0.32882434],-2.19996,"[ 1.06685687  2.04776973  0.37927205 -0.03940962  0.70504933  0.09162205
 -0.21156573 -0.06857395  0.78184532  0.10882252  0.        ]",[-0.30334681 -0.23251045],[-2.21059116 -1.49666319]
1,-0.128446892773,"[[ 0.04413053 -0.12888673  0.08209774  0.01139061]
 [-3.95924897 -3.9584442   0.          0.        ]]",[-0.13023975 -0.20056909],-2.26072,"[ 1.07053972  2.04187879  0.3186423  -0.12815209  0.70504877  0.091622
 -0.34334409 -0.56771895  0.78074595 -0.01025091  0.        ]",[-0.30334681 -0.23251045],[ 0.81622381  1.05254178]
2,-0.129870512497,"[[-0.00188803 -0.16755424  0.08209774  0.01139061]
 [-0.65360218  0.07824261  0.          0.        ]]",[-0.4818607  -0.19960457],-2.2241,"[ 1.07194565  2.0340973   0.24836666 -0.21410591  0.70504822  0.09162195
 -0.23318104 -0.05865625  0.7721561  -0.14011937  0.        ]",[-0.30334681 -0.23251045],[-0.13319329  0.91579413]
3,-0.130112981638,"[[-0.02013094 -0.12962041  0.08209774  0.01139061]
 [-1.16896909  3.70305952  0.          0.        ]]",[-0.48435014  0.16525126],-2.24054,"[ 1.07165363  2.04173897  0.22050096 -0.12978719  0.70504767  0.09162191
 -0.25035586  0.3984659   0.77472644 -0.13713896  0.        ]",[-0.30334681 -0.23251045],[-0.54592028 -0.10470037]
4,-0.130713958472,"[[-0.06494434 -0.06044598  0.08209774  0.01139061]
 [-3.30525665  3.21600472  0.          0.        ]]",[-0.16427705  0.41880426],-2.30458,"[ 1.06889332  2.05067052  0.15211207  0.02496257  0.70504711  0.09162186
 -0.32154897  0.33704363  0.77613091 -0.15420051  0.        ]",[-0.30334681 -0.23251045],[-0.21011379 -1.11765929]
5,-0.132891046854,"[[-0.13871736 -0.03648954  0.08209774  0.01139061]
 [-4.06950633 -0.80695418  0.          0.        ]]",[ 0.42185301  0.39520025],-2.23348,"[ 1.05803582  2.05224547  0.04002635  0.07874454  0.70504656  0.09162181
 -0.34701794 -0.17028846  0.76369124 -0.27381434  0.        ]",[-0.30334681 -0.23251045],[-0.25006943  1.50080291]
6,-0.136238466069,"[[-0.22924077 -0.01273692  0.08209774  0.01139061]
 [-4.97979754  3.16896484  0.          0.        ]]",[ 0.72734398  0.87448883],-2.36048,"[ 1.03406384  2.05303591 -0.09587616  0.13211548  0.705046    0.09162176
 -0.37735385  0.33111162  0.73852007 -0.42465506  0.        ]",[-0.30334681 -0.23251045],[ 1.38735397  0.72327522]
7,-0.136605528413,"[[-0.28816888  0.07873123  0.08209774  0.01139061]
 [-0.92650413  5.96852542  0.          0.        ]]",[ 0.42898768  1.24736571],-2.31744,"[ 1.01223726  2.0489223  -0.18288594  0.33752351  0.70504545  0.09162171
 -0.24227465  0.68416182  0.73291632 -0.4453912   0.        ]",[-0.30334681 -0.23251045],[-0.31212663 -0.18818317]
8,-0.134579993677,"[[-0.31890016  0.18944477  0.08209774  0.01139061]
 [-2.14257859  5.10570074  0.          0.        ]]",[ 0.46189272  1.43821418],-2.27096,"[ 0.99893664  2.02877114 -0.22768287  0.58401288  0.7050449   0.09162166
 -0.28280111  0.57535114  0.7374017  -0.39152882  0.        ]",[-0.30334681 -0.23251045],[ 0.1984959  1.2784553]
9,-0.13102117923,"[[-0.35346267  0.33026922  0.08209774  0.01139061]
 [-1.31639806  8.963888    0.          0.        ]]",[-0.04236951  1.75327396],-2.16993,"[ 0.98242738  1.97953147 -0.27752214  0.88966193  0.70504434  0.09162161
 -0.25526785  1.06190369  0.7354227  -0.3129133   0.        ]",[-0.30334681 -0.23251045],[-1.13633395  1.9673969 ]
10,-0.124297954293,"[[ -4.19234511e-01   5.47508767e-01   8.20977353e-02   1.13906141e-02]
 [ -5.24770747e+00   1.27474297e+01   0.00000000e+00   0.00000000e+00]]",[-0.2635203  1.9443922],-2.10276,"[ 0.94654764  1.8540627  -0.37057207  1.33080057  0.70504379  0.09162157
 -0.38628166  1.53904118  0.70887015 -0.21411111  0.        ]",[-0.30334681 -0.23251045],[-0.68446349  2.0389328 ]
11,-0.113269767477,"[[ -5.50328433e-01   8.39661105e-01   8.20977353e-02   1.13906141e-02]
 [ -7.85301931e+00   1.64554027e+01   0.00000000e+00   0.00000000e+00]]",[-0.46335691  2.09360361],-2.01328,"[ 0.85815205  1.60061623 -0.54762877  1.83395281  0.70504323  0.09162152
 -0.47310551  2.00664582  0.63143586 -0.16045665  0.        ]",[-0.30334681 -0.23251045],[-1.19893544  1.39291411]
12,-0.0949609377829,"[[ -7.45539142e-01   1.20523662e+00   8.20977353e-02   1.13906141e-02]
 [ -1.16554804e+01   2.00899302e+01   0.00000000e+00   0.00000000e+00]]",[-0.32365906  2.1841557 ],-1.86954,"[ 0.68782767  1.17812539 -0.78501762  2.25989755  0.70504268  0.09162147
 -0.59982526  2.46498371  0.48398732 -0.14281841  0.        ]",[-0.30334681 -0.23251045],[ 0.05920761  3.61454541]
13,-0.0657270662764,"[[ -9.73993483e-01   1.64276582e+00   8.20977353e-02   1.13906141e-02]
 [ -1.11913604e+01   2.36511296e+01   0.00000000e+00   0.00000000e+00]]",[-0.32897192  1.98530054],-1.73723,"[ 0.43773431  0.59339566 -1.01227476  2.40258859  0.70504213  0.09162142
 -0.58435766  2.91406771  0.24987154 -0.10044307  0.        ]",[-0.30334681 -0.23251045],[-1.06961476  2.10924236]
14,-0.0257857266651,"[[ -1.23531461e+00   2.15081625e+00   8.20977353e-02   1.13906141e-02]
 [ -1.49284380e+01   2.71421669e+01   0.00000000e+00   0.00000000e+00]]",[ 0.10676396  1.57988393],-1.71011,"[ 0.10068345 -0.05500318 -1.19117784  2.04079826  0.70504157  0.09162137
 -0.7088984   3.35429487 -0.0872416  -0.0319489   0.        ]",[-0.30334681 -0.23251045],[ 0.71138017  0.60951547]
