timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.190722219875,[-0.07339878 -0.07115718],[-1.38872564  0.43736589],-2.00082,"[ 1.11286608  1.72979117  0.07000847  0.20072303  1.34439095 -1.52651397
 -0.18938985 -0.03930385  0.15762258  1.47479561  0.        ]","[[-0.01016322  0.08384769  0.15847341 -0.17663327]
 [ 0.00221906  0.00061023  0.          0.        ]]",[-2.44756981 -2.20013641]
1,-0.178596607905,[-0.07339878 -0.07115718],[-1.15660274  0.50778759],-1.56585,"[ 1.11121292  1.73299099  0.01012988  0.12008184  1.34438134 -1.52650103
 -0.43437538 -0.52623491  0.15885552  1.37461755  0.        ]","[[-0.04979438  0.04414735  0.15847341 -0.17663327]
 [-3.95217156 -3.95745904  0.          0.        ]]",[-3.75803672  1.35223448]
2,-0.150272807412,[-0.07339878 -0.07115718],[-1.02717841  0.55412221],-1.67122,"[ 1.09346183  1.73418872 -0.1670385   0.0414979   1.34437173 -1.52648809
 -0.67470622 -0.02929081  0.13999663  1.14645599  0.        ]","[[ -1.67759709e-01   5.52722774e-03   1.58473413e-01  -1.76633274e-01]
 [ -7.83144074e+00   8.19799878e-02   0.00000000e+00   0.00000000e+00]]",[-1.4390131   0.31582008]
3,-0.111125572678,[-0.07339878 -0.07115718],[-0.71471822  0.68615866],-1.61231,"[ 1.02280684  1.73394418 -0.45072946  0.0703694   1.34436212 -1.52647515
 -0.91021525  0.12453278  0.07036778  0.8463517   0.        ]","[[ -0.36252973   0.0197122    0.15847341  -0.17663327]
 [-11.63290293   1.33234369   0.           0.        ]]",[ 0.17663659  0.4720243 ]
4,-0.0695954227604,[-0.07339878 -0.07115718],[-0.44387314  0.80105555],-1.36422,"[ 0.88170158  1.73150945 -0.7504762   0.16214555  1.34435251 -1.52646221
 -0.85271114  0.35117371 -0.05691835  0.54910378  0.        ]","[[ -0.58587566   0.06484313   0.15847341  -0.17663327]
 [-10.70477966   3.17460679   0.           0.        ]]",[-0.95053481  0.59274994]
5,-0.0335020129082,[-0.07339878 -0.07115718],[-0.07827485  0.97892112],-1.34047,"[ 0.65643063  1.7196843  -1.03581465  0.33698426  1.34434291 -1.52644927
 -1.07260269  0.63234178 -0.23990683  0.28314492  0.        ]","[[ -0.83558334   0.15126659   0.15847341  -0.17663327]
 [-14.25417972   5.46009985   0.           0.        ]]",[-0.92192789 -0.02173489]
6,-0.0493020910035,[-0.07339878 -0.07115718],[ 0.33114809  1.12804902],-1.39408,"[ 0.28721971  1.69202249 -1.29714136  0.55065729  1.3443333  -1.52643633
 -1.28107831  0.60858371 -0.53869864  0.01731975  0.        ]","[[ -1.15443056   0.25853158   0.15847341  -0.17663327]
 [-17.61935896   5.26699993   0.           0.        ]]",[ 1.20988191  1.05474502]
7,-0.095977018999,[-0.07339878 -0.07115718],[ 0.44900095  1.17652345],-1.46797,"[-0.12523168  1.63283192 -1.4176119   0.82767286  1.34432369 -1.52642339
 -1.01450064  1.08263554 -0.84915907 -0.12578301  0.        ]","[[ -1.46364658   0.40253347   0.15847341  -0.17663327]
 [-13.31656132   9.12036691   0.           0.        ]]",[ 1.34872926  2.37972232]
8,-0.118344799088,[-0.07339878 -0.07115718],[ 0.43269068  1.23156416],-1.58199,"[-0.43515339  1.49615011 -1.41595992  1.2176653   1.34431409 -1.52641045
 -0.75318516  1.54731477 -1.00647435 -0.12648832  0.        ]","[[ -1.68765909   0.62283876   0.15847341  -0.17663327]
 [ -9.09866535  12.89761067   0.           0.        ]]",[ 1.56349765  1.09355135]
9,-0.116641534793,[-0.07339878 -0.07115718],[ 0.30975354  1.26739717],-1.53989,"[-0.62636694  1.23664572 -1.37647837  1.64717361  1.34430448 -1.52639751
 -0.49699451  2.00281466 -1.00376703 -0.0318983   0.        ]","[[ -1.82814462   0.91794123   0.15847341  -0.17663327]
 [ -4.96347194  16.60035256   0.           0.        ]]",[ 0.43489805  2.32350742]
10,-0.103918220655,[-0.07339878 -0.07115718],[ 0.1536355   1.24216199],-1.48047,"[-0.73372117  0.82243398 -1.34053362  1.98397424  1.34429487 -1.52638457
 -0.38431384  2.44939095 -0.90600448  0.16624748  0.        ]","[[ -1.90916794   1.28637278   0.15847341  -0.17663327]
 [ -3.14469462  20.23073373   0.           0.        ]]",[-0.48521089  1.94579064]
11,-0.108921115035,[-0.07339878 -0.07115718],[ 0.05557437  1.12771571],-1.39779,"[-0.83869604  0.27006211 -1.29492196  2.04104046  1.34428527 -1.52637163
 -0.49938098  2.88719623 -0.84177041  0.47033369  0.        ]","[[ -1.99069747   1.72669983   0.15847341  -0.17663327]
 [ -5.00203189  23.79006751   0.           0.        ]]",[-0.41301501  2.11827795]
