timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.264758129852,[-0.15445654 -0.13599098],[-3.57493043 -1.29078805],-2.91531,"[ 1.15979555  2.05993647  0.10655195  0.18174488 -0.27442081 -0.86077272
 -0.22074144 -0.08770259  1.57465521  0.94954984  0.        ]","[[-0.01044969  0.09449913 -0.03141116 -0.10138907]
 [ 0.00156067 -0.00227787  0.          0.        ]]",[-2.58530565 -3.54576801]
1,-0.260014490274,[-0.15445654 -0.13599098],[-3.22853589 -1.25589204],-2.60903,"[ 1.15812558  2.06393109  0.0473498   0.08654354 -0.27442048 -0.86077106
 -0.3817228  -0.57235825  1.5766068   0.84198809  0.        ]","[[-0.05009391  0.05474158 -0.03141116 -0.10138907]
 [-3.95281829 -3.9602909   0.          0.        ]]",[-3.49239568 -1.58463912]
2,-0.244408554804,[-0.15445654 -0.13599098],[-2.5216291  -1.25101316],-2.6757,"[ 1.14029571  2.06322892 -0.12772856 -0.19696915 -0.27442016 -0.86076941
 -0.53952125 -1.0474205   1.54572991  0.52423487  0.        ]","[[-0.16804116 -0.06339029 -0.03141116 -0.10138907]
 [-7.82901504 -7.8399681   0.          0.        ]]",[-1.71747287 -1.15806013]
3,-0.214371686277,[-0.15445654 -0.13599098],[-1.51647735 -1.13926351],-2.33785,"[ 1.06945375  2.02107031 -0.40801091 -0.65835429 -0.27441983 -0.86076775
 -0.69420905 -1.51307098  1.37935788  0.03615256  0.        ]","[[ -0.36274507  -0.25834492  -0.03141116  -0.10138907]
 [-11.62880756 -11.64280833   0.           0.        ]]",[-2.25762085 -0.36762181]
4,-0.168493966749,[-0.15445654 -0.13599098],[-0.4761577  -0.83271492],-2.12311,"[ 0.89092728  1.89817256 -0.76135119 -1.20345013 -0.27441951 -0.86076609
 -0.84590519 -1.66287337  0.96914839 -0.46781494  0.        ]","[[ -0.63270692  -0.50347666  -0.03141116  -0.10138907]
 [-15.35512193 -12.86624736   0.           0.        ]]",[-0.42323126 -0.52615299]
5,-0.113982213575,[-0.15445654 -0.13599098],[ 0.56145203 -0.46694383],-1.64302,"[ 0.57463855  1.67593444 -1.09626635 -1.73221092 -0.27441918 -0.86076444
 -0.90174373 -1.88663765  0.33309553 -0.73251222  0.        ]","[[ -0.95356974  -0.77913786  -0.03141116  -0.10138907]
 [-16.72678793 -14.69373131   0.           0.        ]]",[ 0.45915755 -0.51004413]
6,-0.073610673137,[-0.15445654 -0.13599098],[ 1.24662006 -0.19484928],-1.4204,"[ 0.18669745  1.33884983 -1.30333935 -2.17435161 -0.27441885 -0.86076278
 -0.8143957  -2.09827252 -0.31187115 -0.58850231  0.        ]","[[ -1.26657719  -1.09035482  -0.03141116  -0.10138907]
 [-14.58120256 -16.42218814   0.           0.        ]]",[ 0.82162407 -1.59527336]
7,-0.0741536540417,[-0.15445654 -0.13599098],[ 1.41609979  0.00569358],-1.38529,"[-0.16269315  0.8698981  -1.37021618 -2.43018242 -0.27441853 -0.86076112
 -0.6703917  -2.54330472 -0.72098365 -0.11916466  0.        ]","[[ -1.52270959  -1.45526591  -0.03141116  -0.10138907]
 [-11.04390725 -20.05680924   0.           0.        ]]",[ 0.28352107 -0.2382671 ]
8,-0.0975970095117,[-0.15445654 -0.13599098],[ 1.28156543  0.13215055],-1.48294,"[-0.44996679  0.3260986  -1.35300335 -2.34515564 -0.2744182  -0.86075947
 -0.61595541 -2.61015053 -0.80283503  0.44883583  0.        ]","[[ -1.73017235  -1.86188125  -0.03141116  -0.10138907]
 [ -9.7067552  -20.60290711   0.           0.        ]]",[ 0.9677062  1.1859844]
9,-0.114899524406,[-0.15445654 -0.13599098],[ 0.98744893  0.14195871],-1.69863,"[-0.65751331 -0.11404849 -1.29925819 -1.94285647 -0.27441787 -0.86075781
 -0.45230308 -2.07536061 -0.64066088  0.84411888  0.        ]","[[ -1.88397875  -2.23011955  -0.03141116  -0.10138907]
 [ -5.68681114 -16.23547696   0.           0.        ]]",[ 0.44245438  1.24826553]
