timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.212589192183,"[[ 0.03698281 -0.0162495   0.04686573 -0.13044563]
 [-0.00063036 -0.00361715  0.          0.        ]]",[-4.92649794 -1.78903008],-2.80493,"[ 1.06780152  2.03650964  0.3245251   0.14489028  0.39787952 -1.14043362
 -0.21326856 -0.06650548  1.0715325   1.44513628  0.        ]",[-0.330452   -0.26351783],[-6.28031428 -0.95809744]
1,-0.204711787611,"[[ -2.70539199e-03  -5.43688266e-02   4.68657334e-02  -1.30445633e-01]
 [ -3.95503023e+00  -3.79568183e+00   0.00000000e+00   0.00000000e+00]]",[-3.86658573 -1.21133327],-2.91324,"[ 1.06879188  2.03467698  0.26384029  0.06003662  0.39787929 -1.14043231
 -0.34499611 -0.54657167  1.07083454  1.32665603  0.        ]",[-0.330452   -0.26351783],[-4.89306282 -1.82891442]
2,-0.180190244488,"[[-0.1206969  -0.16924111  0.04686573 -0.13044563]
 [-7.8312442  -7.67860585  0.          0.        ]]",[-2.15278125 -0.49388769],-2.80886,"[ 1.05819041  2.01727541  0.08383647 -0.19410674  0.39787906 -1.140431
 -0.47411912 -1.03813989  1.02979747  0.97699858  0.        ]",[-0.330452   -0.26351783],[-2.17075098 -0.81694707]
3,-0.138048093956,"[[ -0.31544911  -0.35372803   0.04686573  -0.13044563]
 [-11.63141561 -10.75980234   0.           0.        ]]",[-0.01015769  0.26744211],-2.44539,"[ 0.99686211  1.95259172 -0.20649654 -0.59052374  0.39787883 -1.14042969
 -0.60070895 -1.42821013  0.84341225  0.44911575  0.        ]",[-0.330452   -0.26351783],[-0.47432965  0.08059561]
4,-0.0876553219912,"[[ -0.56460475  -0.56357608   0.04686573  -0.13044563]
 [-13.27872606 -10.22675251   0.           0.        ]]",[ 1.66782999  0.71785206],-2.12674,"[ 0.84254098  1.82664189 -0.55035578 -1.00888617  0.3978786  -1.14042839
 -0.65558324 -1.36072535  0.44608574 -0.05865539  0.        ]",[-0.330452   -0.26351783],[ 2.08361927  2.07107324]
5,-0.0584773756623,"[[-0.7878719  -0.72636302  0.04686573 -0.13044563]
 [-9.06190437 -6.06581749  0.          0.        ]]",[ 2.01995039  0.67708278],-1.96611,"[ 0.63925519  1.69387863 -0.81611539 -1.29833459  0.39787837 -1.14042708
 -0.51511325 -0.83396031  0.00806858 -0.32180728  0.        ]",[-0.330452   -0.26351783],[ 1.7630924  -0.20500338]
6,-0.0579898658672,"[[-0.92761789 -0.85463062  0.04686573 -0.13044563]
 [-4.92643225 -6.7586419   0.          0.        ]]",[ 2.29969907  0.91631293],-2.02901,"[ 0.48528923  1.57015763 -0.95580614 -1.49919582  0.39787814 -1.14042577
 -0.37735323 -0.92166937 -0.31030465 -0.3867262   0.        ]",[-0.330452   -0.26351783],[ 3.7479399  -0.28089759]
7,-0.0645145207757,"[[-0.98547207 -0.99963239  0.04686573 -0.13044563]
 [-0.87244033 -7.73826229  0.          0.        ]]",[ 2.29688907  1.12658811],-2.0908,"[ 0.41637466  1.41277327 -1.00679323 -1.6928621   0.39787791 -1.14042447
 -0.24230748 -1.04568589 -0.51732328 -0.35338278  0.        ]",[-0.330452   -0.26351783],[ 2.05033833  0.81669108]
8,-0.0645656959785,"[[-0.96305962 -1.12042629  0.04686573 -0.13044563]
 [ 3.10055179 -4.35238749  0.          0.        ]]",[ 1.5443604   0.71446717],-2.10656,"[ 0.44340417  1.26974802 -0.9875368  -1.82431269  0.39787768 -1.14042316
 -0.10995999 -0.61704181 -0.5798065  -0.29568172  0.        ]",[-0.330452   -0.26351783],[ 1.07590958  2.84351452]
9,-0.0535960127722,"[[-0.86197351 -1.16689109  0.04686573 -0.13044563]
 [ 6.99510719 -0.30753636  0.          0.        ]]",[ 0.48611587 -0.08679438],-2.08271,"[ 0.55992709  1.21231817 -0.89300023 -1.86718185  0.39787745 -1.14042185
  0.01977464 -0.10497311 -0.47353535 -0.26370604  0.        ]",[-0.330452   -0.26351783],[ 0.46616622 -0.26075116]
10,-0.039182453752,"[[-0.70494964 -1.1833419   0.04686573 -0.13044563]
 [ 8.70160912 -1.33410251  0.          0.        ]]",[-0.03770913 -0.08403108],-1.97991,"[ 0.72131277  1.19170165 -0.72303659 -1.88130151  0.39787722 -1.14042054
  0.07662127 -0.23493391 -0.27086214 -0.21382714  0.        ]",[-0.330452   -0.26351783],[-0.14094362 -0.45306683]
11,-0.0337227021281,"[[-0.53823483 -1.22775357  0.04686573 -0.13044563]
 [ 7.97230654 -3.10118507  0.          0.        ]]",[-0.35145974  0.13836679],-1.91119,"[ 0.86267813  1.13536897 -0.51599972 -1.91662927  0.39787699 -1.14041924
  0.05232684 -0.45864235 -0.08953266 -0.11795948  0.        ]",[-0.330452   -0.26351783],[-0.26793921 -0.87056853]
12,-0.0340853774044,"[[-0.39099913 -1.32374177  0.04686573 -0.13044563]
 [ 6.75529964 -6.48636928  0.          0.        ]]",[-0.47544181  0.39806908],-1.90555,"[ 0.95876798  1.01068917 -0.31487456 -1.978775    0.39787676 -1.14041793
  0.01178609 -0.8871985   0.00748759 -0.0024925   0.        ]",[-0.330452   -0.26351783],[ 0.25687492  0.66226224]
