timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.347934196251,"[[ 0.08879936 -0.03335503 -0.1295598   0.09331835]
 [ 0.00261535  0.00344506  0.          0.        ]]",[ 0.28679854  0.27160075],-4.65903,"[ 1.05943732  2.00598357  0.43162865  0.14308122 -1.12629254  0.8034125
 -0.21944009 -0.0610815   2.50633989 -0.57681277  0.        ]",[-0.35410175 -0.29103756],[ 0.18140031 -0.42089156]
1,-0.347989864606,"[[ 0.09605751 -0.05001073 -0.1295598   0.09331835]
 [ 0.72080693 -1.66345844  0.          0.        ]]",[ 0.06784476 -0.12604883],-4.66983,"[ 1.05844746  2.00504103  0.44269781  0.106559   -1.12629138  0.8034119
 -0.19558436 -0.27366603  2.50621384 -0.57979006  0.        ]",[-0.35410175 -0.29103756],[ 0.42812919  0.30265456]
2,-0.346658933909,"[[ 0.12731849 -0.0709322  -0.1295598   0.09331835]
 [ 2.3997022  -0.4327879   0.          0.        ]]",[ 0.01212089 -0.02469984],-4.61091,"[ 1.0533036   2.00332777  0.49027781  0.06072725 -1.12629021  0.80341129
 -0.13981764 -0.1167152   2.50291598 -0.53900122  0.        ]",[-0.35410175 -0.29103756],[-0.6974184  0.8787028]
3,-0.344556462976,"[[ 0.1471418  -0.04458208 -0.1295598   0.09331835]
 [-0.40801831  3.05616909  0.          0.        ]]",[ 0.34325373  0.61924905],-4.63817,"[ 1.04929973  2.00537872  0.52035375  0.11845991 -1.12628905  0.80341069
 -0.2330796   0.32824105  2.4974477  -0.4713838   0.        ]",[-0.35410175 -0.29103756],[ 0.45739321  1.61867397]
4,-0.340226728122,"[[ 0.15720136  0.05565498 -0.1295598   0.09331835]
 [ 1.407936    6.95454637  0.          0.        ]]",[ 0.83905268  1.56345582],-4.57353,"[ 1.04704787  2.00462447  0.53558296  0.33835537 -1.12628788  0.80341009
 -0.17276022  0.82541155  2.48079909 -0.3466551   0.        ]",[-0.35410175 -0.29103756],[ 0.0108383   1.03027052]
5,-0.329730653958,"[[  0.18549646   0.23309223  -0.1295598    0.09331835]
 [  1.42155863  10.77644158   0.           0.        ]]",[ 1.05944955  2.15945601],-4.51757,"[ 1.03992547  1.97016587  0.57828447  0.72322123 -1.12628672  0.80340949
 -0.17230764  1.31282715  2.42012043 -0.11324854  0.        ]",[-0.35410175 -0.29103756],[ 1.69193481  2.80752167]
6,-0.307694266856,"[[  0.25332561   0.48619325  -0.1295598    0.09331835]
 [  5.34842213  14.52118779   0.           0.        ]]",[ 0.50486159  2.26601124],-4.19723,"[ 1.01813654  1.85010404  0.67966385  1.24177795 -1.12628555  0.80340888
 -0.0418716   1.79040175  2.25251375  0.23341336  0.        ]",[-0.35410175 -0.29103756],[ 0.08983461  2.17308738]
7,-0.26891231325,"[[  0.36279567   0.81345877  -0.1295598    0.09331835]
 [  5.59794598  18.1931219    0.           0.        ]]",[-0.36723846  2.18254924],-3.72679,"[ 0.96916466  1.58369881  0.83935909  1.81109072 -1.12628439  0.80340828
 -0.03358331  2.25868711  1.91015531  0.59747773  0.        ]",[-0.35410175 -0.29103756],[-0.58104561  1.88873331]
8,-0.217699708256,"[[  0.45058622   1.21344161  -0.1295598    0.09331835]
 [  3.18925641  21.793142     0.           0.        ]]",[-0.70645303  2.20727587],-3.15111,"[ 0.91791909  1.12801209  0.96281475  2.27231901 -1.12628323  0.80340768
 -0.11359118  2.71779611  1.45698711  0.75173087  0.        ]",[-0.35410175 -0.29103756],[-0.86491534  2.35567188]
9,-0.162841223693,"[[  0.479416     1.68471067  -0.1295598    0.09331835]
 [ -0.29469512  25.32194889   0.           0.        ]]",[-0.25277412  2.29236674],-2.63827,"[ 0.89883606  0.50167859  1.00228083  2.39673672 -1.12628206  0.80340708
 -0.22931534  3.16781626  1.03165602  0.60026065  0.        ]",[-0.35410175 -0.29103756],[ 0.31545041  2.26872002]
10,-0.117974137539,"[[  0.48613334   2.22584615  -0.1295598    0.09331835]
 [  0.96241173  28.78009723   0.           0.        ]]",[ 0.48466796  2.03659153],-2.41123,"[ 0.89423219 -0.1679881   1.01139258  1.95669284 -1.1262809   0.80340647
 -0.18755869  3.60881623  0.71757209  0.16942987  0.        ]",[-0.35410175 -0.29103756],[ 0.2471085   1.82067267]
11,-0.127860413989,"[[  0.51503265   2.83545894  -0.1295598    0.09331835]
 [  1.92412641  32.16989588   0.           0.        ]]",[ 1.172804    1.35090077],-2.62454,"[ 0.87375892 -0.63328921  1.05022262  0.87768521 -1.12627973  0.80340587
 -0.1556139   4.04108824  0.64479399 -0.46636474  0.        ]",[-0.35410175 -0.29103756],[ 2.21800751  0.30758099]
12,-0.176806779897,"[[ 0.59285582  3.30340681 -0.1295598   0.09331835]
 [ 5.84445253  5.64606844  0.          0.        ]]",[ 0.51879895  0.12558769],-2.98751,"[ 0.81334418 -0.67846754  1.15156787 -0.13732467 -1.12627857  0.80340527
 -0.02539467  0.65850501  0.85039759 -0.92834432  0.        ]",[-0.35410175 -0.29103756],[ 1.23571588  0.57154279]
13,-0.172238510926,"[[ 0.74830232  3.26493768 -0.1295598   0.09331835]
 [ 9.68757879 -5.50888997  0.          0.        ]]",[ 0.15745592 -0.21776584],-2.95762,"[ 0.67089505 -0.68585393  1.33791161 -0.05375845 -1.1262774   0.80340467
  0.10226027 -0.76408626  0.83593359 -0.88053404  0.        ]",[-0.35410175 -0.29103756],[ 0.09071636 -1.08963844]
