timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.317957383111,[ 0.02063069  0.10884245],[-0.02616753 -0.02286918],-2.10093,"[  1.03153573e+00   1.18713548e+00  -1.17423664e-01  -9.44073602e-02
  -8.15979054e-01  -1.00471215e+00  -6.48900306e-04  -1.19093342e-03
   1.59515001e+00   6.29407405e-01   0.00000000e+00]","[[-0.0777247  -0.05710291 -0.09387202 -0.12026054]
 [-0.00374944 -0.0048977   0.          0.        ]]",[ 1.24027668  0.72350212]
1,-0.322574167052,[ 0.02063069  0.10884245],[-0.02421482 -0.01819841],-2.13729,"[ 1.03469449  1.18860956 -0.05671486 -0.04787078 -0.81593904 -1.00465272
  0.37361984  0.37523883  1.60103143  0.70426483  0.        ]","[[-0.0381196  -0.02847214 -0.09387202 -0.12026054]
 [ 3.9510941   2.85843714  0.          0.        ]]",[ 1.18872289 -0.53189564]
2,-0.33297678628,[ 0.02063069  0.10884245],[-0.02322156 -0.01834496],-2.14372,"[ 1.03117864  1.18900985  0.12423263  0.0098056  -0.81589903 -1.0045933
  0.74065778  0.09070412  1.59830814  0.89212441  0.        ]","[[  7.98171001e-02   6.98260680e-03  -9.38720218e-02  -1.20260538e-01]
 [  7.82965954e+00   6.94255052e-01   0.00000000e+00   0.00000000e+00]]",[ 0.14003581 -1.44977093]
3,-0.342477527391,[ 0.02063069  0.10884245],[-0.02325512 -0.02146851],-2.11906,"[ 0.99517121  1.18872675  0.36743705 -0.03246444 -0.81585903 -1.00453389
  0.77853837 -0.43170332  1.56844075  1.09192246  0.        ]","[[ 0.24043007 -0.01899961 -0.09387202 -0.12026054]
 [ 8.23029832 -3.27923258  0.          0.        ]]",[-0.18968696 -0.26795525]
4,-0.348492256057,[ 0.02063069  0.10884245],[-0.02262263 -0.0223182 ],-2.07951,"[ 0.92685363  1.18318584  0.5939135  -0.15519593 -0.81581903 -1.00447449
  0.69212021 -0.56259669  1.52445627  1.24426096  0.        ]","[[ 0.3958779  -0.09457449 -0.09387202 -0.12026054]
 [ 7.31752492 -4.27493499  0.          0.        ]]",[-0.62508121  0.33245502]
5,-0.351767527238,[ 0.02063069  0.10884245],[-0.02211477 -0.02201114],-2.16054,"[ 0.85255341  1.17129639  0.75934806 -0.27040314 -0.81577904 -1.00441511
  0.44432276 -0.37823841  1.48129149  1.34810137  0.        ]","[[ 0.51596108 -0.16600591 -0.09387202 -0.12026054]
 [ 4.69950989 -2.87288497  0.          0.        ]]",[ 1.20082293  0.62826381]
6,-0.355740487491,[ 0.02063069  0.10884245],[-0.01922341 -0.01800983],-2.17187,"[ 0.7500007   1.16385973  0.92941742 -0.32150644 -0.81573906 -1.00435573
  0.80980968 -0.0438551   1.40976106  1.48755569  0.        ]","[[ 0.64869973 -0.19794802 -0.09387202 -0.12026054]
 [ 8.56150055 -0.32978873  0.          0.        ]]",[-0.39627594 -2.18035945]
7,-0.358603467078,[ 0.02063069  0.10884245],[-0.01817547 -0.0199534 ],-2.14962,"[ 0.60666953  1.15087624  1.10588109 -0.39491319 -0.81569908 -1.00429636
  0.64552669 -0.56352654  1.31176612  1.63075084  0.        ]","[[ 0.80251758 -0.24419886 -0.09387202 -0.12026054]
 [ 6.82606074 -4.28212817  0.          0.        ]]",[ 0.15764562 -0.38488874]
8,-0.358547272463,[ 0.02063069  0.10884245],[-0.016209   -0.01988219],-2.12127,"[ 0.45444621  1.1138818   1.24518254 -0.55068633 -0.8156591  -1.004237
  0.69180134 -0.75275529  1.22978485  1.71504804  0.        ]","[[ 0.94394727 -0.34428292 -0.09387202 -0.12026054]
 [ 7.31528302 -5.72147402  0.          0.        ]]",[-0.82296236 -1.09801943]
9,-0.355564678133,[ 0.02063069  0.10884245],[-0.01532971 -0.02289724],-2.09103,"[ 0.32180656  1.03436278  1.33811307 -0.77769037 -0.81561914 -1.00417766
  0.3700791  -1.25825601  1.18675974  1.7299712   0.        ]","[[ 1.05615123 -0.49729039 -0.09387202 -0.12026054]
 [ 3.91638338 -9.56647816  0.          0.        ]]",[-0.75539697 -0.63492083]
