timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.0663489042076,[-0.20488627 -0.17955346],[ 0.60117036  0.49033755],-1.61575,"[-0.18668443 -0.34520496 -1.33472577 -1.41696378 -1.13992211 -0.22844259
 -0.28544877 -2.31322297  0.30148957  0.15002342  0.        ]","[[ -1.50418832  -2.49347471  -0.13100294  -0.02686968]
 [ -1.9952776  -18.10715422   0.           0.        ]]",[-0.65667677 -0.04080466]
11,-0.104860410217,[-0.20488627 -0.17955346],[ 0.73846531  0.79386467],-1.90759,"[-0.27887701 -0.5682277  -1.3380553  -0.65386302 -1.13992011 -0.22844241
 -0.37596128 -2.28896071  0.55969279  0.34473827  0.        ]","[[ -1.56979174  -2.85364231  -0.13100294  -0.02686968]
 [ -4.55648249 -17.91027363   0.           0.        ]]",[ 0.66508943  0.3679283 ]
12,-0.134850533557,[-0.20488627 -0.17955346],[ 0.60115021  0.58946133],-2.23827,"[-0.36854865 -0.62440918 -1.33509036 -0.04851295 -1.13991812 -0.22844223
 -0.27969878 -0.56003197  0.78568903  0.38560336  0.        ]","[[-1.63359467 -3.1112107  -0.13100294 -0.02686968]
 [-1.83258977 -3.87423374  0.          0.        ]]",[ 1.30934033 -0.42806925]
13,-0.133748351205,[-0.20488627 -0.17955346],[ 0.35508105  0.40212968],-2.13985,"[-0.36371843 -0.62438135 -1.33540322 -0.05004313 -1.13991613 -0.22844204
 -0.13848539  0.16360019  0.77695197  0.38592408  0.        ]","[[-1.63015393 -3.11056932 -0.13100294 -0.02686968]
 [ 2.16325945  2.0004616   0.          0.        ]]",[ 0.0756599   0.40020122]
14,-0.127002634137,[-0.20488627 -0.17955346],[ 0.26460874  0.24752976],-2.04389,"[-0.29929643 -0.61987209 -1.33791027 -0.18247524 -1.13991413 -0.22844186
 -0.12940998  0.35436775  0.72475747  0.38235047  0.        ]","[[-1.58431216 -3.05498389 -0.13100294 -0.02686968]
 [ 2.4200593   3.54917948  0.          0.        ]]",[-0.68984999  0.34508366]
15,-0.117641834057,[-0.20488627 -0.17955346],[ 0.23975696 -0.0059559 ],-2.11456,"[-0.27044287 -0.60501122 -1.33800789 -0.38123207 -1.13991214 -0.22844168
 -0.22762625  0.5140062   0.65416481  0.36965449  0.        ]","[[-1.56379543 -2.9709971  -0.13100294 -0.02686968]
 [-0.3591238   4.84518137  0.          0.        ]]",[ 0.99342953  0.04126768]
16,-0.106494227171,[-0.20488627 -0.17955346],[ 0.06033136 -0.16323909],-2.10804,"[-0.22495786 -0.5757144  -1.33687813 -0.60848116 -1.13991014 -0.22844149
 -0.08837489  0.52233756  0.57389046  0.34014287  0.        ]","[[-1.53144321 -2.8734148  -0.13100294 -0.02686968]
 [ 3.58119927  4.91282221  0.          0.        ]]",[ 1.341082   -1.05947265]
17,-0.0989818598881,[-0.20488627 -0.17955346],[-0.07712688 -0.02660459],-1.8607,"[-0.07014034 -0.55247575 -1.32116362 -0.73982829 -1.13990815 -0.22844131
  0.0490323   0.02264433  0.52802901  0.28728845  0.        ]","[[-1.42080833 -2.81586034 -0.13100294 -0.02686968]
 [ 7.46933905  0.85615138  0.          0.        ]]",[-0.53273115 -0.05033279]
18,-0.0968081605574,[-0.20488627 -0.17955346],[-0.17054699 -0.10083327],-1.85898,"[ 0.10394543 -0.54572568 -1.28085009 -0.7735563  -1.13990615 -0.22844113
 -0.03073316 -0.00399485  0.52104815  0.23967799  0.        ]","[[-1.29406759 -2.80090712 -0.13100294 -0.02686968]
 [ 5.21225888  0.63988604  0.          0.        ]]",[-0.22109601  0.32627085]
19,-0.0945200289912,[-0.20488627 -0.17955346],[-0.33494666 -0.28604379],-1.84397,"[ 0.22979094 -0.53347946 -1.2356861  -0.83095411 -1.13990416 -0.22844095
 -0.06531433  0.15357861  0.5109645   0.19334159  0.        ]","[[-1.19964023 -2.77527443 -0.13100294 -0.02686968]
 [ 4.2337341   1.91911728  0.          0.        ]]",[-0.62632899 -0.54750219]
20,-0.0935480434408,[-0.20488627 -0.17955346],[-0.26301998 -0.19460675],-1.83617,"[ 0.3061238  -0.52527701 -1.20113018 -0.86705159 -1.13990217 -0.22844076
 -0.15591369 -0.11814551  0.50732903  0.16264396  0.        ]","[[-1.14068745 -2.75902497 -0.13100294 -0.02686968]
 [ 1.67009418 -0.28682261  0.          0.        ]]",[-0.41021951  0.14757003]
21,-0.093716288735,[-0.20488627 -0.17955346],[-0.25676084 -0.21753749],-1.82601,"[ 0.327483   -0.52518236 -1.19042267 -0.86745495 -1.13990017 -0.22844058
 -0.2144785  -0.04547669  0.50920587  0.15690888  0.        ]","[[-1.12391256 -2.75884229 -0.13100294 -0.02686968]
 [ 0.01291708  0.30312432  0.          0.        ]]",[-0.68509358  0.60805596]
22,-0.090895184292,[-0.20488627 -0.17955346],[-0.27957448 -0.37028596],-1.83973,"[ 0.29307628 -0.50905823 -1.20743699 -0.93381525 -1.13989818 -0.2284404
 -0.31034169  0.25034584  0.48894522  0.14466666  0.        ]","[[-1.15087052 -2.72868405 -0.13100294 -0.02686968]
 [-2.69967023  2.70469965  0.          0.        ]]",[-0.3480201  -0.38674692]
23,-0.0868512807326,[-0.20488627 -0.17955346],[-0.12747107 -0.26459852],-1.88595,"[ 0.2054414  -0.48699124 -1.2455286  -1.01659539 -1.13989618 -0.22844021
 -0.3571476   0.05511763  0.45839577  0.14290976  0.        ]","[[-1.21815253 -2.6904921  -0.13100294 -0.02686968]
 [-4.02411502  1.11978154  0.          0.        ]]",[ 0.23946524 -1.45111797]
24,-0.0877667466437,[-0.20488627 -0.17955346],[ 0.12733325  0.02838716],-1.88064,"[ 0.11170725 -0.49736015 -1.27845353 -0.97872627 -1.13989419 -0.22844003
 -0.32083075 -0.43534406  0.46086546  0.18208918  0.        ]","[[-1.28832423 -2.70804623 -0.13100294 -0.02686968]
 [-2.99648909 -2.86192719  0.          0.        ]]",[ 0.55358519 -0.68560994]
25,-0.0959544675525,[-0.20488627 -0.17955346],[ 0.29292575  0.28747383],-1.87266,"[ 0.06100531 -0.54154146 -1.29308698 -0.793659   -1.13989219 -0.22843985
 -0.24128213 -0.76275272  0.51344377  0.24499039  0.        ]","[[-1.32566974 -2.79195337 -0.13100294 -0.02686968]
 [-0.74556234 -5.5199282   0.          0.        ]]",[ 1.11101506  2.70867769]
26,-0.103072990884,[-0.20488627 -0.17955346],[ 0.04415165  0.13767907],-1.96081,"[ 0.09495209 -0.57126817 -1.28352563 -0.63578727 -1.1398902  -0.22843967
 -0.10083548 -0.26153579  0.56283418  0.27398052  0.        ]","[[-1.30070758 -2.86152623 -0.13100294 -0.02686968]
 [ 3.22855393 -1.45091421  0.          0.        ]]",[ 0.24958804 -0.69420892]
27,-0.108604844406,[-0.20488627 -0.17955346],[ 0.0981909   0.30261624],-1.9328,"[ 0.19392543 -0.5906345  -1.24998729 -0.50563978 -1.13988821 -0.22843948
 -0.06817467 -0.59658271  0.60360644  0.28459096  0.        ]","[[-1.22686394 -2.91783523 -0.13100294 -0.02686968]
 [ 4.15273149 -4.1709196   0.          0.        ]]",[-0.18713233 -0.19895469]
28,-0.117654166719,[-0.20488627 -0.17955346],[ 0.12199239  0.40274242],-1.90199,"[ 0.29153781 -0.61280161 -1.20815513 -0.29314003 -1.13988621 -0.2284393
 -0.09726317 -0.57226251  0.66707032  0.31713926  0.        ]","[[-1.15206808 -3.00832936 -0.13100294 -0.02686968]
 [ 3.32963421 -3.97348651  0.          0.        ]]",[-1.23592605  0.51500285]
29,-0.120443264445,[-0.20488627 -0.17955346],[ 0.03742709  0.27834553],-2.0145,"[ 0.3250124  -0.61715993 -1.19166548 -0.23065602 -1.13988422 -0.22843912
 -0.23950893 -0.05243761  0.68645774  0.32779904  0.        ]","[[-1.12585927 -3.0346973  -0.13100294 -0.02686968]
 [-0.69538903  0.24658623  0.          0.        ]]",[-0.45849658 -0.59715668]
30,-0.119415199561,[-0.20488627 -0.17955346],[ 0.09523757  0.27476904],-2.13141,"[ 0.28410848 -0.61555784 -1.21165675 -0.2552648  -1.13988222 -0.22843893
 -0.30317592 -0.0098428   0.67881511  0.32609733  0.        ]","[[-1.15784241 -3.02432234 -0.13100294 -0.02686968]
 [-2.49693013  0.59238164  0.          0.        ]]",[ 0.80668745 -1.15286875]
31,-0.118474683759,[-0.20488627 -0.17955346],[ 0.03210475  0.25726354],-2.01005,"[ 0.26161365 -0.61392108 -1.22193982 -0.27831889 -1.13988023 -0.22843875
 -0.1885549  -0.03683031  0.67202138  0.3236564   0.        ]","[[-1.17523959 -3.01459133 -0.13100294 -0.02686968]
 [ 0.74640292  0.3732901   0.          0.        ]]",[ 0.2180231   0.63540503]
32,-0.114899068875,[-0.20488627 -0.17955346],[-0.15126459  0.03588411],-1.94359,"[ 0.29188414 -0.60748795 -1.20798083 -0.35541536 -1.13987823 -0.22843857
 -0.15856681  0.27217596  0.64857609  0.30343357  0.        ]","[[-1.15179778 -2.98195604 -0.13100294 -0.02686968]
 [ 1.59494736  2.8818791   0.          0.        ]]",[-0.39026728  1.02227178]
33,-0.105108218069,[-0.20488627 -0.17955346],[-0.35048738 -0.4489049 ],-1.92235,"[ 0.31246782 -0.5799094  -1.19796798 -0.58138383 -1.13987624 -0.22843839
 -0.21428505  0.7528791   0.58419557  0.24453859  0.        ]","[[-1.13571746 -2.88516372 -0.13100294 -0.02686968]
 [ 0.01833112  6.78434722  0.          0.        ]]",[-0.61974428 -0.70342928]
34,-0.0950946837284,[-0.20488627 -0.17955346],[-0.27261558 -0.36661032],-1.86931,"[ 0.28135949 -0.53519129 -1.21293078 -0.82314715 -1.13987425 -0.2284382
 -0.30101719  0.39323295  0.51676858  0.18262476  0.        ]","[[-1.15997471 -2.77877101 -0.13100294 -0.02686968]
 [-2.43585884  3.86465915  0.          0.        ]]",[-0.14919407  0.06306922]
35,-0.0876852909906,[-0.20488627 -0.17955346],[-0.25929323 -0.4799194 ],-1.81927,"[ 0.21073827 -0.49249448 -1.24340284 -0.99668055 -1.13987225 -0.22843802
 -0.3201874   0.4145689   0.46425978  0.14777399  0.        ]","[[-1.21413449 -2.69973994 -0.13100294 -0.02686968]
 [-2.97830864  4.03787228  0.          0.        ]]",[-0.2660757   0.65679011]
36,-0.0779262232151,[-0.20488627 -0.17955346],[-0.28716895 -0.78384113],-1.892,"[ 0.11797556 -0.42302045 -1.27646268 -1.21933719 -1.13987026 -0.22843784
 -0.35532964  0.72506484  0.39370267  0.10268534  0.        ]","[[-1.28367776 -2.59369173 -0.13100294 -0.02686968]
 [-3.97270491  6.55855397  0.          0.        ]]",[ 0.98263667 -1.16963191]
37,-0.0703321549918,[-0.20488627 -0.17955346],[-0.30850539 -0.6651566 ],-1.80834,"[ 0.06421916 -0.35352566 -1.29219377 -1.39770438 -1.13986826 -0.22843765
 -0.2150672   0.2213346   0.33746034  0.05642671  0.        ]","[[-1.32331077 -2.50355071 -0.13100294 -0.02686968]
 [-0.00383492  2.46916315  0.          0.        ]]",[ 0.35425733 -1.87338738]
38,-0.0701276743237,[-0.20488627 -0.17955346],[-0.25017875 -0.42991886],-1.73758,"[ 0.08326821 -0.34594534 -1.28689536 -1.41521369 -1.13986627 -0.22843747
 -0.16549983 -0.27242756  0.33568878  0.04200655  0.        ]","[[-1.30931521 -2.49438572 -0.13100294 -0.02686968]
 [ 1.39872176 -1.53930489  0.          0.        ]]",[-0.09601472 -0.73253575]
39,-0.0748819420225,[-0.20488627 -0.17955346],[-0.10678181 -0.19318566],-1.72628,"[ 0.11560793 -0.39354173 -1.27719963 -1.29926511 -1.13986428 -0.22843729
 -0.17991262 -0.62596093  0.37169979  0.07453805  0.        ]","[[-1.28543255 -2.55396809 -0.13100294 -0.02686968]
 [ 0.9908931  -4.40936742  0.          0.        ]]",[-0.59023409  0.56958305]
40,-0.0798510370423,[-0.20488627 -0.17955346],[-0.04519251 -0.17324328],-1.84845,"[ 0.11044388 -0.44059325 -1.27880473 -1.16808758 -1.13986228 -0.22843711
 -0.26318836 -0.33740172  0.40696783  0.12290435  0.        ]","[[-1.28925695 -2.61865154 -0.13100294 -0.02686968]
 [-1.36548329 -2.06678742  0.          0.        ]]",[ 1.1250687   0.17651319]
41,-0.0828907304128,[-0.20488627 -0.17955346],[-0.19812803 -0.22374699],-1.7497,"[ 0.12754874 -0.46327455 -1.27338905 -1.09728574 -1.13986029 -0.22843692
 -0.1223155  -0.24625882  0.42850548  0.14072494  0.        ]","[[-1.27657256 -2.65256352 -0.13100294 -0.02686968]
 [ 2.62064976 -1.32687291  0.          0.        ]]",[-1.16820173 -0.54579387]
42,-0.0872460582708,[-0.20488627 -0.17955346],[ 0.05776663  0.00728652],-1.79163,"[ 0.14389691 -0.49295301 -1.26797583 -0.99497815 -1.13985829 -0.22843674
 -0.26406888 -0.50923983  0.45871582  0.16785926  0.        ]","[[-1.2644036  -2.70052143 -0.13100294 -0.02686968]
 [-1.39040415 -3.46180719  0.          0.        ]]",[-0.51290925 -0.10027249]
43,-0.0940187394132,[-0.20488627 -0.17955346],[ 0.26431099  0.19550675],-1.86435,"[ 0.07919644 -0.53236697 -1.28803996 -0.8358731  -1.1398563  -0.22843656
 -0.33486426 -0.54970973  0.50126412  0.23001193  0.        ]","[[-1.31231066 -2.77305399 -0.13100294 -0.02686968]
 [-3.39363411 -3.79035386  0.          0.        ]]",[ 0.06747094  0.01870693]
44,-0.102025604812,[-0.20488627 -0.17955346],[ 0.3852644   0.33959058],-1.99099,"[-0.00921521 -0.56572464 -1.30978564 -0.66818556 -1.1398543  -0.22843637
 -0.32305083 -0.53133825  0.55156436  0.28831399  0.        ]","[[-1.3768296  -2.84736471 -0.13100294 -0.02686968]
 [-3.05937002 -3.64121501  0.          0.        ]]",[ 1.96966998  1.30280997]
45,-0.105687843965,[-0.20488627 -0.17955346],[ 0.15638644  0.15618663],-2.03153,"[-0.03805112 -0.57798559 -1.31550369 -0.59388632 -1.13985231 -0.22843619
 -0.18098255 -0.03469609  0.57567318  0.30791041  0.        ]","[[-1.39768368 -2.87973633 -0.13100294 -0.02686968]
 [ 0.96057605  0.39061457  0.          0.        ]]",[ 1.02165826 -0.30524112]
46,-0.105689667226,[-0.20488627 -0.17955346],[ 0.0362258   0.15801103],-2.08151,"[ 0.04286759 -0.57954064 -1.29774648 -0.58375762 -1.13985032 -0.22843601
 -0.04173301 -0.18450812  0.57869537  0.29484429  0.        ]","[[-1.338939   -2.88412662 -0.13100294 -0.02686968]
 [ 4.9007635  -0.82558654  0.          0.        ]]",[ 1.81253492 -0.51011389]
47,-0.108799852627,[-0.20488627 -0.17955346],[-0.14899155  0.18460912],-1.93892,"[ 0.22646664 -0.59150838 -1.23699422 -0.49885927 -1.13984832 -0.22843582
  0.0947598  -0.43127469  0.6059205   0.28063958  0.        ]","[[-1.20217326 -2.92073816 -0.13100294 -0.02686968]
 [ 8.76294698 -2.8288818   0.          0.        ]]",[ 0.19076657  0.51439341]
48,-0.111916398599,[-0.20488627 -0.17955346],[-0.41128179  0.00419727],-1.92025,"[ 0.45446843 -0.60140963 -1.11651449 -0.41568278 -1.13984633 -0.22843564
  0.11532575 -0.17347162  0.63311136  0.26465132  0.        ]","[[-1.02107555 -2.95631718 -0.13100294 -0.02686968]
 [ 9.34488006 -0.73599591  0.          0.        ]]",[-1.68826941 -2.36432288]
49,-0.116793013728,[-0.20488627 -0.17955346],[-0.2625806   0.18523161],-1.99398,"[ 0.62037217 -0.61320827 -0.98929258 -0.28769694 -1.13984433 -0.22843546
 -0.03114024 -0.51980135  0.66847495  0.27713949  0.        ]","[[-0.87576029 -3.01062    -0.13100294 -0.02686968]
 [ 5.20050465 -3.54755862  0.          0.        ]]",[ 0.20791906 -0.27995009]
