timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.123553342989,[-0.45065439 -0.37359667],[-4.81743145 -1.78298736],-2.65114,"[ 1.06530558  1.90482236  0.31437808  0.36166889  1.72602431 -1.08212092
 -0.24057814 -0.04865736 -0.15800252  1.4619891   0.        ]","[[-0.0262995   0.02323152  0.19834966 -0.12597328]
 [-0.00332217  0.00408187  0.          0.        ]]",[-4.08544141 -1.95677659]
1,-0.110874079439,[-0.45065439 -0.37359667],[-3.1342628  -0.85638404],-2.64885,"[ 1.0625176   1.90499905  0.25344329  0.27793709  1.72602181 -1.08212007
 -0.37171089 -0.56576281 -0.16268206  1.33466232  0.        ]","[[-0.06604034 -0.01640005  0.19834966 -0.12597328]
 [-3.95760104 -3.9540527   0.          0.        ]]",[-1.8606386  -1.15397341]
2,-0.0733629688496,[-0.45065439 -0.37359667],[-0.52614141  0.416067  ],-2.38839,"[ 1.04015408  1.89318797  0.07376336  0.02944973  1.72601931 -1.08211921
 -0.50025239 -1.07263279 -0.21846782  0.96235106  0.        ]","[[-0.18408259 -0.13440831  0.19834966 -0.12597328]
 [-7.83374242 -7.83384431  0.          0.        ]]",[-0.33341297  0.99741099]
3,-0.0322564425569,[-0.45065439 -0.37359667],[ 0.76503086  0.23987211],-2.35752,"[ 0.97241282  1.863889   -0.17515327 -0.20994687  1.72601681 -1.08211836
 -0.53890893 -0.53634769 -0.37236169  0.51969194  0.        ]","[[-0.3524532  -0.24989907  0.19834966 -0.12597328]
 [-8.99942754 -3.7289058   0.          0.        ]]",[ 1.4940887  -1.09790942]
4,-0.0381556550823,[-0.45065439 -0.37359667],[ 2.26461554  1.34974825],-2.37457,"[ 0.88633249  1.81833841 -0.36897267 -0.43861012  1.72601431 -1.0821175
 -0.40177307 -1.04419419 -0.57495515  0.18579613  0.        ]","[[-0.49095099 -0.36347941  0.19834966 -0.12597328]
 [-4.8641395  -7.6161709   0.          0.        ]]",[ 2.28626047  0.24661186]
5,-0.0623125715515,[-0.45065439 -0.37359667],[ 2.2993257   1.38121974],-2.47184,"[ 0.84363043  1.73958837 -0.44443495 -0.70874021  1.72601181 -1.08211665
 -0.26740993 -0.89711567 -0.74755606  0.01028006  0.        ]","[[-0.54758246 -0.50450745  0.19834966 -0.12597328]
 [-0.8124613  -6.49037789  0.          0.        ]]",[ 2.07747073  2.10123003]
6,-0.0675929752719,[-0.45065439 -0.37359667],[ 1.20265555  0.67767006],-2.53766,"[ 0.86193086  1.67802731 -0.4132986  -0.86875821  1.72600931 -1.08211579
 -0.13573127 -0.36321594 -0.79079831 -0.00299814  0.        ]","[[-0.52399267 -0.59331217  0.19834966 -0.12597328]
 [ 3.15826711 -2.40369835  0.          0.        ]]",[ 0.85516773  0.38207349]
7,-0.0540785552529,[-0.45065439 -0.37359667],[-0.03834629  0.21625568],-2.45537,"[ 0.92905491  1.65335341 -0.28169839 -0.92493508  1.72600681 -1.08211494
 -0.02562505 -0.15949694 -0.70118286  0.11605677  0.        ]","[[-0.42751466 -0.62574092  0.19834966 -0.12597328]
 [ 6.47848549 -0.84435316  0.          0.        ]]",[ 0.37051194  0.97868933]
8,-0.0352848157473,[-0.45065439 -0.37359667],[-1.83881915 -0.97473502],-2.34579,"[ 1.00472239  1.67033329 -0.07616109 -0.8866859   1.72600431 -1.08211408
  0.01868876  0.34891524 -0.53326206  0.35330929  0.        ]","[[-0.2845375  -0.60358249  0.19834966 -0.12597328]
 [ 7.81475432  3.04723418  0.          0.        ]]",[-1.20752611 -0.47479442]
9,-0.039881621273,[-0.45065439 -0.37359667],[-1.91420555 -0.53844428],-2.26315,"[ 1.04405196  1.70067944  0.09582956 -0.8134949   1.72600181 -1.08211323
 -0.11761276  0.09562421 -0.40660702  0.58490776  0.        ]","[[-0.16948081 -0.56209009  0.19834966 -0.12597328]
 [ 3.70462622  1.10844616  0.          0.        ]]",[-2.54366666 -1.35248334]
10,-0.0434238166574,[-0.45065439 -0.37359667],[-0.83580333  0.38926202],-2.26647,"[ 1.05183267  1.68791764  0.14692363 -0.8450749   1.72599932 -1.08211237
 -0.25119135 -0.42435138 -0.39254001  0.63149188  0.        ]","[[-0.13580251 -0.57985466  0.19834966 -0.12597328]
 [-0.32339292 -2.87164959  0.          0.        ]]",[-0.89079194  0.99106649]
11,-0.0379160640439,[-0.45065439 -0.37359667],[-0.51766318 -0.17159948],-2.30334,"[ 1.04192552  1.67501996  0.08358514 -0.87578743  1.72599682 -1.08211152
 -0.36789404  0.09591432 -0.43524064  0.54197131  0.        ]","[[-0.17757899 -0.5973318   0.19834966 -0.12597328]
 [-3.84252553  1.11066446  0.          0.        ]]",[-0.27158008 -0.66631491]
