timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.37787780564,"[[-0.08572745  0.07722056 -0.16438666 -0.06338757]
 [-0.00092473  0.00224846  0.          0.        ]]",[-2.92597818 -1.92189789],-3.442,"[ 1.13897108  1.93304467 -0.02748548  0.16270142 -1.43040744 -0.53848191
 -0.20483967 -0.06746281  2.48585054  0.4690032   0.        ]",[-0.09513222 -0.08615374],[-2.5849729 -3.3508763]
1,-0.375448092273,"[[-0.12542086  0.03755265 -0.16438666 -0.06338757]
 [-3.95525246 -3.95585275  0.          0.        ]]",[-2.78413844 -1.97917485],-3.37066,"[ 1.13317175  1.93601886 -0.08670809  0.07314572 -1.43040052 -0.53848081
 -0.39666626 -0.55135599  2.47982094  0.36496801  0.        ]",[-0.09513222 -0.08615374],[-3.19614075 -3.76672948]
2,-0.365745137728,"[[-0.24341636 -0.08049131 -0.16438666 -0.06338757]
 [-7.83140935 -7.83561524  0.          0.        ]]",[-2.35098886 -1.95087481],-3.29628,"[ 1.10320506  1.93267703 -0.26065194 -0.19359484 -1.43039359 -0.5384797
 -0.58470047 -1.02567025  2.42639681  0.06130437  0.        ]",[-0.09513222 -0.08615374],[-2.04846495 -0.89101778]
3,-0.34219213696,"[[ -0.43816954  -0.27103008  -0.16438666  -0.06338757]
 [-11.63133708 -11.20701268   0.           0.        ]]",[-1.81099701 -1.86475396],-3.14795,"[ 1.01315301  1.88895941 -0.53562983 -0.61721892 -1.43038666 -0.5384786
 -0.76903623 -1.437831    2.23089192 -0.39030433  0.        ]",[-0.09513222 -0.08615374],[-1.83436364 -0.90031962]
4,-0.295877078629,"[[ -0.70817413  -0.52869535  -0.16438666  -0.06338757]
 [-15.35692684 -14.54833648   0.           0.        ]]",[-1.04148817 -1.63075721],-2.79959,"[ 0.81088666  1.75753511 -0.87498016 -1.15247686 -1.43037974 -0.53847749
 -0.94976499 -1.8463085   1.78678634 -0.84154256  0.        ]",[-0.09513222 -0.08615374],[-0.7486503   0.52103778]
5,-0.226207818419,"[[ -1.04200577  -0.79605649  -0.16438666  -0.06338757]
 [-18.01745701 -12.19555451   0.           0.        ]]",[-0.37872404 -1.42585552],-2.27865,"[ 0.45748022  1.54215901 -1.19452904 -1.62782777 -1.43037281 -0.53847639
 -1.07882595 -1.55866393  1.13796075 -1.03441656  0.        ]",[-0.09513222 -0.08615374],[-1.54341841 -1.6469818 ]
6,-0.133625430783,"[[ -1.43848762  -1.07724924  -0.16438666  -0.06338757]
 [-21.61912541 -15.9112391    0.           0.        ]]",[ 0.15931    -1.06912673],-1.61625,"[-0.05873758  1.24554305 -1.3863449  -2.00334603 -1.43036588 -0.53847529
 -1.2535409  -2.01290256  0.44086368 -0.79715083  0.        ]",[-0.09513222 -0.08615374],[ 1.31708398 -1.93955166]
7,-0.0361615333522,"[[ -1.82690757  -1.43203604  -0.16438666  -0.06338757]
 [-17.23756313 -19.55532499   0.           0.        ]]",[ 0.23654881 -0.91688722],-1.16647,"[-0.59252015  0.80486717 -1.35051148 -2.25147881 -1.43035896 -0.53847418
 -1.04098424 -2.4583745   0.02110661 -0.14209802  0.        ]",[-0.09513222 -0.08615374],[ 0.82954975 -0.69476876]
8,-0.0714917168838,"[[ -2.13533903  -1.84685488  -0.16438666  -0.06338757]
 [-13.61756254 -21.91871098   0.           0.        ]]",[-0.02703778 -0.83362001],-1.38877,"[-0.98284636  0.26507993 -1.16662738 -2.18756956 -1.43035203 -0.53847308
 -0.86537263 -2.74726525  0.07625446  0.52630131  0.        ]",[-0.09513222 -0.08615374],[-0.41327933 -0.95224841]
9,-0.14158672999,"[[ -2.421443    -2.31869704  -0.16438666  -0.06338757]
 [-14.98835223 -25.25441901   0.           0.        ]]",[-0.2291678  -0.57336175],-1.66813,"[-1.28306422 -0.27031236 -0.88853577 -1.66964054 -1.43034511 -0.53847197
 -0.93186802 -3.15500222  0.46832314  0.90873451  0.        ]",[-0.09513222 -0.08615374],[-0.53325229 -0.13834309]
10,-0.18279585128,"[[ -2.73945214  -2.82425863  -0.16438666  -0.06338757]
 [-16.80613264 -25.3016556    0.           0.        ]]",[-0.03930722 -0.19057317],-1.91163,"[-1.51655099 -0.62497904 -0.48624974 -0.71737523 -1.43033818 -0.53847087
 -1.02004679 -3.16072161  0.91823949  0.82114461  0.        ]",[-0.09513222 -0.08615374],[ 0.76309486  1.11529239]
