timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.305454833665,"[[-0.01495172 -0.00325086 -0.0472292   0.16127807]
 [ 0.00302964 -0.00077819  0.          0.        ]]",[ 2.21691966  2.55514002],-3.5292,"[ 1.0939225   2.10350577  0.17462834  0.08268153 -0.41220547  1.40845735
 -0.19997376 -0.07337243  1.773317   -1.40201994  0.        ]",[-0.22673847 -0.20349257],[ 3.10939944  3.29990328]
1,-0.298616447636,"[[ 0.02478333  0.03644613 -0.0472292   0.16127807]
 [ 3.95731569  3.95729052  0.          0.        ]]",[ 2.11559582  2.64578748],-3.47876,"[ 1.09364358  2.10259312  0.23490883  0.17451275 -0.41220515  1.40845459
 -0.06290264  0.41840203  1.77171164 -1.28694429  0.        ]",[-0.22673847 -0.20349257],[ 2.7139645   1.99040505]
2,-0.276367133062,"[[ 0.14282002  0.15451849 -0.0472292   0.16127807]
 [ 7.83347615  7.83701621  0.          0.        ]]",[ 1.7600137   2.70374894],-3.37097,"[ 1.07962107  2.08712857  0.41325987  0.4463035  -0.41220483  1.40845183
  0.07146033  0.90044219  1.72838957 -0.94943556  0.        ]",[-0.22673847 -0.20349257],[ 3.71558472  1.86223619]
3,-0.234033019302,"[[  0.33761362   0.34941447  -0.0472292    0.16127807]
 [ 11.63333607  11.63989263   0.           0.        ]]",[ 0.90241277  2.6627903 ],-2.94578,"[ 1.01391819  2.02046812  0.69985751  0.88231914 -0.41220452  1.40844907
  0.20317842  1.37293264  1.537151   -0.43817201  0.        ]",[-0.22673847 -0.20349257],[ 0.68754733  2.56742826]
4,-0.1683761416,"[[  0.59525707   0.61961594  -0.0472292    0.16127807]
 [ 14.12294512  15.36779348   0.           0.        ]]",[ 0.09518108  2.59820271],-2.30727,"[ 0.84985284  1.84807099  1.04802773  1.43386343 -0.4122042   1.40844631
  0.289478    1.83610473  1.08700109  0.07182115  0.        ]",[-0.22673847 -0.20349257],[-0.42010163  2.81224408]
5,-0.087808535499,"[[  0.85824573   0.96364828  -0.0472292    0.16127807]
 [ 12.18259518  19.02323437   0.           0.        ]]",[-0.23940054  2.62923455],-1.82854,"[ 0.60244462  1.51341007  1.34535596  1.99045036 -0.41220388  1.40844355
  0.22221753  2.29026911  0.4451071   0.2806089   0.        ]",[-0.22673847 -0.20349257],[-1.37081389  2.57816685]
6,-0.0124975033395,"[[  1.05980226   1.38006897  -0.0472292    0.16127807]
 [  7.98709942  22.60687274   0.           0.        ]]",[ 0.10747851  2.79433107],-1.69921,"[ 0.36855025  0.98999827  1.52068145  2.36200497 -0.41220357  1.40844079
  0.07678467  2.73550524 -0.12003127  0.06329601  0.        ]",[-0.22673847 -0.20349257],[-0.41345528  2.35843321]
7,-0.0655850418675,"[[  1.20157466   1.86744451  -0.0472292    0.16127807]
 [  6.19618541  26.11896267   0.           0.        ]]",[ 0.94424909  2.84609938],-1.78714,"[ 0.18657802  0.32790817  1.61223923  2.30289034 -0.41220325  1.40843803
  0.01470432  3.17184213 -0.41757064 -0.45310521  0.        ]",[-0.22673847 -0.20349257],[-0.16397626  2.28834731]
8,-0.127965513797,"[[  1.31779379   2.42436255  -0.0472292    0.16127807]
 [  5.42819277  29.56136871   0.           0.        ]]",[ 1.77058721  2.48027492],-2.05965,"[ 0.02956445 -0.30591056  1.66618106  1.61102108 -0.41220293  1.40843527
 -0.01191743  3.59950864 -0.35653608 -1.05634684  0.        ]",[-0.22673847 -0.20349257],[ 1.9187258   1.30356119]
9,-0.173498200358,"[[  1.46503072   3.04944541  -0.0472292    0.16127807]
 [  9.28203092  26.97597759   0.           0.        ]]",[ 2.01928663  1.78658175],-2.37949,"[-0.1759626  -0.63858122  1.70599781  0.30309255 -0.41220262  1.40843251
  0.12167233  3.27826563  0.06564593 -1.44653449  0.        ]",[-0.22673847 -0.20349257],[ 0.85879279  2.14450774]
10,-0.17956064111,"[[  1.68292793   3.23510891  -0.0472292    0.16127807]
 [ 12.49727813  -0.79155336   0.           0.        ]]",[ 1.95993328  1.67739773],-2.49167,"[-0.4847502  -0.63840627  1.70494326 -0.1258714  -0.4122023   1.40842975
  0.23312589 -0.1716439   0.24836205 -1.44307737  0.        ]",[-0.22673847 -0.20349257],[ 1.81619586  1.16998005]
11,-0.177625278164,"[[  1.9701141    3.16802212  -0.0472292    0.16127807]
 [ 16.20904633  -4.23587749   0.           0.        ]]",[ 1.98999608  1.7985841 ],-2.48788,"[-0.87792136 -0.64392925  1.59510604  0.02904332 -0.41220198  1.40842699
  0.3617909  -0.59957535  0.20394454 -1.44209431  0.        ]",[-0.22673847 -0.20349257],[ 1.78005671  1.65675031]
12,-0.17923242904,"[[  2.33080096   3.09348084  -0.0472292    0.16127807]
 [ 19.84751785  -3.01188849   0.           0.        ]]",[ 2.04598403  1.97630072],-2.4973,"[-1.30409334 -0.64281862  1.29698863  0.20146402 -0.41220167  1.40842423
  0.48791508 -0.44750329  0.17436695 -1.4679187   0.        ]",[-0.22673847 -0.20349257],[ 0.9887829   2.81925825]
13,-0.182048568481,"[[  2.76308885   3.04767725  -0.0472292    0.16127807]
 [ 23.36952799  -1.64418667   0.           0.        ]]",[ 2.00444102  2.01819372],-2.47113,"[-1.64529246 -0.63835316  0.75793263  0.30716619 -0.41220135  1.40842147
  0.61000214 -0.27757602  0.19001601 -1.48909407  0.        ]",[-0.22673847 -0.20349257],[ 2.40096437  2.09352563]
