timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.182714055558,"[[-0.09163348  0.04990976  0.03219279  0.03044258]
 [ 0.002353   -0.0011708   0.          0.        ]]",[-0.01854725  0.64095461],-1.73094,"[ 1.09641807  1.57064508 -0.07957445  0.1727999   0.25174041  0.26038763
 -0.11788386 -0.02103166  0.9844063  -0.30079781  0.        ]",[-0.03071085 -0.00836153],[-2.04857898  0.33843845]
1,-0.183905534815,"[[-0.13128264  0.06334743  0.03219279  0.03044258]
 [-3.9540942   1.34046087  0.          0.        ]]",[ 0.03282474  0.68657768],-1.85466,"[ 1.09029156  1.56967927 -0.13920212  0.19807262  0.25173942  0.26038661
 -0.39226534  0.14157968  0.98036974 -0.35210188  0.        ]",[-0.03071085 -0.00836153],[ 0.30112388  0.2841789 ]
2,-0.185549193756,"[[-0.19763236  0.10117521  0.03219279  0.03044258]
 [-2.68510123  2.43865864  0.          0.        ]]",[ 0.07454557  0.74622506],-1.88832,"[ 1.07521603  1.56579418 -0.23824121  0.26908758  0.25173844  0.26038559
 -0.30425805  0.27468564  0.97131588 -0.42492849  0.        ]",[-0.03071085 -0.00836153],[ 0.67819789 -0.11567818]
3,-0.185405285601,"[[-0.22388147  0.14485766  0.03219279  0.03044258]
 [ 0.05108098  1.9312826   0.          0.        ]]",[ 0.07786325  0.77173764],-1.96722,"[ 1.0675897   1.55910919 -0.27708527  0.35074852  0.25173745  0.26038456
 -0.11449973  0.21318811  0.96874326 -0.42987214  0.        ]",[-0.03071085 -0.00836153],[ 2.0078921 -0.4653765]
4,-0.183268445378,"[[-0.18317196  0.16459593  0.03219279  0.03044258]
 [ 4.00669697  0.04882098  0.          0.        ]]",[ 0.02381153  0.73455024],-1.87153,"[ 1.07899564  1.55530686 -0.21675045  0.38748591  0.25173647  0.26038354
  0.15982793 -0.01497715  0.97645692 -0.34988246  0.        ]",[-0.03071085 -0.00836153],[ 0.39832197  0.75012807]
5,-0.178906327401,"[[-0.08803487  0.19535767  0.03219279  0.03044258]
 [ 5.50204396  3.01745965  0.          0.        ]]",[-0.04408506  0.73962367],-1.74121,"[ 1.09682276  1.54843989 -0.07414469  0.44449625  0.25173549  0.26038252
  0.26353196  0.34483905  0.98097432 -0.17488217  0.        ]",[-0.03071085 -0.00836153],[-1.0662387   0.62867721]
6,-0.174098766233,"[[-0.01878573  0.28009896  0.03219279  0.03044258]
 [ 1.4364094   5.44856261  0.          0.        ]]",[-0.04928549  0.79410511],-1.7563,"[ 1.10194144  1.52361155  0.03048729  0.59959751  0.2517345   0.2603815
 -0.01842817  0.63950162  0.9625785   0.00241755  0.        ]",[-0.03071085 -0.00836153],[ 0.01703877  0.09967946]
7,-0.169571565105,"[[ 0.01033323  0.39194778  0.03219279  0.03044258]
 [ 1.47536268  5.73536418  0.          0.        ]]",[-0.04784008  0.83659202],-1.78703,"[ 1.10210319  1.47775441  0.0745542   0.79841258  0.25173352  0.26038048
 -0.01572661  0.67426035  0.92868761  0.13457954  0.        ]",[-0.03071085 -0.00836153],[ 0.71688945  2.51033499]
8,-0.162449617397,"[[ 0.06798994  0.54523314  0.03219279  0.03044258]
 [ 4.28104572  9.5803611   0.          0.        ]]",[-0.05890965  0.90646452],-1.73786,"[ 1.09896307  1.39173356  0.16173357  1.0557934   0.25173253  0.26037945
  0.17885408  1.14029191  0.85138165  0.33025569  0.        ]",[-0.03071085 -0.00836153],[ 0.52364965  1.12523952]
9,-0.151069309056,"[[  0.17353934   0.77465758   0.03219279   0.03044258]
 [  6.26743362  13.3495205    0.           0.        ]]",[-0.05211227  0.98261708],-1.69191,"[ 1.08132214  1.21719309  0.32023666  1.39648242  0.25173155  0.26037843
  0.31661443  1.59711971  0.66910075  0.60521935  0.        ]",[-0.03071085 -0.00836153],[ 0.19044478 -0.2029749 ]
