timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.232926691458,"[[ 0.0737747  -0.0503754   0.0351287   0.16415357]
 [-0.00207845  0.00124113  0.          0.        ]]",[ 2.2433064   2.74598908],-3.1532,"[ 1.07684134  2.07691344  0.33277983  0.00905632  0.30166884  1.43228084
 -0.2042818  -0.07060177  1.14603122 -1.30948553  0.        ]",[-0.25207785 -0.20962121],[ 1.79086721  1.82117448]
1,-0.224036857734,"[[ 0.11340861 -0.01063842  0.0351287   0.16415357]
 [ 3.95230706  3.95927145  0.          0.        ]]",[ 1.96376753  2.68660426],-3.05469,"[ 1.07153958  2.07856492  0.39289411  0.09946759  0.30166865  1.43227823
 -0.06917345  0.42485489  1.13882292 -1.19297573  0.        ]",[-0.25207785 -0.20962121],[ 0.66418696  2.51421362]
2,-0.198300872282,"[[ 0.2180173   0.10747841  0.0351287   0.16415357]
 [ 6.5000979   7.83947979  0.          0.        ]]",[ 1.32231987  2.62598658],-2.88484,"[ 1.04685498  2.07074169  0.55001146  0.36788363  0.30166845  1.43227562
  0.0178762   0.91056951  1.08462212 -0.87798324  0.        ]",[-0.25207785 -0.20962121],[ 1.83783436  1.99707184]
3,-0.15323682836,"[[  0.38640704   0.30242333   0.0351287    0.16415357]
 [ 10.32622635  11.64232903   0.           0.        ]]",[ 0.38274807  2.56324029],-2.44775,"[ 0.97521483  2.01654341  0.79463902  0.80169059  0.30166825  1.43227301
  0.14860245  1.38659912  0.8942122  -0.4101639   0.        ]",[-0.25207785 -0.20962121],[ 1.14943784  2.63787116]
4,-0.0852099255087,"[[  0.6305679    0.57266883   0.0351287    0.16415357]
 [ 14.07760157  15.36976407   0.           0.        ]]",[-0.41864973  2.43590856],-1.89874,"[ 0.80552094  1.86036047  1.11875098  1.35724043  0.30166806  1.4322704
  0.27677462  1.85318581  0.44580629  0.08719792  0.        ]",[-0.25207785 -0.20962121],[ 0.25770762  3.30531021]
5,-0.0217889395096,"[[  0.91956368   0.91673076   0.0351287    0.16415357]
 [ 14.81982375  19.02420773   0.           0.        ]]",[-0.60724527  2.44053674],-1.70868,"[ 0.51711967  1.54291216  1.43218642  1.93030918  0.30166786  1.43226779
  0.30213376  2.3106311  -0.24773734  0.30884932  0.        ]",[-0.25207785 -0.20962121],[ 0.40598184  1.83841375]
6,-0.0941813401042,"[[  1.22916428   1.33315135   0.0351287    0.16415357]
 [ 16.13628508  22.60587484   0.           0.        ]]",[-0.00859028  2.59781313],-1.8699,"[ 0.12909133  1.03261899  1.65594397  2.3361419   0.30166766  1.43226519
  0.3471128   2.75895981 -0.95507767  0.02115141  0.        ]",[-0.25207785 -0.20962121],[ 0.79683635  2.25427609]
7,-0.169736308472,"[[  1.58037863   1.82048827   0.0351287    0.16415357]
 [ 18.97616325  26.11609986   0.           0.        ]]",[ 1.35249829  2.74557877],-2.39954,"[-0.36407258  0.37250157  1.74391483  2.32951651  0.30166747  1.43226258
  0.44414208  3.19833661 -1.33677045 -0.73989421  0.        ]",[-0.25207785 -0.20962121],[ 1.26537815  4.25274115]
8,-0.209798896091,"[[  1.99591777   2.37733157   0.0351287    0.16415357]
 [ 22.56591452  29.55682148   0.           0.        ]]",[ 2.32201672  2.42999864],-2.68025,"[-0.94058527 -0.27703857  1.60837172  1.69897358  0.30166727  1.43225997
  0.56679207  3.62900157 -1.10615834 -1.51740575  0.        ]",[-0.25207785 -0.20962121],[ 1.99614099  3.48961605]
9,-0.185511936865,"[[  2.482531     3.00231234   0.0351287    0.16415357]
 [ 26.08270878  27.16782282   0.           0.        ]]",[ 2.28407288  1.68616617],-2.52666,"[-1.48172899 -0.64425674  1.15343034  0.43970944  0.30166708  1.43225736
  0.68694924  3.32993449 -0.5144014  -1.56263223  0.        ]",[-0.25207785 -0.20962121],[ 2.30631617  2.0495682 ]
10,-0.159213980463,"[[  3.03871711   3.20188059   0.0351287    0.16415357]
 [ 29.52460628   0.07237186   0.           0.        ]]",[ 1.831146    1.67214882],-2.38756,"[-1.7738755  -0.65501883  0.37692706 -0.01348794  0.30166688  1.43225475
  0.80454727 -0.06171974 -0.41441229 -1.33788379  0.        ]",[-0.25207785 -0.20962121],[ 2.32184923  1.66534463]
11,-0.160422876262,"[[  3.66306771   3.14993723   0.0351287    0.16415357]
 [ 32.89928338  -3.6257082    0.           0.        ]]",[ 1.48195755  1.58880758],-2.47622,"[-1.59122575 -0.65745609 -0.53847836  0.10467497  0.30166668  1.43225214
  0.9198484  -0.52462423 -0.43333268 -1.34551543  0.        ]",[-0.25207785 -0.20962121],[-0.12963454  2.82247267]
