timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.312178694049,[-0.63095403 -0.51770502],[-4.43403673 -1.660882  ],-4.89225,"[ 1.06750616  1.76873098  0.27063442  0.49256608 -0.85387296 -0.50881136
 -0.25382167 -0.04023742  2.44438903  0.7959875   0.        ]","[[-0.08907296  0.04781775 -0.09918916 -0.05991225]
 [-0.00401683  0.00158455  0.          0.        ]]",[-4.03894284 -0.97880912]
1,-0.309436626961,[-0.63095403 -0.51770502],[-3.76309872 -1.39553881],-4.89849,"[ 1.06077412  1.77015505  0.20974601  0.41172175 -0.85387253 -0.50881118
 -0.38748892 -0.56060042  2.43450248  0.66357296  0.        ]","[[-0.12882789  0.00897859 -0.09918916 -0.05991225]
 [-3.95831423 -3.8725945   0.          0.        ]]",[-3.97210752 -1.81082588]
2,-0.29933850859,[-0.63095403 -0.51770502],[-2.44971466 -0.93249726],-4.88582,"[ 1.02645908  1.76275077  0.0311455   0.16976065 -0.8538721  -0.50881099
 -0.51851317 -1.0819339   2.36220504  0.27773785  0.        ]","[[-0.24688413 -0.10741672 -0.09918916 -0.05991225]
 [-7.83442442 -7.7540017   0.          0.        ]]",[-2.50726852 -1.21510015]
3,-0.2766281697,[-0.63095403 -0.51770502],[-0.89950824 -0.41061586],-4.67348,"[ 0.92422102  1.71218245 -0.25096393 -0.22372242 -0.85387166 -0.5088108
 -0.64695628 -1.59294068  2.11078983 -0.29687146  0.        ]","[[ -0.44169574  -0.300669    -0.09918916  -0.05991225]
 [-11.63417785 -11.55853242   0.           0.        ]]",[-0.63896444  0.59372776]
4,-0.240454615053,[-0.63095403 -0.51770502],[ 0.39004761 -0.3916592 ],-4.28271,"[ 0.71002325  1.60816901 -0.58191919 -0.61621845 -0.85387123 -0.50881061
 -0.72467635 -1.24628602  1.62593412 -0.82159043  0.        ]","[[ -0.69744763  -0.50594505  -0.09918916  -0.05991225]
 [-13.93338762  -8.97764473   0.           0.        ]]",[ 1.4589253  -1.03281181]
5,-0.197925935988,[-0.63095403 -0.51770502],[ 0.40613085 -0.04132584],-3.6404,"[ 0.44281932  1.44625197 -0.83081591 -0.98553203 -0.8538708  -0.50881042
 -0.58161492 -1.75439772  1.04593325 -1.06495311  0.        ]","[[ -0.93365188  -0.72345386  -0.09918916  -0.05991225]
 [ -9.70119514 -12.76062687   0.           0.        ]]",[ 1.14690937 -1.05584123]
6,-0.152785769668,[-0.63095403 -0.51770502],[ 0.42226672  0.61102641],-3.09651,"[ 0.24204591  1.15829982 -0.95561982 -1.37695927 -0.85387036 -0.50881024
 -0.44139553 -2.25244326  0.52754783 -0.99490388  0.        ]","[[ -1.08605597  -1.01587063  -0.09918916  -0.05991225]
 [ -5.55307726 -16.46868148   0.           0.        ]]",[ 0.70511819  0.04397756]
7,-0.109163896861,[-0.63095403 -0.51770502],[ 0.40629464  1.08086872],-2.77836,"[ 0.12677067  0.77243004 -1.00983783 -1.63434867 -0.85386993 -0.50881005
 -0.34342467 -2.18534733  0.17374631 -0.71842937  0.        ]","[[ -1.16803932  -1.34023269  -0.09918916  -0.05991225]
 [ -2.65480118 -15.96916897   0.           0.        ]]",[-0.1429305   0.95145991]
8,-0.0719393220097,[-0.63095403 -0.51770502],[ 0.62977982  1.31784546],-2.74484,"[ 0.04230623  0.41501238 -1.0426003  -1.68707069 -0.8538695  -0.50880986
 -0.36083542 -1.63684499 -0.01870059 -0.39353998  0.        ]","[[ -1.22630434  -1.61864314  -0.09918916  -0.05991225]
 [ -3.16986797 -11.88548951   0.           0.        ]]",[ 0.56640008  0.79584347]
9,-0.0455660503773,[-0.63095403 -0.51770502],[ 0.36230695  1.34847093],-2.67253,"[-0.01715977  0.15491418 -1.06238192 -1.62389551 -0.85386907 -0.50880967
 -0.28297441 -1.18202303 -0.09297463 -0.12910663  0.        ]","[[-1.26659289 -1.82237797 -0.09918916 -0.05991225]
 [-0.86650358 -8.49926762  0.          0.        ]]",[ 0.78099651  1.17316874]
