timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0754240493879,[-0.06636291 -0.07217637],[-0.47330827  0.92628849],-1.4177,"[ 1.11471866  1.74878676  0.13443761 -0.08994379  1.35717362 -0.47172206
 -0.1921378  -0.04299215  0.15446054  0.46328859  0.        ]","[[ 0.03011467 -0.05558527  0.1588314  -0.0552778 ]
 [-0.00102539 -0.00411609  0.          0.        ]]",[-0.16512651 -0.5585457 ]
1,-0.0725806408476,[-0.06636291 -0.07217637],[-0.37914312  0.94371009],-1.37285,"[ 1.11495683  1.74688383  0.12452245 -0.13560902  1.35716421 -0.47172065
 -0.23157831 -0.31508195  0.15370285  0.43296989  0.        ]","[[ 0.02354902 -0.07785405  0.1588314  -0.0552778 ]
 [-0.65337089 -2.21539231  0.          0.        ]]",[ 0.06634102  0.42971349]
2,-0.0688351318615,[-0.06636291 -0.07217637],[-0.40490615  0.90925258],-1.30266,"[ 1.11521373  1.74376519  0.10894778 -0.1904535   1.35715479 -0.47171925
 -0.21497015 -0.10033463  0.15176522  0.39249812  0.        ]","[[ 0.01323757 -0.10465131  0.1588314  -0.0552778 ]
 [-0.37868603 -0.4701502   0.          0.        ]]",[-1.1064422  -0.09896572]
3,-0.0610507127127,[-0.06636291 -0.07217637],[-0.245498    0.96599609],-1.24492,"[ 1.11453001  1.74188285  0.03767339 -0.21746764  1.35714538 -0.47171784
 -0.45368312 -0.14721853  0.14581666  0.30283575  0.        ]","[[-0.03395012 -0.11787723  0.1588314  -0.0552778 ]
 [-4.32693898 -0.85117615  0.          0.        ]]",[-1.63887181  0.01712194]
4,-0.0458392346907,[-0.06636291 -0.07217637],[-0.01028096  1.02131557],-1.23357,"[ 1.09776017  1.73928754 -0.1507132  -0.25041488  1.35713597 -0.47171643
 -0.6876851  -0.13661588  0.11350168  0.08367385  0.        ]","[[-0.15932122 -0.13403624  0.1588314  -0.0552778 ]
 [-8.19728513 -0.76501195  0.          0.        ]]",[-0.52282224  1.63016097]
5,-0.0432580554944,[-0.06636291 -0.07217637],[ 0.15823223  1.06726253],-1.31973,"[ 1.03481564  1.7430627  -0.41826236 -0.20025541  1.35712655 -0.47171502
 -0.80301793  0.35256257  0.03776942 -0.18538323  0.        ]","[[ -0.34240668  -0.10944882   0.1588314   -0.0552778 ]
 [-10.10489788   3.21050385   0.           0.        ]]",[-0.23953047  0.06993398]
6,-0.0613478558674,[-0.06636291 -0.07217637],[ 0.36877501  1.13269699],-1.40499,"[ 0.9093437   1.7494658  -0.70323662 -0.06429971  1.35711714 -0.47171362
 -0.84822402  0.37885372 -0.07998767 -0.4430505   0.        ]","[[ -0.552007    -0.04309483   0.1588314   -0.0552778 ]
 [-10.85264694   3.42417772   0.           0.        ]]",[ 0.25109251  0.78819351]
7,-0.0843630201891,[-0.06636291 -0.07217637],[ 0.43288577  1.17303479],-1.48294,"[ 0.73663191  1.74863549 -0.94843278  0.13931708  1.35710773 -0.47171221
 -0.77525864  0.75447645 -0.2155815  -0.64531182  0.        ]","[[-0.75695208  0.05601714  0.1588314  -0.0552778 ]
 [-9.64588048  6.47683936  0.          0.        ]]",[-1.08770061  1.51925547]
8,-0.10706415948,[-0.06636291 -0.07217637],[ 0.47765455  1.25394809],-1.57255,"[ 0.49215955  1.7188778  -1.17205376  0.48080989  1.35709832 -0.4717108
 -1.00299002  1.22608125 -0.37037259 -0.80332385  0.        ]","[[ -0.98766147   0.22400928   0.1588314   -0.0552778 ]
 [-13.41253914  10.30956841   0.           0.        ]]",[-0.4872773   1.60068011]
9,-0.130875412483,[-0.06636291 -0.07217637],[ 0.48379618  1.35186565],-1.75195,"[ 0.13596276  1.61409521 -1.35503196  0.95118032  1.35708891 -0.4717094
 -1.10359483  1.68821183 -0.57138001 -0.92472565  0.        ]","[[ -1.27260784   0.46788441   0.1588314   -0.0552778 ]
 [-15.07659753  14.06537448   0.           0.        ]]",[ 0.99769429 -0.12342339]
10,-0.145199038825,[-0.06636291 -0.07217637],[ 0.501315    1.43608117],-1.79485,"[-0.2170389   1.41715948 -1.42052363  1.41233498  1.35707949 -0.47170799
 -0.84692441  1.59356698 -0.74055803 -0.95017855  0.        ]","[[ -1.53154746   0.74147521   0.1588314   -0.0552778 ]
 [-10.83143734  13.29631605   0.           0.        ]]",[ 1.35372147  0.39735511]
11,-0.143115926862,[-0.06636291 -0.07217637],[ 0.47907504  1.47275162],-1.75402,"[-0.45884107  1.14464981 -1.40782168  1.77612389  1.35707008 -0.47170658
 -0.5947864   1.75456707 -0.80824349 -0.87626967  0.        ]","[[ -1.70633657   1.02053028   0.1588314   -0.0552778 ]
 [ -6.66121801  14.60489631   0.           0.        ]]",[ 1.21711987  0.76570852]
12,-0.122877801401,[-0.06636291 -0.07217637],[ 0.40381128  1.44509113],-1.54172,"[-0.5845598   0.7708772  -1.38265816  2.02505626  1.35706067 -0.47170517
 -0.34759122  2.09188688 -0.77727827 -0.69668695  0.        ]","[[ -1.79854257   1.34013502   0.1588314   -0.0552778 ]
 [ -2.5727404   17.34651161   0.           0.        ]]",[ 0.54486749  2.63689394]
13,-0.0916690011186,[-0.06636291 -0.07217637],[ 0.29885939  1.32893419],-1.3968,"[-0.62400726  0.28752    -1.3720228   2.05559591  1.35705126 -0.47170377
 -0.21409656  2.53674423 -0.72218996 -0.39614491  0.        ]","[[ -1.82784729   1.72334291   0.1588314   -0.0552778 ]
 [ -0.36481466  20.96226349   0.           0.        ]]",[ 1.21992739  1.54287629]
14,-0.0790677468364,[-0.06636291 -0.07217637],[ 0.13513857  1.05875683],-1.31194,"[-0.58022783 -0.24430497 -1.38372336  1.71188875  1.35704185 -0.47170236
  0.02578182  2.97276565 -0.75145132  0.01445156  0.        ]","[[ -1.7953402    2.17814771   0.1588314   -0.0552778 ]
 [  3.60264543  24.50645831   0.           0.        ]]",[ 0.67274247  1.19212496]
15,-0.122751746372,[-0.06636291 -0.07217637],[ 0.02561957  0.6839242 ],-1.46462,"[-0.44634734 -0.66941121 -1.4095739   0.89673208  1.35703244 -0.47170095
  0.18265222  3.40014878 -0.98459847  0.41176342  0.        ]","[[ -1.69725525   2.70313562   0.1588314   -0.0552778 ]
 [  6.19719847  27.98078186   0.           0.        ]]",[ 0.2066863   0.18856497]
16,-0.168346966838,[-0.06636291 -0.07217637],[ 0.44452524  0.46186829],-1.77942,"[-0.26523914 -0.78827163 -1.42161128 -0.06788474  1.35702303 -0.47169954
  0.22471061  1.18376696 -1.28140399  0.54058487  0.        ]","[[-1.56632303  3.18640708  0.1588314  -0.0552778 ]
 [ 6.89282779  9.96714529  0.          0.        ]]",[ 0.65711095  0.28763914]
17,-0.180165353251,[-0.06636291 -0.07217637],[ 0.59007245  0.62517017],-1.86232,"[-0.04084711 -0.78654415 -1.4005858  -0.11697817  1.35701362 -0.47169814
  0.37372656 -0.45835845 -1.37486419  0.52645222  0.        ]","[[-1.40373993  3.2103331   0.1588314  -0.0552778 ]
 [ 9.35747079 -3.3792898   0.          0.        ]]",[-0.24274998  0.78827004]
18,-0.17382262923,[-0.06636291 -0.07217637],[ 0.55633622  0.70460171],-1.96549,"[ 0.19456569 -0.78946416 -1.33376271  0.04673018  1.35700421 -0.47169673
  0.30441342 -0.51028961 -1.32313782  0.53911252  0.        ]","[[-1.22809283  3.13062544  0.1588314  -0.0552778 ]
 [ 8.21109277 -3.80137389  0.          0.        ]]",[ 2.0692605  -1.32005773]
19,-0.167218759173,[-0.06636291 -0.07217637],[ 0.52404845  0.79826319],-1.78722,"[ 0.44751322 -0.77947442 -1.20273553  0.28239877  1.3569948  -0.47169532
  0.53395935 -0.98819177 -1.25738443  0.58034096  0.        ]","[[ -1.02577884   3.01562676   0.1588314   -0.0552778 ]
 [ 12.00764294  -7.68556246   0.           0.        ]]",[-0.400232    1.66244072]
20,-0.164688690301,[-0.06636291 -0.07217637],[ 0.3864072   0.83077657],-1.83588,"[ 0.69084361 -0.75360586 -0.99872773  0.50958455  1.35698539 -0.47169391
  0.42378146 -0.48230642 -1.20973089  0.64391227  0.        ]","[[ -0.8039091    2.90316828   0.1588314   -0.0552778 ]
 [ 10.18540433  -3.57399123   0.           0.        ]]",[-0.22997503  0.86767023]
21,-0.168432401828,[-0.06636291 -0.07217637],[ 0.26194379  0.83628833],-1.85822,"[ 0.86415031 -0.74190376 -0.77803022  0.58174437  1.35697598 -0.47169251
  0.35654259 -0.05090252 -1.22093031  0.68213656  0.        ]","[[-0.61135878  2.86686756  0.1588314  -0.0552778 ]
 [ 9.07334271 -0.0677638   0.          0.        ]]",[-1.18000278  1.38286413]
22,-0.173577270491,[-0.06636291 -0.07217637],[ 0.20086679  0.80925459],-1.94638,"[ 0.96407416 -0.75422232 -0.59700564  0.50541983  1.35696657 -0.4716911
  0.10630719  0.43642092 -1.26829402  0.66859185  0.        ]","[[-0.47141674  2.90525132  0.1588314  -0.0552778 ]
 [ 4.93466028  3.89295052  0.          0.        ]]",[ 0.44954541  0.2245475 ]
23,-0.177371761246,[-0.06636291 -0.07217637],[ 0.19111639  0.7654165 ],-1.94643,"[ 1.02845354 -0.77520086 -0.43722876  0.33199735  1.35695716 -0.47168969
  0.20802145  0.53633804 -1.32385846  0.60827863  0.        ]","[[-0.35584475  2.99125824  0.1588314  -0.0552778 ]
 [ 6.61693486  4.70503543  0.          0.        ]]",[ 1.01531769  0.50052606]
24,-0.179450622952,[-0.06636291 -0.07217637],[ 0.25881028  0.78947109],-1.9579,"[ 1.09163829 -0.78239038 -0.18896858  0.24169147  1.35694775 -0.47168828
  0.4394794  -0.02053706 -1.35641601  0.56419189  0.        ]","[[ -0.18509734   3.03556334   0.1588314   -0.0552778 ]
 [ 10.44506125   0.17906917   0.           0.        ]]",[ 0.14621559  0.82945583]
25,-0.181450095759,[-0.06636291 -0.07217637],[ 0.25613514  0.80823028],-1.9252,"[ 1.11479523 -0.78138128  0.13064805  0.25647873  1.35693834 -0.47168688
  0.46197616 -0.11523467 -1.3737334   0.55770471  0.        ]","[[  0.02753714   3.02832481   0.1588314   -0.0552778 ]
 [ 10.81715909  -0.59057989   0.           0.        ]]",[ 2.06654222  0.79444484]
26,-0.18361278569,[-0.06636291 -0.07217637],[ 0.21780506  0.80818993],-2.00417,"[ 1.06074764 -0.77972328  0.50864448  0.27892098  1.35692893 -0.47168547
  0.68841686 -0.09937508 -1.39417588  0.54525598  0.        ]","[[  0.28145662   3.0173277    0.1588314   -0.0552778 ]
 [ 14.56230988  -0.46168467   0.           0.        ]]",[-0.63210185  0.81483918]
