timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.204392840342,"[[ 0.08035305  0.05155069  0.01539331  0.08883048]
 [ 0.00405434  0.0034262   0.          0.        ]]",[ 0.55500048  1.74154496],-2.42338,"[ 1.14468011  1.97602504  0.22600856  0.09806232  0.13055953  0.7804256
 -0.20434232 -0.07254912  1.19641799 -0.52553101  0.        ]",[-0.11224292 -0.11924131],[ 0.89784436  0.7609239 ]
1,-0.199692686735,"[[ 0.11605752  0.08183453  0.01539331  0.08883048]
 [ 3.55457729  3.01492614  0.          0.        ]]",[ 0.41740018  1.76301861],-2.36294,"[ 1.13982489  1.97333682  0.27925949  0.16776724  0.13055934  0.7804238
 -0.04070518  0.29546141  1.18531007 -0.43670632  0.        ]",[-0.11224292 -0.11924131],[ 0.56706483  1.29790428]
2,-0.18602688966,"[[ 0.20893593  0.18125347  0.01539331  0.08883048]
 [ 5.72605632  6.91397321  0.          0.        ]]",[ 0.1513965  1.7808187],-2.20592,"[ 1.11900389  1.95604993  0.41657723  0.39504569  0.13055915  0.78042199
  0.05937436  0.77193119  1.13036638 -0.19301228  0.        ]",[-0.11224292 -0.11924131],[ 0.08186362  1.4152872 ]
3,-0.165131901236,"[[  0.32555694   0.35788624   0.01539331   0.08883048]
 [  5.93540516  10.73656008   0.           0.        ]]",[-0.17998812  1.82274067],-1.94016,"[ 1.07634296  1.89378278  0.58506202  0.78730042  0.13055896  0.78042019
  0.06902279  1.23905492  0.98970484  0.12939059  0.        ]",[-0.11224292 -0.11924131],[-0.39853659  3.04306018]
4,-0.139797276405,"[[  0.42725953   0.61021832   0.01539331   0.08883048]
 [  4.2405801   14.48415057   0.           0.        ]]",[-0.45746911  1.90548825],-1.87979,"[ 1.0245512   1.73857585  0.72675522  1.30117157  0.13055877  0.78041839
 -0.00908891  1.69700863  0.75107517  0.41739393  0.        ]",[-0.11224292 -0.11924131],[ 0.50246211  1.56496385]
5,-0.108721148118,"[[  5.31173738e-01   9.36744944e-01   1.53933063e-02   8.88304813e-02]
 [  6.14475118e+00   1.81562764e+01   0.00000000e+00   0.00000000e+00]]",[-0.60976785  1.97852314],-1.66967,"[ 0.95817496  1.43761627  0.86488948  1.83772784  0.13055858  0.78041659
  0.07867123  2.14573141  0.39492894  0.61574026  0.        ]",[-0.11224292 -0.11924131],[-0.78915585  3.01256257]
6,-0.075340955064,"[[  6.21531627e-01   1.33599980e+00   1.53933063e-02   8.88304813e-02]
 [  2.90190460e+00   2.17571788e+01   0.00000000e+00   0.00000000e+00]]",[-0.53848439  2.02074766],-1.54567,"[ 0.88995039  0.96086837  0.97839549  2.22280119  0.13055839  0.78041479
 -0.07078658  2.58573701 -0.02102123  0.61601456  0.        ]",[-0.11224292 -0.11924131],[-0.57214476  1.95467338]
7,-0.0466495969231,"[[  6.56295969e-01   1.80655359e+00   1.53933063e-02   8.88304813e-02]
 [  5.82289589e-01   2.52864039e+01   0.00000000e+00   0.00000000e+00]]",[-0.30580443  1.92545068],-1.39227,"[ 0.8612186   0.34305285  1.02021597  2.22226561  0.1305582   0.78041299
 -0.17769403  3.01696486 -0.35403566  0.36693575  0.        ]",[-0.11224292 -0.11924131],[-0.93126096  3.31564322]
8,-0.0447850192794,"[[  6.30864797e-01   2.34698978e+00   1.53933063e-02   8.88304813e-02]
 [ -3.11329843e+00   2.87456165e+01   0.00000000e+00   0.00000000e+00]]",[ 0.03633883  1.66732061],-1.37641,"[ 0.88236525 -0.27577535  0.9897237   1.62533758  0.130558    0.78041119
 -0.34801803  3.43961268 -0.50815627 -0.07407961  0.        ]",[-0.11224292 -0.11924131],[ 0.24112689  2.94797633]
9,-0.0832151423606,"[[  5.78812698e-01   2.95591980e+00   1.53933063e-02   8.88304813e-02]
 [ -2.09546159e+00   3.21361017e+01   0.00000000e+00   0.00000000e+00]]",[ 0.36042035  1.20148468],-1.52097,"[ 0.92337893 -0.64978926  0.92555516  0.40503343  0.13055781  0.78040939
 -0.3011068   3.85383135 -0.4369425  -0.60790876  0.        ]",[-0.11224292 -0.11924131],[-1.42118267  1.26039216]
