timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.219514740045,[-0.52253568 -0.41004992],[ 0.06920508 -0.1300779 ],-3.75049,"[ 1.06459696  1.8651136   0.47539001  0.183677   -0.03270692  0.46903039
 -0.24494094 -0.04760907  1.5661201  -0.22482933  0.        ]","[[ 0.06837471 -0.07073018 -0.00480303  0.05290704]
 [-0.00034495  0.00081926  0.          0.        ]]",[ 0.98953278 -1.19020593]
1,-0.218393377609,[-0.52253568 -0.41004992],[-0.84142029 -1.17019582],-3.72215,"[ 1.05931266  1.86037177  0.53550905  0.1004755  -0.03270691  0.46903019
 -0.11457414 -0.56850855  1.56318299 -0.18556626  0.        ]","[[ 0.10765841 -0.11045705 -0.00480303  0.05290704]
 [ 3.91567276 -3.96029795  0.          0.        ]]",[ 0.18451414 -1.77176874]
2,-0.216202947801,[-0.52253568 -0.41004992],[-1.40928102 -1.65773678],-3.62616,"[ 1.03989759  1.83409825  0.66440866 -0.14430011 -0.0327069   0.46903
 -0.09280295 -1.0789272   1.55178862 -0.13745474  0.        ]","[[  1.92533421e-01  -2.28606607e-01  -4.80302994e-03   5.29070389e-02]
 [  4.56964472e+00  -7.84171829e+00   0.00000000e+00   0.00000000e+00]]",[-1.77081475 -1.44713181]
3,-0.215607054917,[-0.52253568 -0.41004992],[-0.87460744 -1.41241324],-3.66786,"[ 1.02308879  1.75185765  0.74061801 -0.53215436 -0.03270689  0.4690298
 -0.22746362 -1.57900658  1.52790519 -0.24712867  0.        ]","[[  2.43342327e-01  -4.23595585e-01  -4.80302994e-03   5.29070389e-02]
 [  5.24644888e-01  -1.16445234e+01   0.00000000e+00   0.00000000e+00]]",[-0.87395717 -1.79552977]
4,-0.216181411679,[-0.52253568 -0.41004992],[ 0.1011423  -1.08198893],-3.70007,"[ 1.031605    1.56348693  0.70428937 -1.0126918  -0.03270687  0.4690296
 -0.3428844  -2.06922205  1.44432997 -0.58192374  0.        ]","[[  2.19050887e-01  -6.93888234e-01  -4.80302994e-03   5.29070389e-02]
 [ -2.94241861e+00  -1.53723359e+01   0.00000000e+00   0.00000000e+00]]",[ 0.53278832 -1.30001034]
5,-0.211212891761,[-0.52253568 -0.41004992],[-0.07160176 -0.97310925],-3.62477,"[ 1.04291356  1.21954065  0.64841131 -1.47929914 -0.03270686  0.46902941
 -0.27077225 -2.54997882  1.23180106 -0.95224519  0.        ]","[[  1.81936889e-01  -1.03801609e+00  -4.80302994e-03   5.29070389e-02]
 [ -7.76286158e-01  -1.90282464e+01   0.00000000e+00   0.00000000e+00]]",[ 1.02007443 -0.84868168]
6,-0.19426027402,[-0.52253568 -0.41004992],[-0.63731039 -0.8281455 ],-3.41341,"[ 1.03573462  0.71059345  0.68507756 -1.75508941 -0.03270685  0.46902921
 -0.13855443 -2.94245966  0.91660728 -1.1418345   0.        ]","[[  2.06258926e-01  -1.44852771e+00  -4.80302994e-03   5.29070389e-02]
 [  3.19532639e+00  -2.20129026e+01   0.00000000e+00   0.00000000e+00]]",[-0.90548166 -0.12093477]
7,-0.167416857957,[-0.52253568 -0.41004992],[-0.18218963 -0.44263256],-3.14415,"[ 1.02662173  0.13695466  0.72601042 -1.66507107 -0.03270684  0.46902901
 -0.2600228  -2.94803617  0.53054333 -1.17049824  0.        ]","[[  2.33558911e-01  -1.88921132e+00  -4.80302994e-03   5.29070389e-02]
 [ -4.53392909e-01  -2.20553836e+01   0.00000000e+00   0.00000000e+00]]",[-0.16726182  0.11063544]
8,-0.134363461029,[-0.52253568 -0.41004992],[ 0.06112443 -0.03256336],-2.91334,"[ 1.03197775 -0.34978209  0.70258891 -1.20543278 -0.03270683  0.46902881
 -0.28182915 -2.83299401  0.13770633 -1.03502119  0.        ]","[[  2.17918108e-01  -2.32154211e+00  -4.80302994e-03   5.29070389e-02]
 [ -1.10842366e+00  -2.11806193e+01   0.00000000e+00   0.00000000e+00]]",[ 0.13360608  0.8310714 ]
9,-0.0991826342662,[-0.52253568 -0.41004992],[ -1.43479556e-04   2.18190297e-01],-2.70621,"[ 1.03727885 -0.64680208  0.67756168 -0.55140383 -0.03270682  0.46902862
 -0.26352371 -2.34511236 -0.13725138 -0.75161691  0.        ]","[[  2.01264542e-01  -2.70793053e+00  -4.80302994e-03   5.29070389e-02]
 [ -5.58560945e-01  -1.74705829e+01   0.00000000e+00   0.00000000e+00]]",[-0.23373545 -0.56707822]
10,-0.0618142011995,[-0.52253568 -0.41004992],[ 0.04377145  0.85138106],-2.37264,"[ 1.04319228 -0.76606242  0.64686367  0.19530352 -0.03270681  0.46902842
 -0.29397308 -2.10893211 -0.28803449 -0.38116574  0.        ]","[[  1.80913965e-01  -3.07640094e+00  -4.80302994e-03   5.29070389e-02]
 [ -1.47321374e+00  -1.56745870e+01   0.00000000e+00   0.00000000e+00]]",[ 0.04812733  1.42222896]
11,-0.0508090953086,[-0.52253568 -0.41004992],[-0.20334615  1.04265928],-2.29393,"[ 1.05013422 -0.7683324   0.60558128  0.39197085 -0.0327068   0.46902822
 -0.28663303  0.14287996 -0.30590854 -0.26714921  0.        ]","[[ 0.15366398 -3.16996412 -0.00480303  0.05290704]
 [-1.25273381  1.44927457  0.          0.        ]]",[-0.30187358  1.33995275]
12,-0.0589335016128,[-0.52253568 -0.41004992],[ 0.13931575  0.98517537],-2.33966,"[ 1.05772575 -0.76763981  0.54956613  0.24175893 -0.03270678  0.46902802
 -0.32559059  0.67942541 -0.296206   -0.3511695   0.        ]","[[  1.16868129e-01  -3.09852296e+00  -4.80302994e-03   5.29070389e-02]
 [ -2.42295873e+00   5.52942528e+00   0.00000000e+00   0.00000000e+00]]",[-0.17750654  0.43584208]
13,-0.0720290297215,[-0.52253568 -0.41004992],[ 0.30855209  0.5221628 ],-2.3969,"[ 1.06523782 -0.7498818   0.46536582 -0.02323671 -0.03270677  0.46902783
 -0.34738812  0.89196523 -0.27897182 -0.48559274  0.        ]","[[  6.18394850e-02  -2.97171802e+00  -4.80302994e-03   5.29070389e-02]
 [ -3.07772475e+00   7.14568354e+00   0.00000000e+00   0.00000000e+00]]",[ 0.59224103  1.03322392]
14,-0.0908393024945,[-0.52253568 -0.41004992],[ 0.4399268  -0.15851077],-2.51358,"[ 1.06770548 -0.68841964  0.40793588 -0.39100576 -0.03270676  0.46902763
 -0.2672957   1.39406457 -0.23743285 -0.67689043  0.        ]","[[  2.44239701e-02  -2.79049491e+00  -4.80302994e-03   5.29070389e-02]
 [ -6.71884091e-01   1.09638967e+01   0.00000000e+00   0.00000000e+00]]",[ 0.48497703  0.08738696]
15,-0.113048562316,[-0.52253568 -0.41004992],[ 0.08593181 -1.10950804],-2.70033,"[ 1.06745487 -0.55919708  0.41708725 -0.80554442 -0.03270675  0.46902743
 -0.20293996  1.41102654 -0.13830133 -0.89401099  0.        ]","[[  3.03825505e-02  -2.56992263e+00  -4.80302994e-03   5.29070389e-02]
 [  1.26125277e+00   1.10928947e+01   0.00000000e+00   0.00000000e+00]]",[ 0.04291093 -1.63522719]
16,-0.129980914388,[-0.52253568 -0.41004992],[-0.48016214 -2.11490989],-2.84446,"[ 1.06567012 -0.41362105  0.45803249 -1.10369784 -0.03270674  0.46902724
 -0.19812467  0.86145543 -0.01423457 -1.0425113   0.        ]","[[  5.70584123e-02  -2.38999601e+00  -4.80302994e-03   5.29070389e-02]
 [  1.40589372e+00   6.91369555e+00   0.00000000e+00   0.00000000e+00]]",[-0.2003046  -1.35877143]
