timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.172671908019,"[[-0.05754285  0.02439802  0.04619839  0.04590809]
 [ 0.00370089 -0.0038986   0.          0.        ]]",[ 0.2016834   1.53973055],-2.2221,"[ 1.15006017  2.06252226  0.03892082  0.01586367  0.39811227  0.39700949
 -0.22453489 -0.08791345  1.00659426 -0.42922237  0.        ]",[-0.15993299 -0.1286635 ],[-0.23184273  1.75389844]
1,-0.171908536302,"[[-0.06668696  0.06405225  0.04619839  0.04590809]
 [-0.91504737  3.95612204  0.          0.        ]]",[ 0.04880485  1.58604872],-2.17593,"[ 1.14926707  2.06014355  0.0252753   0.11125911  0.39811177  0.39700898
 -0.26225863  0.39554248  1.00661621 -0.40843039  0.        ]",[-0.15993299 -0.1286635 ],[-0.97694482  0.82625555]
2,-0.171161189193,"[[-0.12359425  0.17522915  0.04619839  0.04590809]
 [-4.76286953  7.15091096  0.          0.        ]]",[-0.03240681  1.72375977],-2.15454,"[ 1.14173955  2.04222507 -0.05941401  0.37694403  0.39811126  0.39700848
 -0.42025087  0.78557509  1.00157664 -0.40582588  0.        ]",[-0.15993299 -0.1286635 ],[-0.55837104  2.81465134]
3,-0.169994777465,"[[ -0.24008359   0.35656258   0.04619839   0.04590809]
 [ -6.87902043  10.96969006   0.           0.        ]]",[-0.14850533  1.89615357],-2.19925,"[ 1.11242806  1.97796773 -0.23061593  0.79770677  0.39811076  0.39700798
 -0.50714006  1.25178526  0.98173578 -0.44282923  0.        ]",[-0.15993299 -0.1286635 ],[ 0.51556018  2.45637453]
4,-0.162685824692,"[[ -0.35584885   0.61349649   0.04619839   0.04590809]
 [ -4.70466629  14.71124557   0.           0.        ]]",[-0.4008393   2.01106739],-2.13834,"[ 1.06514059  1.81666624 -0.39598418  1.3435814   0.39811025  0.39700747
 -0.41785971  1.70856353  0.9356433  -0.4072262   0.        ]",[-0.15993299 -0.1286635 ],[ 0.89752771  2.76411166]
5,-0.143476058226,"[[ -0.41338931   0.9445144    0.04619839   0.04590809]
 [ -1.0612725   18.37836796   0.           0.        ]]",[-0.78342855  2.02015448],-1.86832,"[ 1.03508792  1.50409507 -0.47571969  1.90825277  0.39810975  0.39700697
 -0.26826012  2.15624773  0.83526807 -0.21689255  0.        ]",[-0.15993299 -0.1286635 ],[-1.02079147  1.18240345]
6,-0.113589140051,"[[ -0.47410258   1.34816954   0.04619839   0.04590809]
 [ -4.9969887   21.97508606   0.           0.        ]]",[-0.97267777  1.99152505],-1.58819,"[ 0.99880554  1.01082235 -0.55769107  2.30584992  0.39810924  0.39700647
 -0.42986189  2.59532629  0.63816949 -0.01958642  0.        ]",[-0.15993299 -0.1286635 ],[-2.19145922  1.33570149]
7,-0.0744134592877,"[[ -0.61275291   1.82303948   0.04619839   0.04590809]
 [ -8.85531017  25.50005336   0.           0.        ]]",[-0.90691763  1.82215333],-1.44761,"[ 0.89908182  0.3757515  -0.73498922  2.28905932  0.39810874  0.39700596
 -0.58828562  3.02563089  0.35240852  0.03751944  0.        ]",[-0.15993299 -0.1286635 ],[-2.11963778 -0.33395324]
8,-0.0322376242863,"[[ -0.82780915   2.31470715   0.04619839   0.04590809]
 [-12.63801924  23.67271288   0.           0.        ]]",[-0.44706458  1.51455545],-1.4245,"[ 0.70199334 -0.20156629 -0.97620184  1.72908185  0.39810824  0.39700546
 -0.74360438  2.8025187   0.03146454 -0.04293653  0.        ]",[-0.15993299 -0.1286635 ],[-0.21126555  2.15827036]
9,-0.0314424517815,"[[ -1.08645192   2.82318257   0.04619839   0.04590809]
 [-13.22425607  27.16323525   0.           0.        ]]",[ 0.08415388  1.05074906],-1.40053,"[ 0.40845389 -0.56956882 -1.19827522  0.71098296  0.39810773  0.39700496
 -0.76767425  3.22860443 -0.32415248 -0.17898665  0.        ]",[-0.15993299 -0.1286635 ],[-0.39744493  2.05553712]
10,-0.0723082722771,"[[ -1.36410466   3.23550906   0.04619839   0.04590809]
 [-14.53701904   5.61458308   0.           0.        ]]",[ 0.56063169  0.48495173],-1.49695,"[ 0.04594702 -0.63148435 -1.33842051 -0.2687443   0.39810723  0.39700446
 -0.82157553  0.59795194 -0.63805224 -0.29436438  0.        ]",[-0.15993299 -0.1286635 ],[ 0.98990179  1.56988688]
11,-0.0652501948542,"[[ -1.61263972   3.2152686    0.04619839   0.04590809]
 [-10.33036862  -4.233434     0.           0.        ]]",[ 0.73356485  0.67387503],-1.51225,"[-0.29797426 -0.63377063 -1.36893179 -0.22017346  0.39810672  0.39700395
 -0.64884702 -0.60429033 -0.59330259 -0.26396856  0.        ]",[-0.15993299 -0.1286635 ],[ 1.38376651 -0.1511503 ]
