timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.319160627172,[-0.28181696 -0.21489848],[-4.01290369 -2.29000568],-3.66582,"[ 1.0747637   2.07145525  0.36722742  0.34740577 -0.88493849 -0.38583528
 -0.1988047  -0.06608184  2.20685291  0.79372403  0.        ]","[[ 0.08882594  0.0922049  -0.10251064 -0.04592802]
 [-0.00270097  0.00271605  0.          0.        ]]",[-4.38695154 -3.57811232]
1,-0.317926488566,[-0.28181696 -0.21489848],[-3.45964241 -2.12786293],-3.69386,"[ 1.07869306  2.07537214  0.30682622  0.25743743 -0.8849376  -0.38583503
 -0.33089056 -0.56365393  2.21862498  0.67770459  0.        ]","[[ 0.04909733  0.05254624 -0.10251064 -0.04592802]
 [-3.9569953  -3.95539568  0.          0.        ]]",[-3.29963045 -2.8004461 ]
2,-0.312228752012,[-0.28181696 -0.21489848],[-2.51618934 -1.91031516],-3.68641,"[ 1.0770119   2.07432159  0.12705418 -0.01089146 -0.88493671 -0.38583478
 -0.46036493 -1.05137755  2.21438174  0.33060798  0.        ]","[[-0.06893263 -0.0654887  -0.10251064 -0.04592802]
 [-7.83311039 -7.83516949  0.          0.        ]]",[-3.14467422 -1.68312567]
3,-0.296387801986,[-0.28181696 -0.21489848],[-1.08287573 -1.59583569],-3.67378,"[ 1.03077778  2.03114527 -0.16525133 -0.44757144 -0.88493582 -0.38583453
 -0.58728721 -1.52944009  2.08123874 -0.21704968  0.        ]","[[ -0.26371766  -0.2603483   -0.10251064  -0.04592802]
 [-11.63282508 -11.63810412   0.           0.        ]]",[-1.41544715 -2.02467529]
4,-0.262255757654,[-0.28181696 -0.21489848],[ 0.2999844  -1.23399055],-3.39715,"[ 0.88069134  1.88920298 -0.54336288 -1.01295354 -0.88493494 -0.38583428
 -0.7117291  -1.99801469  1.67120879 -0.82428801  0.        ]","[[ -0.53375052  -0.53050988  -0.10251064  -0.04592802]
 [-15.35828712 -15.36558835   0.           0.        ]]",[ 1.22689769 -2.45716662]
5,-0.210274170537,[-0.28181696 -0.21489848],[ 0.70630497 -0.95731771],-2.78951,"[ 0.64678842  1.58662176 -0.8593338  -1.6072177  -0.88493405 -0.38583403
 -0.56945615 -2.45764053  1.03760858 -1.13712773  0.        ]","[[ -0.79818058  -0.87450709  -0.10251064  -0.04592802]
 [-11.09904492 -19.02192554   0.           0.        ]]",[ 1.16854721 -1.66902034]
6,-0.149618063525,[-0.28181696 -0.21489848],[ 0.80355698 -0.46162575],-2.17337,"[ 0.44639234  1.08711358 -1.03223807 -2.04817355 -0.88493316 -0.38583378
 -0.43002108 -2.90814401  0.46164521 -1.00971966  0.        ]","[[ -0.97827879  -1.29090353  -0.10251064  -0.04592802]
 [ -6.92475798 -22.60575149   0.           0.        ]]",[ 0.82022071 -0.0808903 ]
7,-0.0888501267293,[-0.28181696 -0.21489848],[ 0.68806261  0.10510764],-1.83244,"[ 0.31765979  0.47645294 -1.11418148 -2.10352884 -0.88493227 -0.38583353
 -0.31712331 -2.89219422  0.12656999 -0.59922405  0.        ]","[[ -1.08286515  -1.74174709  -0.10251064  -0.04592802]
 [ -3.54492261 -22.47899364   0.           0.        ]]",[ 1.2671755   2.04926279]
8,-0.0484494281227,[-0.28181696 -0.21489848],[ 0.29707155  0.38747734],-1.76291,"[ 0.27865703 -0.03634924 -1.13534783 -1.76923717 -0.88493138 -0.38583328
 -0.18263959 -2.3385338   0.06843143 -0.17615667  0.        ]","[[ -1.1133735   -2.14713792  -0.10251064  -0.04592802]
 [  0.48113606 -18.0747205    0.           0.        ]]",[ 1.80566194 -0.49366717]
9,-0.0522057111797,[-0.28181696 -0.21489848],[ 0.25745752  0.87206846],-1.75971,"[ 0.34129478 -0.4066731  -1.10056191 -1.17800145 -0.88493049 -0.38583303
 -0.0507481  -2.53927105  0.18130045  0.1626419   0.        ]","[[ -1.06413629  -2.52465547  -0.10251064  -0.04592802]
 [  4.42959096 -19.67166411   0.           0.        ]]",[ 0.63971085 -0.22542871]
