timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.366183864216,"[[ 0.07830782  0.03357905 -0.1399828   0.13099932]
 [ 0.00268278  0.00067598  0.          0.        ]]",[ 0.4430359   0.60216635],-3.17444,"[ 1.12624021  1.80084236  0.21034896  0.08975883 -1.21426897  1.12280422
 -0.20664602 -0.04606635  2.24640315 -0.84225751  0.        ]",[-0.06909562 -0.09732059],[ 0.58001647  1.04334693]
1,-0.362379140051,"[[ 0.10136667  0.07331132 -0.1399828   0.13099932]
 [ 2.29557515  3.95936078  0.          0.        ]]",[ 0.41984457  0.81271756],-3.1675,"[ 1.12336942  1.79811096  0.24492426  0.17388553 -1.21426263  1.12279886
 -0.07682861  0.43830471  2.23797845 -0.76909612  0.        ]",[-0.06909562 -0.09732059],[ 0.61217169  0.6154067 ]
2,-0.350418190168,"[[ 0.17111115  0.17615154 -0.1399828   0.13099932]
 [ 4.67098068  6.31680563  0.          0.        ]]",[ 0.3058874   1.01724327],-3.07673,"[ 1.11024621  1.78173367  0.34893447  0.39016979 -1.21425629  1.12279351
  0.05766046  0.72675236  2.19683598 -0.56689539  0.        ]",[-0.06909562 -0.09732059],[-0.38726173  1.41362506]
3,-0.331482364029,"[[  0.24821945   0.34096681  -0.1399828    0.13099932]
 [  3.04529556  10.15193667   0.           0.        ]]",[ 0.18963255  1.21229017],-2.98139,"[ 1.08801722  1.72786506  0.46245488  0.72766249 -1.21424994  1.12278815
 -0.03438166  1.196002    2.10114891 -0.31656936  0.        ]",[-0.06909562 -0.09732059],[-0.27237863  1.14145328]
4,-0.306188983199,"[[  0.29769918   0.58172092  -0.1399828    0.13099932]
 [  1.90653758  13.91094124   0.           0.        ]]",[ 0.07664616  1.35684109],-2.86962,"[ 1.06953832  1.59106983  0.53418349  1.18370575 -1.2142436   1.12278279
 -0.0988552   1.65592966  1.94163468 -0.08910999  0.        ]",[-0.06909562 -0.09732059],[ 0.77292316  1.83001935]
5,-0.266855177851,"[[  0.36612852   0.89689376  -0.1399828    0.13099932]
 [  4.92659496  17.59408158   0.           0.        ]]",[-0.03391992  1.45604444],-2.68358,"[ 1.03865448  1.32050141  0.63156513  1.67550475 -1.21423726  1.12277743
  0.07213341  2.10656204  1.66672912  0.12374172  0.        ]",[-0.06909562 -0.09732059],[ 1.42393874  0.33117399]
6,-0.208230375453,"[[  0.50339856   1.25842479  -0.1399828    0.13099932]
 [  8.78784172  18.55582433   0.           0.        ]]",[ 0.03337435  1.5221138 ],-2.21367,"[ 0.9586291   0.91528846  0.81885925  2.03642666 -1.21423092  1.12277207
  0.29074819  2.22420885  1.24433629  0.24884852  0.        ]",[-0.06909562 -0.09732059],[-0.48050095  0.18067498]
7,-0.147061046033,"[[  0.65835967   1.63303481  -0.1399828    0.13099932]
 [  6.71510166  18.90400913   0.           0.        ]]",[ 0.28931969  1.5402087 ],-1.86403,"[ 0.84095827  0.44253857  1.0136993   2.13491246 -1.21422457  1.12276671
  0.17339353  2.26678152  0.82047439  0.14945284  0.        ]",[-0.06909562 -0.09732059],[ 0.36774113  0.74914885]
8,-0.10741034704,"[[  0.80595699   2.03711807  -0.1399828    0.13099932]
 [  8.04037351  21.495689     0.           0.        ]]",[ 0.50030816  1.42941439],-1.67759,"[ 0.70441652 -0.05310017  1.1788154   1.91259094 -1.21421823  1.12276136
  0.2484273   2.5838411   0.52185603 -0.16581861  0.        ]",[-0.06909562 -0.09732059],[ 0.14536641  0.39827578]
9,-0.122812363256,"[[  0.97097036   2.47858203  -0.1399828    0.13099932]
 [  8.45946799  22.64688588   0.           0.        ]]",[ 0.69511276  1.1935513 ],-1.7633,"[ 0.52722695 -0.48621982  1.33529772  1.32365195 -1.21421189  1.122756
  0.27215504  2.72464408  0.43395688 -0.60905241  0.        ]",[-0.06909562 -0.09732059],[ 1.21111146 -0.24211254]
