timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0914292223029,[-0.18692861 -0.16129763],[-1.63341105 -0.2441476 ],-1.59173,"[ 1.1430544   2.1270826   0.10496471  0.04490773  1.63976171 -0.79295422
 -0.2149227  -0.0860457  -0.04135155  0.8161711   0.        ]","[[-0.02939383  0.02167123  0.19052134 -0.09312876]
 [ 0.00360803 -0.00085752  0.          0.        ]]",[-3.04607593  1.00225904]
1,-0.0875337515155,[-0.18692861 -0.16129763],[-1.47110534  0.04940802],-1.70036,"[ 1.14032335  2.12480481  0.04570645  0.14075522  1.63975658 -0.79295313
 -0.35927028  0.39984351 -0.0428039   0.78193766  0.        ]","[[-0.06902834  0.06139753  0.19052134 -0.09312876]
 [-3.95387777  3.96028007  0.          0.        ]]",[-1.73290207 -0.03572302]
2,-0.0714007602271,[-0.18692861 -0.16129763],[-1.00800276  0.3345021 ],-1.61974,"[ 1.11924958  2.11423633 -0.12936997  0.32576793  1.63975144 -0.79295203
 -0.50070438  0.3730568  -0.05497257  0.64144333  0.        ]","[[-0.18701106  0.13841225  0.19052134 -0.09312876]
 [-7.83148892  3.74190882  0.          0.        ]]",[-1.48331452  1.04355935]
3,-0.0431820127236,[-0.18692861 -0.16129763],[-0.55491644  0.7299087 ],-1.7428,"[ 1.04287018  2.08386488 -0.40880816  0.59530342  1.6397463  -0.79295093
 -0.63940104  0.84983756 -0.10156693  0.40261464  0.        ]","[[ -0.38179294   0.25224907   0.19052134  -0.09312876]
 [-11.63405354   7.62879254   0.           0.        ]]",[ 1.04028484  0.52614973]
4,-0.022819432666,[-0.18692861 -0.16129763],[-0.61905587  0.93975395],-1.40377,"[ 0.92047799  2.00550928 -0.66200834  0.98653466  1.63974117 -0.79294984
 -0.48674472  1.08665173 -0.16891553  0.23814963  0.        ]","[[-0.57248246  0.42419507  0.19052134 -0.09312876]
 [-7.44880422  9.55939555  0.          0.        ]]",[-3.31508104  1.11875134]
5,-0.0152530760443,[-0.18692861 -0.16129763],[-0.64554775  1.15426898],-1.46594,"[ 0.75879805  1.8443052  -0.88203311  1.46025297  1.63973603 -0.79294874
 -0.62572422  1.54927492 -0.25067582  0.1502916   0.        ]","[[ -0.75968806   0.6532242    0.19052134  -0.09312876]
 [-11.25911828  13.33088817   0.           0.        ]]",[-2.36335505  0.20284   ]
6,-0.0290420243078,[-0.18692861 -0.16129763],[-0.4373005   1.33796322],-1.42093,"[ 0.47370498  1.57962855 -1.1284927   1.92156536  1.6397309  -0.79294764
 -0.76193347  1.61549725 -0.40177743  0.0164106   0.        ]","[[ -1.02233724   0.92526008   0.19052134  -0.09312876]
 [-14.99348841  13.87079536   0.           0.        ]]",[-1.66493377  3.23573455]
7,-0.0628280204697,[-0.18692861 -0.16129763],[-0.24635036  1.51208234],-1.62624,"[ 0.03824036  1.19946609 -1.31459376  2.27629024  1.63972576 -0.79294655
 -0.89551154  2.06749124 -0.63574471 -0.1125149   0.        ]","[[ -1.35894996   1.23964918   0.19052134  -0.09312876]
 [-18.65572974  17.55568368   0.           0.        ]]",[ 0.1856217   0.52772574]
8,-0.0978787292558,[-0.18692861 -0.16129763],[-0.1112964   1.51437211],-1.6924,"[-0.46553926  0.70099657 -1.33120007  2.40578819  1.63972062 -0.79294545
 -0.85531663  2.28096189 -0.90353555 -0.11597575  0.        ]","[[ -1.72100898   1.60822445   0.19052134  -0.09312876]
 [-17.55377234  19.29607376   0.           0.        ]]",[-0.59996705  1.78404332]
9,-0.130566394146,[-0.18692861 -0.16129763],[ 0.05613108  1.33608484],-1.82279,"[-0.95356605  0.14300251 -1.14895026  2.15726589  1.63971549 -0.79294435
 -0.92932685  2.71963149 -1.15991279  0.03749027  0.        ]","[[ -2.09244294   2.03002938   0.19052134  -0.09312876]
 [-19.58289139  22.8724423    0.           0.        ]]",[-0.25345142  1.53463181]
