timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0642046967826,[-0.40729079 -0.33023843],[-2.74017215 -1.822716  ],-2.27242,"[ 1.06182816  1.95944528  0.27108837  0.28642818  1.44488001 -0.45519616
 -0.22932237 -0.05279907  0.11120963  0.65037861  0.        ]","[[-0.03790055  0.00640287  0.16570334 -0.05384977]
 [ 0.00059071 -0.00238349  0.          0.        ]]",[-3.15228723 -3.15191828]
1,-0.0550265803471,[-0.40729079 -0.33023843],[-1.17427802 -0.96048176],-2.25682,"[ 1.05839502  1.95872218  0.21032121  0.20124004  1.44487822 -0.45519593
 -0.35973077 -0.56453609  0.10418168  0.52606039  0.        ]","[[-0.07756391 -0.03335672  0.16570334 -0.05384977]
 [-3.95376669 -3.96038963  0.          0.        ]]",[-0.81275216 -1.72918452]
2,-0.0362825750646,[-0.40729079 -0.33023843],[ 1.12486088  0.19987591],-2.19479,"[ 1.03644906  1.94408927  0.04226084 -0.05068965  1.44487643 -0.45519571
 -0.46313434 -1.06618106  0.04572142  0.17845309  0.        ]","[[-0.18809833 -0.15149336  0.16570334 -0.05384977]
 [-7.0892619  -7.84034304  0.          0.        ]]",[ 1.38870836 -1.07923832]
3,-0.0440650927173,[-0.40729079 -0.33023843],[ 2.31232023  0.97554374],-2.04714,"[ 1.00080122  1.87967908 -0.10781256 -0.45501556  1.44487464 -0.45519549
 -0.32800817 -1.55825049 -0.09947471 -0.19859294  0.        ]","[[ -0.28877283  -0.34648616   0.16570334  -0.05384977]
 [ -2.9918604  -11.64624459   0.           0.        ]]",[ 2.19815091  1.0852509 ]
4,-0.0588864139072,[-0.40729079 -0.33023843],[ 1.87035966  0.68070698],-2.09209,"[ 0.99216733  1.7702332  -0.13651716 -0.82423131  1.44487285 -0.45519527
 -0.19564915 -1.01668657 -0.23320023 -0.3843891   0.        ]","[[-0.30834224 -0.53738467  0.16570334 -0.05384977]
 [ 1.02163398 -7.45755113  0.          0.        ]]",[ 2.26935919  0.79365964]
5,-0.0570454531404,[-0.40729079 -0.33023843],[ 0.92178565  0.22954336],-2.08805,"[ 1.01685571  1.68281674 -0.04812263 -1.03018173  1.44487106 -0.45519505
 -0.06588475 -0.59146433 -0.25881276 -0.36682501  0.        ]","[[-0.24843092 -0.65353774  0.16570334 -0.05384977]
 [ 4.95645214 -4.16869269  0.          0.        ]]",[ 1.71915367 -0.52325149]
6,-0.0413672024449,[-0.40729079 -0.33023843],[ 0.21831228  0.3967523 ],-1.98818,"[ 1.05373909  1.59292296  0.15987204 -1.19874243  1.44486926 -0.45519483
  0.06138045 -0.84881743 -0.21416959 -0.21019709  0.        ]","[[-0.11058338 -0.75688324  0.16570334 -0.05384977]
 [ 8.81548786 -6.15918186  0.          0.        ]]",[ 0.60091725  0.19592555]
7,-0.0191173727192,[-0.40729079 -0.33023843],[-0.89267862  0.20596966],-1.97233,"[ 1.05711809  1.48153798  0.46386415 -1.36665049  1.44486747 -0.45519461
  0.13403397 -0.73279936 -0.15601481  0.04588049  0.        ]","[[  0.08783     -0.87106403   0.16570334  -0.05384977]
 [ 11.01854544  -5.26184951   0.           0.        ]]",[-0.07608374 -0.9811817 ]
8,-0.0176703983431,[-0.40729079 -0.33023843],[-0.97748035  0.80091423],-1.90516,"[ 0.99457131  1.32615618  0.78719462 -1.5467811   1.44486568 -0.45519439
  0.11696672 -1.22156512 -0.14597295  0.30971286  0.        ]","[[  0.30300849  -1.01423041   0.16570334  -0.05384977]
 [ 10.50102073  -9.04219201   0.           0.        ]]",[-0.76952074  1.27032461]
9,-0.0327392784646,[-0.40729079 -0.33023843],[-1.32029295  0.53058326],-1.92112,"[ 0.8931426   1.16100343  1.0384742  -1.68634471  1.44486389 -0.45519417
  0.0096735  -0.68632425 -0.17981821  0.50204392  0.        ]","[[ 0.48038673 -1.15353788  0.16570334 -0.05384977]
 [ 7.24759603 -4.90240195  0.          0.        ]]",[-1.50442367  0.53008088]
