timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.306893923918,"[[ 0.07599359  0.05779573 -0.09506175  0.06580164]
 [-0.00361135  0.00307102  0.          0.        ]]",[-0.15567866  0.39946109],-2.91578,"[ 1.13020513  1.8723066   0.21247434  0.13546268 -0.82640034  0.58519513
 -0.18361689 -0.05508856  1.95447967 -0.33312958  0.        ]",[-0.07250879 -0.09691628],[-0.70296486 -1.58052174]
1,-0.309404851665,"[[ 0.04803648  0.01813954 -0.09506175  0.06580164]
 [-2.78284956 -3.95550022  0.          0.        ]]",[-0.15838048  0.13014421],-2.9013,"[ 1.13260391  1.87424396  0.1705417   0.0486007  -0.82639778  0.58519369
 -0.32853235 -0.5390519   1.96095633 -0.41555857  0.        ]",[-0.07250879 -0.09691628],[-1.36967487 -0.63527178]
2,-0.315644274192,"[[-0.0467493  -0.08540747 -0.09506175  0.06580164]
 [-6.68275602 -6.39108728  0.          0.        ]]",[-0.03824368 -0.1739081 ],-2.9484,"[ 1.13268375  1.8697128   0.02814895 -0.17815484 -0.82639523  0.58519224
 -0.53188188 -0.83681822  1.95588973 -0.66842381  0.        ]",[-0.07250879 -0.09691628],[-0.40509324  0.86455719]
3,-0.321050857597,"[[-0.19517092 -0.17760671 -0.09506175  0.06580164]
 [-8.15449993 -2.840666    0.          0.        ]]",[ 0.27680445 -0.11926781],-3.02222,"[ 1.10785748  1.85401736 -0.19306922 -0.3784484  -0.82639267  0.5851908
 -0.60862083 -0.40275128  1.89637332 -0.99452149  0.        ]",[-0.07250879 -0.09691628],[ 0.43744721 -0.31287923]
4,-0.323328307122,"[[-0.33927592 -0.2462926  -0.09506175  0.06580164]
 [-6.26230555 -4.02397765  0.          0.        ]]",[ 0.40954205 -0.25020832],-3.02103,"[ 1.05511247  1.83525954 -0.40176609 -0.5256159  -0.82639011  0.58518936
 -0.5099557  -0.54741907  1.79295425 -1.27470274  0.        ]",[-0.07250879 -0.09691628],[ 0.69442335  0.77115002]
5,-0.323325038325,"[[-0.43572926 -0.29534737 -0.09506175  0.06580164]
 [-3.39256429 -0.891937    0.          0.        ]]",[ 0.46428555 -0.23020567],-3.01122,"[ 1.00456698  1.81822053 -0.53591819 -0.62921803 -0.82638756  0.58518791
 -0.36031895 -0.16450182  1.6976585  -1.44933816  0.        ]",[-0.07250879 -0.09691628],[-1.24823993  0.73638671]
6,-0.323235403947,"[[-0.54260966 -0.28373878 -0.09506175  0.06580164]
 [-7.28251298  2.04301884  0.          0.        ]]",[ 0.6293028   0.02350357],-3.01299,"[ 0.9349266   1.82250621 -0.6776347  -0.60482855 -0.826385    0.58518647
 -0.56315026  0.1943202   1.60984752 -1.58596145  0.        ]",[-0.07250879 -0.09691628],[-0.31459453  1.02331252]
7,-0.323035358184,"[[-0.69931582 -0.20355151 -0.09506175  0.06580164]
 [-8.38442557  5.96264396  0.          0.        ]]",[ 0.88031757  0.49457633],-2.98892,"[ 0.80857276  1.84758227 -0.86897498 -0.43428508 -0.82638245  0.58518503
 -0.62060552  0.67352552  1.49977129 -1.73320772  0.        ]",[-0.07250879 -0.09691628],[-0.23801119  2.1398006 ]
8,-0.32235943252,"[[-0.87480164 -0.04575169 -0.09506175  0.06580164]
 [-9.16157237  9.80452577  0.          0.        ]]",[ 1.04792905  1.0292381 ],-2.96649,"[ 0.63636808  1.87299425 -1.05490449 -0.09140871 -0.82637989  0.58518358
 -0.66112645  1.1432235   1.40077265 -1.84296837  0.        ]",[-0.07250879 -0.09691628],[ 0.79038305  2.25788963]
9,-0.320866078522,"[[ -1.02485891   0.18810615  -0.09506175   0.06580164]
 [ -5.85515266  13.56871253   0.           0.        ]]",[ 1.03214264  1.42485678],-2.97253,"[ 0.46722136  1.8514509  -1.18598319  0.41877335 -0.82637734  0.58518214
 -0.48871889  1.60341666  1.36457236 -1.86596669  0.        ]",[-0.07250879 -0.09691628],[ 1.33385332  0.47958837]
10,-0.317479088395,"[[ -1.10111399   0.47582237  -0.09506175   0.06580164]
 [ -1.78382111  15.19750411   0.           0.        ]]",[ 0.96739852  1.64764512],-2.93675,"[ 0.37480745  1.7302049  -1.2416891   1.01299139 -0.82637478  0.5851807
 -0.27642685  1.80253556  1.42728431 -1.75606318  0.        ]",[-0.07250879 -0.09691628],[ 1.51204822  1.32412813]
11,-0.308257389455,"[[ -1.09674962   0.81646733  -0.09506175   0.06580164]
 [  2.20723302  18.85483507   0.           0.        ]]",[ 0.76839268  1.75010049],-2.87341,"[ 0.38019949  1.46537825 -1.238702    1.60630548 -0.82637223  0.58517925
 -0.06832078  2.24964702  1.54725467 -1.47963255  0.        ]",[-0.07250879 -0.09691628],[ 2.77260468  2.18420225]
12,-0.285267464011,"[[ -1.0133367    1.22953437  -0.09506175   0.06580164]
 [  6.12147554  22.43995158   0.           0.        ]]",[ 0.44459325  1.72607481],-2.69618,"[ 0.48083156  1.01112982 -1.17689076  2.07452638 -0.82636967  0.58517781
  0.13578008  2.68791087  1.61101443 -1.00910464  0.        ]",[-0.07250879 -0.09691628],[ 0.10907693  1.37737094]
13,-0.24099833878,"[[ -0.88776282   1.71360147  -0.09506175   0.06580164]
 [  6.43513716  25.95504506   0.           0.        ]]",[ 0.10782168  1.55075514],-2.4164,"[ 0.62249129  0.39228059 -1.06727022  2.17860129 -0.82636711  0.58517636
  0.15213514  3.11758824  1.45028166 -0.48658598  0.        ]",[-0.07250879 -0.09691628],[ 1.57253231  1.74207069]
14,-0.17422940593,"[[ -0.72058126   2.26726809  -0.09506175   0.06580164]
 [ 10.27054461  29.40017577   0.           0.        ]]",[-0.12351635  1.16584325],-1.8432,"[ 0.78933826 -0.25536775 -0.8931796   1.69038775 -0.82636456  0.58517492
  0.35212554  3.53867902  1.02531818 -0.15728094  0.        ]",[-0.07250879 -0.09691628],[-2.27099112  0.43256233]
