timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.118726701435,"[[-0.05575237 -0.04208548  0.09380974  0.01113696]
 [ 0.00026329  0.00349514  0.          0.        ]]",[-0.41845882  1.32247043],-1.6593,"[ 1.14823353  2.00750578  0.03113947 -0.13316934  0.80975102  0.09672023
 -0.21784187 -0.07801584  0.64200743 -0.19337041  0.        ]",[-0.12571619 -0.11882292],[-0.04045269  1.22177364]
1,-0.118176032906,"[[ -5.73681900e-02  -2.28780956e-03   9.38097382e-02   1.11369616e-02]
 [ -1.61302101e-01   3.96307592e+00   0.00000000e+00   0.00000000e+00]]",[-0.52308655  1.37765145],-1.50427,"[ 1.14810326  2.00867001  0.02872435 -0.03963123  0.80974929  0.0967201
 -0.22504303  0.40557194  0.64433907 -0.15955733  0.        ]",[-0.12571619 -0.11882292],[-2.32116611  1.99923481]
2,-0.117293927739,"[[-0.10026786  0.11592975  0.09380974  0.01113696]
 [-4.11549462  7.84573253  0.          0.        ]]",[-0.61347848  1.49568307],-1.62339,"[ 1.14340909  1.99971022 -0.03529413  0.23769683  0.80974757  0.09671998
 -0.40129321  0.87976399  0.64320979 -0.12587613  0.        ]",[-0.12571619 -0.11882292],[-1.14798701 -0.60907747]
3,-0.117673389879,"[[-0.22144202  0.24710338  0.09380974  0.01113696]
 [-7.98904643  5.28016247  0.          0.        ]]",[-0.46578157  1.65490937],-1.56302,"[ 1.11646871  1.96814547 -0.21424619  0.54081142  0.80974585  0.09671985
 -0.57394878  0.56642643  0.62895515 -0.21706186  0.        ]",[-0.12571619 -0.11882292],[-1.59196342  0.92402661]
4,-0.120846768957,"[[ -4.19343225e-01   3.88380752e-01   9.38097382e-02   1.11369616e-02]
 [ -1.17884512e+01   8.83568789e+00   0.00000000e+00   0.00000000e+00]]",[-0.28733093  1.83242106],-1.63267,"[ 1.03004607  1.90932816 -0.49497839  0.85607521  0.80974412  0.09671973
 -0.74329903  1.00066544  0.58363564 -0.42700437  0.        ]",[-0.12571619 -0.11882292],[-0.53391304  2.0707137 ]
5,-0.124344257131,"[[ -6.73981690e-01   6.03071196e-01   9.38097382e-02   1.11369616e-02]
 [ -1.36691690e+01   1.26206939e+01   0.00000000e+00   0.00000000e+00]]",[-0.19510242  2.00145435],-1.66245,"[ 0.84670034  1.77340906 -0.81974915  1.29921283  0.8097424   0.0967196
 -0.82712695  1.46292793  0.48611142 -0.64619953  0.        ]",[-0.12571619 -0.11882292],[-1.43549553  2.55232208]
6,-0.126373340595,"[[ -9.84365419e-01   8.92712234e-01   9.38097382e-02   1.11369616e-02]
 [ -1.73570390e+01   1.63309204e+01   0.00000000e+00   0.00000000e+00]]",[ 0.00301952  2.16700816],-1.7619,"[ 0.53011519  1.51165973 -1.13235908  1.79669496  0.80974068  0.09671947
 -0.99150484  1.91605122  0.31918412 -0.84077814  0.        ]",[-0.12571619 -0.11882292],[-0.16325593  1.70883243]
7,-0.123424093164,"[[ -1.33456359e+00   1.25580422e+00   9.38097382e-02   1.11369616e-02]
 [ -1.76617678e+01   1.99661141e+01   0.00000000e+00   0.00000000e+00]]",[ 0.20135987  2.2346499 ],-1.7316,"[ 0.08659311  1.08830788 -1.34090187  2.20111671  0.80973896  0.09671935
 -1.00508501  2.36000071  0.08807039 -0.94598389  0.        ]",[-0.12571619 -0.11882292],[ 0.24244127  3.02713375]
8,-0.108974198358,"[[ -1.67468600e+00   1.69087291e+00   9.38097382e-02   1.11369616e-02]
 [ -1.63546707e+01   2.35289244e+01   0.00000000e+00   0.00000000e+00]]",[ 0.31972989  2.10155225],-1.65435,"[-0.38247557  0.51547763 -1.37440339  2.29984422  0.80973723  0.09671922
 -0.94682111  2.79509568 -0.15490419 -0.87710562  0.        ]",[-0.12571619 -0.11882292],[ 0.66097195  1.91969065]
9,-0.0828019394271,"[[ -1.97229322e+00   2.19649233e+00   9.38097382e-02   1.11369616e-02]
 [ -1.34155207e+01   2.70215168e+01   0.00000000e+00   0.00000000e+00]]",[ 0.28523731  1.6605767 ],-1.42579,"[-0.78119835 -0.1057232  -1.26342101  1.8713694   0.80973551  0.0967191
 -0.81581182  3.22159572 -0.38334736 -0.6242605   0.        ]",[-0.12571619 -0.11882292],[ 0.37402075  2.94842576]
10,-0.0691627003075,"[[ -2.22308176e+00   2.77127777e+00   9.38097382e-02   1.11369616e-02]
 [ -1.16690077e+01   3.04457079e+01   0.00000000e+00   0.00000000e+00]]",[ 0.38151312  1.02336943],-1.37132,"[-1.08147105 -0.56781915 -1.07512167  0.81658077  0.80973379  0.09671897
 -0.73796251  3.63971743 -0.63748655 -0.24233202  0.        ]",[-0.12571619 -0.11882292],[ 0.71028642  1.74835372]
11,-0.0954044391767,"[[-2.42593302  3.23489372  0.09380974  0.01113696]
 [-8.62672298  6.75590198  0.          0.        ]]",[ 0.71609026  0.33080325],-1.50801,"[-1.28653634 -0.65240602 -0.86765398 -0.25331884  0.80973207  0.09671885
 -0.60235672  0.74658173 -0.88928085  0.07645554  0.        ]",[-0.12571619 -0.11882292],[ 0.78283143  0.26487965]
12,-0.0909901599328,"[[-2.56566261  3.22240186  0.09380974  0.01113696]
 [-5.35697552 -4.27428882  0.          0.        ]]",[ 0.89844584  0.67591721],-1.48381,"[-1.40322811 -0.65385304 -0.70073128 -0.22406102  0.80973034  0.09671872
 -0.45661239 -0.6004878  -0.85786406  0.0548717   0.        ]",[-0.12571619 -0.11882292],[-1.42208114  1.45061925]
13,-0.084738051718,"[[-2.7114634   3.13315862  0.09380974  0.01113696]
 [-9.21022983 -4.00836474  0.          0.        ]]",[ 0.92326397  0.85208052],-1.51009,"[-1.50075323 -0.65815573 -0.50966692 -0.01445281  0.80972862  0.0967186
 -0.62836392 -0.56801062 -0.81007248 -0.02735804  0.        ]",[-0.12571619 -0.11882292],[ 0.44819826  0.30387459]
14,-0.0839433130055,"[[-2.87603326  3.06586061  0.09380974  0.01113696]
 [-7.25327646 -2.72571322  0.          0.        ]]",[ 0.89708591  0.96362281],-1.53852,"[-1.57856756 -0.65437997 -0.27831354  0.14359813  0.8097269   0.09671847
 -0.54113488 -0.41136493 -0.79476332 -0.1023705   0.        ]",[-0.12571619 -0.11882292],[ 0.27186892 -0.41315186]
