timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.190123669941,"[[ 0.04466165  0.06851508  0.04506551 -0.07907084]
 [-0.00492859  0.00429353  0.          0.        ]]",[-4.63937092 -1.92013121],-3.68395,"[ 1.06736114  1.80893185  0.45516407  0.48926558  0.38276835 -0.69322368
 -0.25628063 -0.05059224  1.16084013  1.28893132  0.        ]",[-0.56399673 -0.44278303],[-3.94461508 -3.59446132]
1,-0.184709970324,"[[ 0.00488897  0.02888768  0.04506551 -0.07907084]
 [-3.95917638 -3.95384755  0.          0.        ]]",[-3.39274573 -1.29962862],-3.42518,"[ 1.06888049  1.81143809  0.39399405  0.40619511  0.38276821 -0.69322335
 -0.38928304 -0.574761    1.16720204  1.15726739  0.        ]",[-0.56399673 -0.44278303],[-3.81519679 -0.79048186]
2,-0.168786004719,"[[-0.11318748 -0.08079287  0.04506551 -0.07907084]
 [-7.83557736 -7.00404351  0.          0.        ]]",[-1.63936973 -0.71805704],-3.31174,"[ 1.05902538  1.80773592  0.21269775  0.1761782   0.38276807 -0.69322302
 -0.51966701 -0.97869206  1.14449909  0.77611952  0.        ]",[-0.56399673 -0.44278303],[-1.87122906 -0.51224016]
3,-0.144383575303,"[[ -0.30802853  -0.23981739   0.04506551  -0.07907084]
 [-11.63592447  -8.89210507   0.           0.        ]]",[ 0.72506875 -0.02824715],-3.17318,"[ 0.99627802  1.77475653 -0.07998987 -0.15297359  0.38276792 -0.69322269
 -0.64749283 -1.22872348  0.98872794  0.20378473  0.        ]",[-0.56399673 -0.44278303],[ 0.76106566 -0.02640655]
4,-0.122754705495,"[[-0.50823377 -0.41695318  0.04506551 -0.07907084]
 [-8.39539318 -8.82170002  0.          0.        ]]",[ 1.50508285  0.07341693],-2.9394,"[ 0.8738826   1.70055384 -0.36224585 -0.50443897  0.38276778 -0.69322236
 -0.53849609 -1.21939889  0.68192177 -0.30421566  0.        ]",[-0.56399673 -0.44278303],[ 0.71551007  1.69050075]
5,-0.112191440295,"[[-0.64609357 -0.55191692  0.04506551 -0.07907084]
 [-5.40049072 -4.6884489   0.          0.        ]]",[ 1.29073179 -0.35108849],-2.95435,"[ 0.75791227  1.61887111 -0.53985257 -0.75493113  0.38276764 -0.69322203
 -0.4377612  -0.67204013  0.39243021 -0.57554428  0.        ]",[-0.56399673 -0.44278303],[ 1.97909982 -1.20375894]
6,-0.106870983627,"[[-0.71332651 -0.68449639  0.04506551 -0.07907084]
 [-1.33634529 -8.55660031  0.          0.        ]]",[ 1.34858847  0.00725812],-2.79386,"[ 0.6927205   1.5190108  -0.62028976 -0.98153427  0.3827675  -0.69322169
 -0.30106193 -1.18429111  0.17425085 -0.69123838  0.        ]",[-0.56399673 -0.44278303],[ 1.00963543  0.19589016]
7,-0.101244886951,"[[-0.70009829 -0.84615967  0.04506551 -0.07907084]
 [ 2.64597789 -7.61284992  0.          0.        ]]",[ 0.61853492 -0.18795511],-2.78803,"[ 0.70597293  1.3735146  -0.60481155 -1.22596724  0.38276736 -0.69322136
 -0.16711479 -1.05931134  0.04192831 -0.69749371  0.        ]",[-0.56399673 -0.44278303],[ 0.74787614 -0.41205309]
8,-0.0935394482539,"[[-0.61801113 -1.01328292  0.04506551 -0.07907084]
 [ 5.55309774 -9.09450478  0.          0.        ]]",[ 0.35938781  0.01862282],-2.74789,"[ 0.7835089   1.19952234 -0.50499311 -1.43550661  0.38276722 -0.69322103
 -0.06933257 -1.25552298  0.0047328  -0.62837065  0.        ]",[-0.56399673 -0.44278303],[-0.23909249 -0.60238124]
9,-0.0824592258982,"[[ -0.51753707  -1.21729385   0.04506551  -0.07907084]
 [  4.49776282 -11.29925381   0.           0.        ]]",[ 0.7474395   0.59690118],-2.68724,"[ 0.8668373   0.96166659 -0.37471652 -1.62355175  0.38276707 -0.6932207
 -0.10482918 -1.54749188 -0.04611253 -0.52718414  0.        ]",[-0.56399673 -0.44278303],[ 0.69299235  0.71562867]
10,-0.0698286150818,"[[-0.40096782 -1.41260903  0.04506551 -0.07907084]
 [ 7.15044036 -8.24240859  0.          0.        ]]",[ 0.04492148  0.37410462],-2.61664,"[ 0.94651738  0.71631295 -0.2140416  -1.72712763  0.38276693 -0.69322037
 -0.01560519 -1.14267919 -0.0746964  -0.40057438  0.        ]",[-0.56399673 -0.44278303],[-0.30220147  0.33249311]
11,-0.0585115513551,"[[-0.27137877 -1.56260615  0.04506551 -0.07907084]
 [ 5.81290248 -6.76225647  0.          0.        ]]",[ 0.00095825  0.40960401],-2.57314,"[ 1.01242728  0.52209483 -0.02595269 -1.75326095  0.38276679 -0.69322004
 -0.06059387 -0.94666507 -0.05661197 -0.2677778   0.        ]",[-0.56399673 -0.44278303],[ 0.35505022 -0.8797246 ]
