timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.406849763725,[-0.61680537 -0.45467272],[-4.3536334  -1.96547711],-5.77801,"[ 1.06826789  1.78938113  0.49679919  0.21684651 -1.70311465  0.00960507
 -0.25210967 -0.0431636   3.27985826  0.34189091  0.        ]","[[  6.34676989e-02  -7.73617121e-02  -1.97032187e-01  -8.79073242e-05]
 [ -1.81988883e-03  -4.77333390e-03   0.00000000e+00   0.00000000e+00]]",[-4.1564725  -1.73794396]
1,-0.406599363173,[-0.61680537 -0.45467272],[-4.05172062 -1.81113088],-5.78377,"[ 1.07095205  1.78435754  0.43569452  0.13420035 -1.70311262  0.00960506
 -0.38523893 -0.57196751  3.27727482  0.20930509  0.        ]","[[  2.37564836e-02  -1.17168647e-01  -1.97032187e-01  -8.79073242e-05]
 [ -3.95614586e+00  -3.96273376e+00   0.00000000e+00   0.00000000e+00]]",[-3.75641021 -1.1332018 ]
2,-0.403178765353,[-0.61680537 -0.45467272],[-3.12603474 -1.65365386],-5.83129,"[ 1.06450483  1.75745204  0.25413717 -0.10838263 -1.70311059  0.00960506
 -0.5157395  -1.09030356  3.22630165 -0.17852062  0.        ]","[[ -9.42575697e-02  -2.35348772e-01  -1.97032187e-01  -8.79073242e-05]
 [ -7.83239335e+00  -7.84234789e+00   0.00000000e+00   0.00000000e+00]]",[-2.37576202 -1.14621067]
3,-0.38894387464,[-0.61680537 -0.45467272],[-2.03225517 -1.46082175],-5.67303,"[ 1.00706008  1.67481538 -0.03991241 -0.49225267 -1.70310856  0.00960506
 -0.64367417 -1.59837011  3.00841672 -0.76310473  0.        ]","[[ -2.89031085e-01  -4.30350209e-01  -1.97032187e-01  -8.79073242e-05]
 [ -1.16324277e+01  -1.16451053e+01   0.00000000e+00   0.00000000e+00]]",[-1.85733524 -1.24344708]
4,-0.352687146664,[-0.61680537 -0.45467272],[-1.36972296 -1.28075445],-5.09078,"[ 0.83527719  1.48724103 -0.41784807 -0.96690964 -1.70310654  0.00960506
 -0.76911678 -2.0963517   2.48500589 -1.35613572  0.        ]","[[ -5.59061140e-01  -7.00649882e-01  -1.97032187e-01  -8.79073242e-05]
 [ -1.53584428e+01  -1.53723941e+01   0.00000000e+00   0.00000000e+00]]",[-1.60920583 -1.80703889]
5,-0.283536905021,[-0.61680537 -0.45467272],[-0.36577541 -0.45739266],-4.31623,"[ 0.48104642  1.14650042 -0.81020667 -1.42604412 -1.70310451  0.00960505
 -0.89215108 -2.58442137  1.64101283 -1.59674891  0.        ]","[[ -9.02891932e-01  -1.04475154e+00  -1.97032187e-01  -8.79073242e-05]
 [ -1.90129272e+01  -1.90255180e+01   0.00000000e+00   0.00000000e+00]]",[ 0.19960308 -0.20237805]
6,-0.190803563532,[-0.61680537 -0.45467272],[ 0.75251496  0.88726366],-3.35077,"[-0.02218464  0.67716401 -1.07270376 -1.68730629 -1.70310248  0.00960505
 -0.85303908 -2.6410057   0.84505724 -1.19642018  0.        ]","[[ -1.27149388e+00  -1.42951188e+00  -1.97032187e-01  -8.79073242e-05]
 [ -1.78512025e+01  -1.94490863e+01   0.00000000e+00   0.00000000e+00]]",[ 0.53688969  0.68011715]
7,-0.113476545982,[-0.61680537 -0.45467272],[ 1.38531077  1.98066413],-2.85004,"[-0.5304803   0.2148105  -1.14034666 -1.65925274 -1.70310045  0.00960505
 -0.76975955 -2.22965666  0.49813098 -0.46835102  0.        ]","[[ -1.60370258e+00  -1.78760247e+00  -1.97032187e-01  -8.79073242e-05]
 [ -1.53775743e+01  -1.63702618e+01   0.00000000e+00   0.00000000e+00]]",[ 0.514229    3.06047423]
8,-0.0918477343912,[-0.61680537 -0.45467272],[ 1.58627081  2.21566772],-2.95828,"[-0.9629033  -0.12993344 -1.06442778 -1.45147916 -1.70309842  0.00960504
 -0.69108351 -1.65725579  0.52876994  0.13785359  0.        ]","[[ -1.88781071e+00  -2.07202172e+00  -1.97032187e-01  -8.79073242e-05]
 [ -1.30406813e+01  -1.20859792e+01   0.00000000e+00   0.00000000e+00]]",[ 2.69134136  1.10127557]
9,-0.11136068069,[-0.61680537 -0.45467272],[ 1.5479219   2.14996028],-3.07066,"[-1.27085637 -0.34341239 -0.92553083 -1.21641562 -1.7030964   0.00960504
 -0.54916661 -1.09623765  0.69603991  0.47865457  0.        ]","[[ -2.10633318e+00  -2.27161001e+00  -1.97032187e-01  -8.79073242e-05]
 [ -8.82535243e+00  -7.88688299e+00   0.00000000e+00   0.00000000e+00]]",[ 2.0596388   3.55807529]
10,-0.129627044889,[-0.61680537 -0.45467272],[ 1.54525435  1.98617768],-3.33109,"[-1.44320915 -0.45308973 -0.80764939 -1.04932765 -1.70309437  0.00960504
 -0.41002109 -0.54634985  0.83420979  0.61829032  0.        ]","[[ -2.24137365e+00  -2.38805239e+00  -1.97032187e-01  -8.79073242e-05]
 [ -4.69234032e+00  -3.77109084e+00   0.00000000e+00   0.00000000e+00]]",[ 1.60897604  2.0879576 ]
11,-0.136004892666,[-0.61680537 -0.45467272],[ 1.39469898  1.67659283],-3.41101,"[-1.50644801 -0.4835646  -0.75504756 -0.99530174 -1.70309234  0.00960504
 -0.27361431 -0.00735888  0.88300231  0.65789293  0.        ]","[[ -2.29456915e+00  -2.42299736e+00  -1.97032187e-01  -8.79073242e-05]
 [ -6.40675843e-01   2.63141581e-01   0.00000000e+00   0.00000000e+00]]",[ 0.73672886  1.29959725]
12,-0.130354155146,[-0.61680537 -0.45467272],[ 1.16531861  0.91060674],-3.42558,"[-1.4870433  -0.44416011 -0.77179597 -1.06445826 -1.70309031  0.00960503
 -0.17499688  0.52095958  0.8350338   0.64472647  0.        ]","[[ -2.27799263e+00  -2.37805922e+00  -1.97032187e-01  -8.79073242e-05]
 [  2.28853812e+00   4.21749287e+00   0.00000000e+00   0.00000000e+00]]",[ 0.64399552 -0.28151776]
13,-0.119018127987,[-0.61680537 -0.45467272],[ 0.78596902  0.96323478],-3.22729,"[-1.40100102 -0.37679527 -0.83974159 -1.16959201 -1.70308828  0.00960503
 -0.09069356  0.36087436  0.74743356  0.57767001  0.        ]","[[ -2.20709789e+00  -2.30573137e+00  -1.97032187e-01  -8.79073242e-05]
 [  4.79258292e+00   3.01929072e+00   0.00000000e+00   0.00000000e+00]]",[ 0.85049957  1.56680565]
14,-0.103585438233,[-0.61680537 -0.45467272],[-0.07618201 -0.37053576],-3.15071,"[-1.23331921 -0.27674158 -0.94694959 -1.30091026 -1.70308626  0.00960503
  0.0194495   0.88191061  0.63421932  0.42426848  0.        ]","[[ -2.07842064e+00  -2.20621729e+00  -1.97032187e-01  -8.79073242e-05]
 [  8.06414059e+00   6.91913639e+00   0.00000000e+00   0.00000000e+00]]",[-0.30014091 -0.65536433]
