timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0887466619935,"[[ 0.07350736  0.06205587  0.15442328  0.09240842]
 [-0.00339729 -0.00018218  0.          0.        ]]",[ 0.81034672  1.91260517],-2.03499,"[ 1.0560593   1.94992787  0.44148895  0.39521893  1.34348431  0.80377933
 -0.23212916 -0.0569564   0.20130362 -0.4878888   0.        ]",[-0.40105721 -0.32567433],[ 0.76785275  2.50924274]
1,-0.0795537435362,"[[ 0.10390117  0.10176826  0.15442328  0.09240842]
 [ 3.03267912  3.95823198  0.          0.        ]]",[ 0.11075857  1.84267175],-1.97544,"[ 1.05201713  1.94557351  0.48797822  0.48010457  1.34348276  0.80377878
 -0.13051974  0.45339404  0.1882459  -0.38314281  0.        ]",[-0.40105721 -0.32567433],[-0.41815658  1.62421768]
2,-0.0607119865887,"[[ 0.14734126  0.2198811   0.15442328  0.09240842]
 [ 1.31705748  7.84011227  0.          0.        ]]",[-0.45740712  1.85471797],-1.89796,"[ 1.0438476   1.92025907  0.55415663  0.73002391  1.3434812   0.80377823
 -0.18793696  0.95387676  0.14222187 -0.17266758  0.        ]",[-0.40105721 -0.32567433],[-1.12766581  1.11128646]
3,-0.0442374552939,"[[  0.13371632   0.41486903   0.15442328   0.09240842]
 [ -2.66628443  11.64598102   0.           0.        ]]",[-0.84487927  1.95141006],-1.82418,"[ 1.04671112  1.83890581  0.53343936  1.12672673  1.34347964  0.80377769
 -0.32124873  1.44455838  0.07089881 -0.0097154   0.        ]",[-0.40105721 -0.32567433],[-1.09149909  1.96365886]
4,-0.0316271234448,"[[  0.0412149    0.68521697   0.15442328   0.09240842]
 [ -6.57087735  15.37633827   0.           0.        ]]",[-1.07397604  2.12208176],-1.78523,"[ 1.0588343   1.65025536  0.39198103  1.61954842  1.34347809  0.80377714
 -0.45192496  1.92550233 -0.01866546  0.05427292  0.        ]",[-0.40105721 -0.32567433],[-1.11158271  1.86583112]
5,-0.0230622038472,"[[ -0.12860562   1.02942769   0.15442328   0.09240842]
 [-10.39849905  19.03246145   0.           0.        ]]",[-1.0505451   2.33545303],-1.6881,"[ 1.04771254  1.30349065  0.13175456  2.10033974  1.34347653  0.80377659
 -0.58002511  2.39687196 -0.14004856  0.01693394  0.        ]",[-0.40105721 -0.32567433],[-1.91783086  3.44606362]
6,-0.0335244713687,"[[ -0.37422417   1.44602841   0.15442328   0.09240842]
 [-14.15098318  22.61553425   0.           0.        ]]",[-0.69497043  2.4635942 ],-1.64877,"[ 0.95622729  0.78012324 -0.23265861  2.39036413  1.34347497  0.80377605
 -0.70561051  2.85881831 -0.32017146 -0.1148732   0.        ]",[-0.40105721 -0.32567433],[-1.56583659  3.46961526]
7,-0.066987014809,"[[ -0.69415555   1.93357044   0.15442328   0.09240842]
 [-17.83004336  26.12682751   0.           0.        ]]",[-0.08964233  2.3269875 ],-1.69674,"[ 0.71277326  0.13832368 -0.65371799  2.26743625  1.34347342  0.8037755
 -0.8287385   3.3115034  -0.59390051 -0.31202424  0.        ]",[-0.40105721 -0.32567433],[ 0.62483843  2.24775729]
8,-0.113816098082,"[[ -1.02240795   2.4906327    0.15442328   0.09240842]
 [-15.00429732  29.56809319   0.           0.        ]]",[ 0.34623635  1.72088456],-1.95087,"[ 0.34161032 -0.45168302 -0.98178145  1.56185627  1.34347186  0.80377495
 -0.73416766  3.75515115 -1.00157281 -0.46940804  0.        ]",[-0.40105721 -0.32567433],[-0.70808737  0.87685454]
9,-0.173867432137,"[[ -1.34764119   3.11095157   0.15442328   0.09240842]
 [-17.5109662   26.35672499   0.           0.        ]]",[ 1.28944886  0.93909127],-2.53136,"[-0.1086889  -0.72487581 -1.16888386  0.32790184  1.3434703   0.80377441
 -0.8180588   3.34110536 -1.51732407 -0.60389383  0.        ]",[-0.40105721 -0.32567433],[ 1.94158089  0.82709388]
10,-0.188598649443,"[[ -1.65467328   3.27558293   0.15442328   0.09240842]
 [-13.20623438  -1.93215827   0.           0.        ]]",[ 1.44202757  1.16667986],-2.82856,"[-0.5666149  -0.71350208 -1.20156226 -0.02433609  1.34346875  0.80377386
 -0.67399017 -0.30605301 -1.65281731 -0.60697969  0.        ]",[-0.40105721 -0.32567433],[ 2.37389066  1.63201046]
