timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.359357844718,"[[ 0.06873437  0.03348684 -0.14561842  0.07509524]
 [-0.00499901 -0.00058843  0.          0.        ]]",[ 0.46415335  0.68933338],-3.95621,"[ 1.12147819  2.12528656  0.26860409  0.10524863 -1.25875479  0.65506391
 -0.20088762 -0.0803762   2.47555972 -0.43946158  0.        ]",[-0.20295843 -0.1803619 ],[ 1.43744759  0.31938429]
1,-0.356880132259,"[[ 0.10832097  0.04614819 -0.14561842  0.07509524]
 [ 3.95049049  1.26251875  0.          0.        ]]",[ 0.3342675  0.8107841],-3.87427,"[ 1.1165568   2.12458377  0.32791786  0.13547044 -1.25875226  0.65506319
 -0.05888693  0.07486637  2.46735235 -0.35440426  0.        ]",[-0.20295843 -0.1803619 ],[ 0.28859219  0.8795797 ]
2,-0.34934409732,"[[ 0.19798778  0.10608739 -0.14561842  0.07509524]
 [ 5.01266388  4.71987841  0.          0.        ]]",[ 0.1368591   1.24261498],-3.73741,"[ 1.09733287  2.11830234  0.46118205  0.2782202  -1.25874973  0.65506246
 -0.02075524  0.4997942   2.42879372 -0.13491471  0.        ]",[-0.20295843 -0.1803619 ],[-0.47726971  2.23339115]
3,-0.337432416596,"[[ 0.27828869  0.23928284 -0.14561842  0.07509524]
 [ 3.02406984  8.58677588  0.          0.        ]]",[-0.14444026  1.64327252],-3.6289,"[ 1.07071135  2.08681746  0.5785397   0.59144024 -1.2587472   0.65506173
 -0.09214509  0.97505574  2.34377969  0.1235992   0.        ]",[-0.20295843 -0.1803619 ],[-0.57142136  2.19213897]
4,-0.321674581299,"[[  0.31547693   0.44904929  -0.14561842   0.07509524]
 [  0.7025195   12.3772289    0.           0.        ]]",[-0.64073586  1.77987003],-3.50181,"[ 1.05541811  1.98957581  0.63203191  1.06229005 -1.25874467  0.655061
 -0.17548796  1.44091988  2.21317591  0.34663208  0.        ]",[-0.20295843 -0.1803619 ],[-0.7707063   1.16656213]
5,-0.301540864566,"[[  0.29878687   0.73387409  -0.14561842   0.07509524]
 [ -2.36129772  16.0928446    0.           0.        ]]",[-0.89811134  1.94349015],-3.16975,"[ 1.06250905  1.77173419  0.6080991   1.6252009  -1.25874214  0.65506027
 -0.28547799  1.89758238  2.04320827  0.49419873  0.        ]",[-0.20295843 -0.1803619 ],[-1.70106508  3.15574541]
6,-0.277249468315,"[[  0.21232728   1.09227404  -0.14561842   0.07509524]
 [ -6.27167595  19.73494479   0.           0.        ]]",[-0.84495378  2.16324282],-3.06142,"[ 1.09321942  1.38344977  0.48229822  2.14578203 -1.25873961  0.65505955
 -0.4258593   2.34520346  1.85245496  0.5234126   0.        ]",[-0.20295843 -0.1803619 ],[-0.26383836  1.36601067]
7,-0.245780212064,"[[  0.07766176   1.52278112  -0.14561842   0.07509524]
 [ -7.19172212  23.30384223   0.           0.        ]]",[-0.68013561  2.22847271],-2.71218,"[ 1.12054748  0.81576038  0.2819937   2.41134011 -1.25873708  0.65505882
 -0.45888834  2.78381892  1.6239881   0.43965972  0.        ]",[-0.20295843 -0.1803619 ],[-0.96430406  2.0542718 ]
8,-0.208131392432,"[[ -0.10303416   2.02395911  -0.14561842   0.07509524]
 [-10.86576029  26.80219064   0.           0.        ]]",[-0.32995394  2.00612974],-2.37626,"[ 1.11732772  0.1471375   0.01055858  2.17297079 -1.25873455  0.65505809
 -0.59078503  3.21375194  1.36191805  0.22196438  0.        ]",[-0.20295843 -0.1803619 ],[-0.79090697  4.09731277]
9,-0.172511157762,"[[ -0.34960206   2.59440326  -0.14561842   0.07509524]
 [-13.78141047  30.23075698   0.           0.        ]]",[ 0.25892949  1.43279934],-2.27963,"[ 1.03975058 -0.42565405 -0.34998762  1.26813202 -1.25873202  0.65505736
 -0.69545559  3.63509354  1.08672367 -0.14292662  0.        ]",[-0.20295843 -0.1803619 ],[-0.33876679  0.95068455]
10,-0.156366464044,"[[ -0.63595197   3.14137649  -0.14561842   0.07509524]
 [-14.85060563  12.47510995   0.           0.        ]]",[ 0.13649742 -0.19684467],-2.2018,"[ 0.84998075 -0.62660843 -0.72820594  0.02576641 -1.25872949  0.65505663
 -0.73383867  1.45288492  0.88160148 -0.47933615  0.        ]",[-0.20295843 -0.1803619 ],[-0.4437909  -0.49628816]
11,-0.152099662367,"[[ -0.94765274   3.19479384  -0.14561842   0.07509524]
 [-16.31439362  -2.60780601   0.           0.        ]]",[ 0.43562618 -0.01850507],-2.15658,"[ 0.53944567 -0.62466051 -1.05630596 -0.10177863 -1.25872696  0.65505591
 -0.78638747 -0.40083415  0.81171851 -0.56314369  0.        ]",[-0.20295843 -0.1803619 ],[ 0.86340218 -0.99989596]
12,-0.159955794179,"[[ -1.23640351   3.10215538  -0.14561842   0.07509524]
 [-12.57313781  -6.57846307   0.           0.        ]]",[ 0.85082781  0.44876015],-2.13283,"[ 0.18044439 -0.62553696 -1.2557208   0.11943479 -1.25872443  0.65505518
 -0.65207613 -0.88883463  0.90201957 -0.50392864  0.        ]",[-0.20295843 -0.1803619 ],[ 1.73695753  2.04864012]
13,-0.17117479784,"[[-1.4456417   3.01162219 -0.14561842  0.07509524]
 [-8.36471199 -2.48848967  0.          0.        ]]",[ 0.78301734  0.62939572],-2.25059,"[-0.10542329 -0.61499824 -1.32727702  0.3348544  -1.2587219   0.65505445
 -0.5009936  -0.38616827  0.99395164 -0.50399432  0.        ]",[-0.20295843 -0.1803619 ],[ 0.98972955  0.46321438]
14,-0.176284483582,"[[-1.57195667  2.98075069 -0.14561842  0.07509524]
 [-4.28040173 -0.60493494  0.          0.        ]]",[ 0.76700974  0.7110492 ],-2.2838,"[-0.28252152 -0.60884143 -1.33903943  0.40781988 -1.25871937  0.65505372
 -0.35436691 -0.1546753   1.02878573 -0.5235971   0.        ]",[-0.20295843 -0.1803619 ],[ 0.11645613  1.22641295]
15,-0.174403395041,"[[-1.65208664  3.00850011 -0.14561842  0.07509524]
 [-3.73445641  2.45890051  0.          0.        ]]",[ 0.79419905  0.64448273],-2.26585,"[-0.39503187 -0.61443337 -1.33406989  0.34224741 -1.25871684  0.655053
 -0.33476722  0.22187664  1.01108391 -0.53019463  0.        ]",[-0.20295843 -0.1803619 ],[ 2.26082947  0.72892327]
