timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.368335113887,[-0.57867819 -0.44839624],[-6.13642025 -1.37389708],-5.04304,"[ 1.06747314  1.80997113  0.29974483  0.44682366 -1.24059043 -0.95153704
 -0.25042844 -0.04394739  2.79963567  1.34719306  0.        ]","[[-0.05959529  0.03840825 -0.14383675 -0.11130763]
 [ 0.00418106  0.00043016  0.          0.        ]]",[-7.52395235 -1.11958415]
1,-0.364182946728,[-0.57867819 -0.44839624],[-5.48260498 -1.05674744],-5.19779,"[ 1.06262069  1.81092893  0.23899581  0.3638952  -1.24058943 -0.95153647
 -0.38315125 -0.57068245  2.79232988  1.21600836  0.        ]","[[ -9.91875610e-02  -1.29563909e-03  -1.43836749e-01  -1.11307629e-01]
 [ -3.95024589e+00  -3.95763263e+00   0.00000000e+00   0.00000000e+00]]",[-5.40131056 -2.04514956]
2,-0.349436823906,[-0.57867819 -0.44839624],[-4.33102942 -0.6697154 ],-5.03812,"[ 1.03394747  1.80165099  0.05988432  0.11779986 -1.24058844 -0.9515359
 -0.51325109 -1.08699163  2.72772335  0.83302247  0.        ]","[[-0.21708409 -0.11937481 -0.14383675 -0.11130763]
 [-7.82652341 -7.83735491  0.          0.        ]]",[-4.78163898 -0.09079164]
3,-0.320326562023,[-0.57867819 -0.44839624],[-2.71520209 -0.39872879],-4.99462,"[ 0.94106371  1.7608231  -0.22463193 -0.20704941 -1.24058745 -0.95153533
 -0.64083172 -1.11397801  2.51145174  0.29169795  0.        ]","[[ -0.41175289  -0.27815669  -0.14383675  -0.11130763]
 [-11.62774352  -8.04014535   0.           0.        ]]",[-1.36120068 -0.7822179 ]
4,-0.271462854407,[-0.57867819 -0.44839624],[-0.89870167  0.19881591],-4.3935,"[ 0.7248698   1.67051321 -0.57849859 -0.57661276 -1.24058646 -0.95153476
 -0.76586963 -1.50474981  2.04508892 -0.26213517  0.        ]","[[ -0.68168514  -0.46842182  -0.14383675  -0.11130763]
 [-15.35320671 -10.97654497   0.           0.        ]]",[-0.61473503 -0.44970003]
5,-0.199130951454,[-0.57867819 -0.44839624],[ 0.86644864  0.95191574],-3.56827,"[ 0.34668064  1.50134444 -0.91220164 -0.98505929 -1.24058546 -0.95153419
 -0.83732535 -1.71260599  1.30918153 -0.57491551  0.        ]","[[ -1.01010863  -0.70362448  -0.14383675  -0.11130763]
 [-17.4822128  -12.53846133   0.           0.        ]]",[ 0.65128327  1.39952004]
6,-0.122497848155,[-0.57867819 -0.44839624],[ 1.56389511  1.3742187 ],-2.89643,"[-0.1072178   1.3051983  -1.1036424  -1.2855896  -1.24058447 -0.95153362
 -0.73932551 -1.1526496   0.59828329 -0.4675616   0.        ]","[[ -1.33045876  -0.9121765   -0.14383675  -0.11130763]
 [-14.56236049  -8.33076669   0.           0.        ]]",[ 1.82690655  1.81700759]
7,-0.0648594005147,[-0.57867819 -0.44839624],[ 1.64682794  1.55750036],-2.60447,"[-0.48792401  1.17018328 -1.14783147 -1.43236364 -1.24058348 -0.95153305
 -0.59692285 -0.60385295  0.15403262 -0.17617191  0.        ]","[[ -1.57913816  -1.03741562  -0.14383675  -0.11130763]
 [-10.31954242  -4.20692536   0.           0.        ]]",[ 1.88104064  0.6815707 ]
8,-0.0295832994224,[-0.57867819 -0.44839624],[ 1.58537948  1.32001042],-2.54365,"[-0.7410232   1.10604933 -1.12490778 -1.48922062 -1.24058249 -0.95153247
 -0.45730156 -0.23374108 -0.07214974  0.06951794  0.        ]","[[-1.74379172 -1.09364969 -0.14383675 -0.11130763]
 [-6.15959247 -1.42578093  0.          0.        ]]",[ 1.21047228  0.62274328]
9,-0.0145412988536,[-0.57867819 -0.44839624],[ 0.88543493  0.66539443],-2.63205,"[-0.86522142  1.10198956 -1.09800156 -1.49256797 -1.24058149 -0.9515319
 -0.32043115  0.09802551 -0.16275444  0.18218614  0.        ]","[[-1.82606805 -1.09715199 -0.14383675 -0.11130763]
 [-2.0816031   1.06722418  0.          0.        ]]",[ 1.12164204 -1.10989477]
