timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.197828609143,"[[-0.01064945 -0.07519591  0.02345803  0.05652101]
 [ 0.00357936 -0.00417409  0.          0.        ]]",[ 0.67874515  0.2877467 ],-3.16324,"[ 1.0630221   1.89534077  0.33747166  0.13712954  0.20129334  0.49059625
 -0.24331282 -0.05559588  1.31463965 -0.43865254  0.        ]",[-0.43879592 -0.36077783],[-0.17416206  0.75098249]
1,-0.197385020862,"[[-0.01750275 -0.04544096  0.02345803  0.05652101]
 [-0.6866073   2.9697567   0.          0.        ]]",[ 0.85397011  0.87936324],-3.2268,"[ 1.0628747   1.89771362  0.32694216  0.20006295  0.20129327  0.49059602
 -0.26648289  0.33157696  1.31613079 -0.42025027  0.        ]",[-0.43879592 -0.36077783],[ 0.62333762 -0.28632059]
2,-0.195240934981,"[[-0.00635341  0.00197969  0.02345803  0.05652101]
 [ 1.79328302  1.77628864  0.          0.        ]]",[ 0.71357036  0.84991133],-3.28073,"[ 1.06307588  1.89907525  0.34407222  0.30051367  0.20129319  0.49059579
 -0.18323067  0.17620046  1.31806416 -0.34414709  0.        ]",[-0.43879592 -0.36077783],[ 1.83599498 -0.3999231 ]
3,-0.19006135387,"[[ 0.06885319  0.02124923  0.02345803  0.05652101]
 [ 5.71431928  0.15606951  0.          0.        ]]",[ 0.20198219  0.58168358],-3.10527,"[ 1.05950604  1.89877548  0.45954705  0.34134215  0.20129311  0.49059557
 -0.0515979  -0.03473433  1.31234712 -0.16383697  0.        ]",[-0.43879592 -0.36077783],[-0.02786834  0.24011067]
4,-0.183005866742,"[[ 0.18089576  0.03387953  0.02345803  0.05652101]
 [ 5.49068349  1.10380202  0.          0.        ]]",[-0.38483486  0.63159752],-2.89421,"[ 1.03831603  1.89831104  0.63027586  0.36809518  0.20129303  0.49059534
 -0.05910553  0.08865009  1.28312273  0.08466197  0.        ]",[-0.43879592 -0.36077783],[-1.28541766  0.69800231]
5,-0.17742744798,"[[ 0.24991862  0.08348227  0.02345803  0.05652101]
 [ 1.42514367  3.84732293  0.          0.        ]]",[-0.87025201  0.86427248],-2.74034,"[ 1.01590651  1.89445432  0.73386095  0.4730112   0.20129295  0.49059511
 -0.19558943  0.44582656  1.24103967  0.27913169  0.        ]",[-0.43879592 -0.36077783],[-0.83451922  2.09315285]
6,-0.173522627728,"[[ 0.24500114  0.19940528  0.02345803  0.05652101]
 [-1.90579444  7.73202548  0.          0.        ]]",[-1.00215554  1.20141232],-2.65085,"[ 1.0177356   1.87281395  0.72653476  0.71606183  0.20129287  0.49059488
 -0.30741205  0.95157218  1.20315032  0.38811621  0.        ]",[-0.43879592 -0.36077783],[-1.90226487  1.09352121]
7,-0.1693714961,"[[  0.16755805   0.39225263   0.02345803   0.05652101]
 [ -5.82547122  11.53999609   0.           0.        ]]",[-0.88256443  1.54941344],-2.56152,"[ 1.04182609  1.7984463   0.61009102  1.10634696  0.20129279  0.49059465
 -0.43899916  1.44732714  1.16514599  0.42382627  0.        ]",[-0.43879592 -0.36077783],[-1.0695852   2.59709237]
8,-0.163092209264,"[[  1.24982709e-02   6.60501095e-01   2.34580262e-02   5.65210085e-02]
 [ -9.66775471e+00   1.52723563e+01   0.00000000e+00   0.00000000e+00]]",[-0.73399001  1.88346219],-2.68566,"[ 1.062983    1.62044148  0.37303607  1.59634487  0.20129271  0.49059442
 -0.56798806  1.93323649  1.11637534  0.37068143  0.        ]",[-0.43879592 -0.36077783],[ 0.49311192  1.13911213]
9,-0.148750468974,"[[ -0.15937632   1.00263293   0.02345803   0.05652101]
 [ -7.5266848   18.92867075   0.           0.        ]]",[-0.94079304  1.9624151 ],-2.48405,"[ 1.04384722  1.28712945  0.10997772  2.08239126  0.20129263  0.49059419
 -0.49611002  2.40924229  0.99767561  0.33499193  0.        ]",[-0.43879592 -0.36077783],[-0.2493614   0.87891499]
