timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.28757998269,[ 0.01927912  0.08535355],[-0.56232178 -0.74672562],-2.04739,"[ 1.07509348  1.35578618  0.17441117  0.17721377 -0.6032689  -0.44847747
 -0.05592748 -0.00746389  1.5481866   0.56030804  0.        ]","[[ 0.08833089  0.05734523 -0.06845534 -0.05285367]
 [ 0.00438817  0.00079194  0.          0.        ]]",[-2.08538022 -1.23675925]
1,-0.285595847359,[ 0.01927912  0.08535355],[-0.56600034 -0.81130683],-2.16328,"[ 1.07881931  1.35761331  0.11397448  0.1095865  -0.60326355 -0.44847396
 -0.36969112 -0.48899954  1.5558142   0.46994731  0.        ]","[[ 0.04874271  0.0176485  -0.06845534 -0.05285367]
 [-3.95004327 -3.95727901  0.          0.        ]]",[ 0.35286717  0.68710065]
2,-0.282075649142,[ 0.01927912  0.08535355],[-0.54775488 -0.78632629],-2.23983,"[ 1.08027772  1.357087    0.01572414  0.02253222 -0.60325819 -0.44847045
 -0.25281721 -0.1485418   1.55717804  0.33310878  0.        ]","[[-0.0154797  -0.03341974 -0.06845534 -0.05285367]
 [-2.47709906 -1.15886883  0.          0.        ]]",[ 0.92875035 -1.36476536]
3,-0.279966317835,[ 0.01927912  0.08535355],[-0.56762207 -0.85410851],-2.11483,"[ 1.07990027  1.35201278 -0.00289929 -0.08410587 -0.60325283 -0.44846694
  0.04271171 -0.62764986  1.55241851  0.26564269  0.        ]","[[-0.02765219 -0.09610928 -0.06845534 -0.05285367]
 [ 1.24744356 -5.09695571  0.          0.        ]]",[-0.24604393  1.42089386]
4,-0.278816318779,[ 0.01927912  0.08535355],[-0.5592581  -0.83101302],-2.17283,"[ 1.08030073  1.34236424  0.01992814 -0.18758473 -0.60324748 -0.44846344
 -0.03660056 -0.13359375  1.54779384  0.24026265  0.        ]","[[-0.01273233 -0.15730421 -0.06845534 -0.05285367]
 [ 0.24787777 -1.03607311  0.          0.        ]]",[ 0.38200335 -0.24303327]
5,-0.278739171243,[ 0.01927912  0.08535355],[-0.56879616 -0.85369533],-2.2189,"[ 1.08036015  1.33589697  0.0506474  -0.23826779 -0.60324212 -0.44845993
  0.08294603 -0.24824439  1.54655297  0.24680213  0.        ]","[[ 0.00734168 -0.18748089 -0.06845534 -0.05285367]
 [ 1.75450591 -1.97845112  0.          0.        ]]",[ 1.13836361 -0.41963565]
6,-0.280060081957,[ 0.01927912  0.08535355],[-0.59549785 -0.899795  ],-2.13059,"[ 1.07577014  1.32101273  0.16442544 -0.33129419 -0.60323676 -0.44845643
  0.39413378 -0.44581061  1.54662094  0.31447031  0.        ]","[[ 0.08178081 -0.24334317 -0.06845534 -0.05285367]
 [ 5.67635372 -3.60235321  0.          0.        ]]",[-0.26908343 -0.84876961]
7,-0.280349820922,[ 0.01927912  0.08535355],[-0.61188793 -0.94996613],-2.12887,"[ 1.05719601  1.28288496  0.31867812 -0.50252886 -0.60323141 -0.44845292
  0.30085887 -0.8459524   1.53757536  0.38413316  0.        ]","[[ 0.18351402 -0.34838963 -0.06845534 -0.05285367]
 [ 4.50087007 -6.89133452  0.          0.        ]]",[-0.09705122 -0.89235762]
8,-0.276348188113,[ 0.01927912  0.08535355],[-0.61220479 -0.99691039],-2.15016,"[ 1.0308002   1.19293395  0.44583029 -0.76807404 -0.60322605 -0.44844941
  0.26342638 -1.25919207  1.51263341  0.37688361  0.        ]","[[  0.26879876  -0.52029679  -0.06845534  -0.05285367]
 [  4.02914748 -10.28806213   0.           0.        ]]",[ 0.33376006 -2.10417088]
9,-0.267072581183,[ 0.01927912  0.08535355],[-0.59644377 -1.0340004 ],-1.88635,"[ 0.99098312  1.0119147   0.58114888 -1.09966459 -0.6032207  -0.44844591
  0.36196996 -1.71615146  1.46003861  0.32807183  0.        ]","[[  0.36184263  -0.76374615  -0.06845534  -0.05285367]
 [  5.27107606 -14.04433886   0.           0.        ]]",[-2.64886453 -1.55348246]
