timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0749390462327,"[[-0.0865825  -0.05251182  0.17266229  0.0418814 ]
 [ 0.00419582  0.00411801  0.          0.        ]]",[ 0.05210376  1.74327588],-1.53476,"[ 1.14355031  1.98045088 -0.01992642 -0.15110206  1.4925603   0.36346634
 -0.21662606 -0.07405115  0.05758617 -0.51155585  0.        ]",[-0.10649671 -0.1245123 ],[ 0.58320683  3.12829341]
1,-0.0675033756351,"[[-0.06336708 -0.01271144  0.17266229  0.0418814 ]
 [ 2.3096741   3.96273028  0.          0.        ]]",[-0.10889655  1.75723445],-1.52309,"[ 1.1459595   1.98215767  0.01475273 -0.05872945  1.49255368  0.36346578
 -0.11126618  0.40951376  0.06421676 -0.43479426  0.        ]",[-0.10649671 -0.1245123 ],[-1.05411448  1.26932835]
2,-0.0562398353872,"[[-0.05733757  0.10549948  0.17266229  0.0418814 ]
 [-1.69338702  7.84541495  0.          0.        ]]",[-0.25838155  1.84784591],-1.50066,"[ 1.14646047  1.97488101  0.0237687   0.21533484  1.49254706  0.36346521
 -0.29420478  0.88380276  0.06585931 -0.31580442  0.        ]",[-0.10649671 -0.1245123 ],[ 0.5614516   1.64836525]
3,-0.0414323884804,"[[ -0.06859901   0.30056847   0.17266229   0.0418814 ]
 [  0.55978631  11.64881509   0.           0.        ]]",[-0.56020236  1.9281795 ],-1.43708,"[ 1.14547355  1.92280851  0.00693207  0.65833204  1.49254043  0.36346464
 -0.19123484  1.34840379  0.04498684 -0.15844408  0.        ]",[-0.10649671 -0.1245123 ],[ 0.66645745  3.3605224 ]
4,-0.0245353376035,"[[ -0.03107198   0.57094884   0.17266229   0.0418814 ]
 [  3.18431783  15.37680695   0.           0.        ]]",[-0.92114592  1.98422348],-1.50229,"[ 1.14806365  1.77196832  0.06307615  1.22582014  1.49253381  0.36346408
 -0.0712939   1.80378745 -0.04539846  0.13355299  0.        ]",[-0.10649671 -0.1245123 ],[ 1.24516463  1.02955886]
5,-0.0583513345317,"[[  0.07167608   0.91514448   0.17266229   0.0418814 ]
 [  7.07785656  19.03059306   0.           0.        ]]",[-1.24076962  1.98899174],-1.45961,"[ 1.14516704  1.46479733  0.21689807  1.81153756  1.49252719  0.36346351
  0.10664054  2.25009689 -0.29040908  0.51308029  0.        ]",[-0.10649671 -0.1245123 ],[-1.42201765  1.43279498]
6,-0.108099693387,"[[  0.17214303   1.33171423   0.17266229   0.0418814 ]
 [  2.98251193  22.61440079   0.           0.        ]]",[-1.27755141  1.9881289 ],-1.57205,"[ 1.12821805  0.97051499  0.36622229  2.22698745  1.49252057  0.36346295
 -0.08051672  2.68784405 -0.68425094  0.74629339  0.        ]",[-0.10649671 -0.1245123 ],[-2.60253269  1.49624466]
7,-0.143538594288,"[[  0.19151581   1.81924546   0.17266229   0.0418814 ]
 [ -1.0319521   26.12694828   0.           0.        ]]",[-1.00765586  1.88242018],-1.77932,"[ 1.12335379  0.33061887  0.39476424  2.22171913  1.49251395  0.36346238
 -0.2639777   3.11686728 -1.07840214  0.67685074  0.        ]",[-0.10649671 -0.1245123 ],[-1.04318456  1.79798112]
8,-0.166184453856,"[[  0.13138814   2.37632544   0.17266229   0.0418814 ]
 [ -4.96792942  29.56949463   0.           0.        ]]",[-0.53400052  1.60874116],-1.91332,"[ 1.13675979 -0.29944665  0.30587407  1.57945593  1.49250733  0.36346182
 -0.44385173  3.5373148  -1.37326155  0.34059637  0.        ]",[-0.10649671 -0.1245123 ],[ 1.07093517  0.49070936]
9,-0.18420977477,"[[  0.07275395   2.98133653   0.17266229   0.0418814 ]
 [ -0.90911003  30.92714183   0.           0.        ]]",[-0.07092503  1.14839363],-2.0778,"[ 1.14504488 -0.65204848  0.21850611  0.34132623  1.49250071  0.36346125
 -0.25836249  3.70307634 -1.52027434 -0.17136095  0.        ]",[-0.10649671 -0.1245123 ],[ 0.23570404  1.23336553]
10,-0.189469594899,"[[ 0.06410107  3.25547493  0.17266229  0.0418814 ]
 [ 0.04078257  0.31397822  0.          0.        ]]",[ 0.46855739  1.10291886],-2.17146,"[ 1.14586216 -0.66044633  0.20557366 -0.29313053  1.49249409  0.36346069
 -0.21495184 -0.03625204 -1.50811899 -0.43482349  0.        ]",[-0.10649671 -0.1245123 ],[ 0.75754474  1.83170657]
11,-0.18829531613,"[[ 0.09499888  3.19109024  0.17266229  0.0418814 ]
 [ 3.03910363 -4.60736326  0.          0.        ]]",[ 0.4670929   1.17588675],-2.19988,"[ 1.14245176 -0.66740832  0.25171187 -0.1441368   1.49248747  0.36346012
 -0.0779275  -0.63738232 -1.51596138 -0.36839339  0.        ]",[-0.10649671 -0.1245123 ],[ 0.05874633  0.8220388 ]
