timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.353297661332,[-0.40323958 -0.33169141],[-4.46590853 -2.20222664],-4.42798,"[ 1.06191952  1.96352306  0.27884657  0.21788208 -1.21375587 -0.41769133
 -0.22841615 -0.05223923  2.64620614  0.58503708  0.        ]","[[-0.03154857 -0.02414304 -0.14122294 -0.04948151]
 [ 0.00439849  0.0045137   0.          0.        ]]",[-3.70027589 -1.52731295]
1,-0.351056661361,[-0.40323958 -0.33169141],[-3.93099427 -2.02616096],-4.40072,"[ 1.05887491  1.96117992  0.21817078  0.13296824 -1.21375466 -0.41769113
 -0.358763   -0.56359102  2.6376779   0.46141785  0.        ]","[[-0.07113655 -0.06376606 -0.14122294 -0.04948151]
 [-3.95003798 -3.95362884  0.          0.        ]]",[-3.78648966 -1.37761741]
2,-0.342090343718,[-0.40323958 -0.33169141],[-2.81627703 -1.67967129],-4.49152,"[ 1.03597537  1.94177096  0.0388613  -0.1181205  -1.21375344 -0.41769093
 -0.48653507 -1.06482078  2.57155813  0.10143668  0.        ]","[[-0.1890293  -0.18176591 -0.14122294 -0.04948151]
 [-7.82636202 -7.83342511  0.          0.        ]]",[-1.45220484 -2.60040334]
3,-0.320079483674,[-0.40323958 -0.33169141],[-1.31829405 -1.23686421],-4.28132,"[ 0.95372951  1.86974234 -0.24727529 -0.5192521  -1.21375223 -0.41769073
 -0.61179291 -1.55612054  2.33777836 -0.43330201  0.        ]","[[ -0.38368246  -0.37659073  -0.14122294  -0.04948151]
 [-11.6264122  -11.63636754   0.           0.        ]]",[-0.92370393 -0.77022782]
4,-0.277243773014,[-0.40323958 -0.33169141],[ 0.18937275 -0.73343992],-3.86468,"[ 0.75663396  1.69990794 -0.60227418 -1.00731569 -1.21375102 -0.41769053
 -0.7246675  -1.92014721  1.82409205 -0.95213495  0.        ]","[[ -0.65056627  -0.63759034  -0.14122294  -0.04948151]
 [-15.05078467 -14.45416053   0.           0.        ]]",[ 1.64782806 -0.81661746]
5,-0.21748031848,[-0.40323958 -0.33169141],[ 0.3138341  -0.43734816],-3.08041,"[ 0.48525175  1.39495772 -0.88344458 -1.48308068 -1.2137498  -0.41769033
 -0.58447752 -2.30101467  1.15739606 -1.12802416  0.        ]","[[ -0.90890916  -0.95625362  -0.14122294  -0.04948151]
 [-10.79774916 -17.40233081   0.           0.        ]]",[ 0.24790787 -0.70866762]
6,-0.150299905507,[-0.40323958 -0.33169141],[ 0.73043627  0.29257008],-2.43799,"[ 0.22674016  0.94195082 -1.04943337 -1.81317088 -1.21374859 -0.41769014
 -0.54517434 -2.61899427  0.58337924 -0.89669074  0.        ]","[[ -1.11289934  -1.32899645  -0.14122294  -0.04948151]
 [ -9.60538911 -19.86373765   0.           0.        ]]",[ 1.54161573  0.58347126]
7,-0.0909819641772,[-0.40323958 -0.33169141],[ 0.60843456  0.74534285],-2.12007,"[ 0.01771824  0.44820584 -1.13561025 -1.85792893 -1.21374738 -0.41768994
 -0.40856533 -2.26978257  0.26915045 -0.44960304  0.        ]","[[ -1.2634286   -1.69915067  -0.14122294  -0.04948151]
 [ -5.4609905  -17.16067834   0.           0.        ]]",[ 1.55911926  1.05567888]
8,-0.0629219666948,[-0.40323958 -0.33169141],[ 0.2203137   0.88076925],-2.1118,"[-0.08100757  0.06196564 -1.16394194 -1.68167884 -1.21374616 -0.41768974
 -0.27459688 -1.71440423  0.21647845 -0.07282225  0.        ]","[[ -1.33187358  -1.9992318   -0.14122294  -0.04948151]
 [ -1.39669973 -12.86173884   0.           0.        ]]",[ 0.53994911  1.09260086]
9,-0.0635509229023,[-0.40323958 -0.33169141],[-0.09149351  0.8172282 ],-2.17539,"[-0.09006929 -0.18589545 -1.16617136 -1.44666587 -1.21374495 -0.41768954
 -0.20325647 -1.16998873  0.27077911  0.15295621  0.        ]","[[-1.33809402 -2.21418531 -0.14122294 -0.04948151]
 [ 0.76760071 -8.64764251  0.          0.        ]]",[-0.18786551 -0.80351916]
10,-0.0761258447401,[-0.40323958 -0.33169141],[ 0.29409951  1.18218029],-2.10207,"[-0.07880183 -0.38622175 -1.16338755 -1.15170798 -1.21374374 -0.41768934
 -0.22827917 -1.55889398  0.36327954  0.33834576  0.        ]","[[ -1.33035808e+00  -2.41734223e+00  -1.41222945e-01  -4.94815108e-02]
 [  8.46706891e-03  -1.16580214e+01   0.00000000e+00   0.00000000e+00]]",[-0.40942464  2.14577191]
