timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.404098840964,"[[-0.08913258  0.0997437  -0.15415425 -0.18374851]
 [-0.00121697  0.00100465  0.          0.        ]]",[-8.13139915 -1.35894847],-5.52588,"[ 1.06325739  1.78955677  0.2555389   0.56612547 -1.33974043 -1.60144909
 -0.25689459 -0.04907794  2.89356113  2.14188064  0.        ]",[-0.59074229 -0.45116851],[-8.82129308 -1.0491147 ]
1,-0.398119146223,"[[-0.12883182  0.06005115 -0.15415425 -0.18374851]
 [-3.95554174 -3.95707389  0.          0.        ]]",[-7.56609678 -1.04744959],-5.61005,"[ 1.05657516  1.79366245  0.19478882  0.48328111 -1.33973926 -1.60144729
 -0.39035955 -0.57514505  2.88762661  2.00949658  0.        ]",[-0.59074229 -0.45116851],[-7.23268423 -1.59761832]
2,-0.377791330999,"[[-0.24683298 -0.05801703 -0.15415425 -0.18374851]
 [-7.83168216 -7.83681566  0.          0.        ]]",[-6.39263582 -0.54402614],-5.37461,"[ 1.02249644  1.79381571  0.01642585  0.23619421 -1.33973808 -1.6014455
 -0.52118561 -1.09080004  2.82696658  1.62239611  0.        ]",[-0.59074229 -0.45116851],[-6.06815025 -0.65091234]
3,-0.33777069374,"[[ -0.44159484  -0.23904076  -0.15415425  -0.18374851]
 [-11.63191458 -10.25747811   0.           0.        ]]",[-4.62994623  0.11134654],-4.97001,"[ 0.92095004  1.75912058 -0.26537439 -0.13817792 -1.3397369  -1.6014437
 -0.64944961 -1.41252848  2.60209679  1.05275112  0.        ]",[-0.59074229 -0.45116851],[-4.34662787 -0.23019402]
4,-0.274079718915,"[[ -0.71161842  -0.4512815   -0.15415425  -0.18374851]
 [-15.35814442 -10.96420273   0.           0.        ]]",[-2.14592361  0.86449313],-4.32631,"[ 0.69383249  1.66616596 -0.61280415 -0.55560617 -1.33973572 -1.60144191
 -0.77521581 -1.50645753  2.11318683  0.48507057  0.        ]",[-0.59074229 -0.45116851],[-2.15275807  1.08908175]
5,-0.191415647959,"[[ -1.05544983  -0.6286406   -0.15415425  -0.18374851]
 [-19.01281781  -6.78557044   0.           0.        ]]",[ 0.25916854  1.4814769 ],-3.62092,"[ 0.28456931  1.54807294 -0.94696839 -0.87373497 -1.33973455 -1.60144011
 -0.89856676 -0.95107616  1.39951527  0.17128829  0.        ]",[-0.59074229 -0.45116851],[ 0.03049607  0.82666881]
6,-0.107111496397,"[[ -1.43074044  -0.7301545   -0.15415425  -0.18374851]
 [-18.51781282  -3.37716597   0.           0.        ]]",[ 1.81435215  1.84971237],-2.95456,"[-0.26206167  1.46539024 -1.13183931 -1.03902983 -1.33973337 -1.60143832
 -0.881859   -0.49806591  0.67217642  0.23282781  0.        ]",[-0.59074229 -0.45116851],[ 1.81401835  2.62783562]
7,-0.0509820744489,"[[ -1.75774191  -0.7573049   -0.15415425  -0.18374851]
 [-14.19663434   0.64865064   0.           0.        ]]",[ 2.35401607  1.49169648],-2.79471,"[-0.76570191  1.44155141 -1.12008959 -1.08086796 -1.33973219 -1.60143652
 -0.73601148  0.03700432  0.14940968  0.52192383  0.        ]",[-0.59074229 -0.45116851],[ 1.60458677  1.82416292]
8,-0.04795661854,"[[-1.99917365 -0.70474213 -0.15415425 -0.18374851]
 [-9.96063349  4.59442155  0.          0.        ]]",[ 2.00651169  0.58178878],-2.91475,"[-1.12090636  1.48705386 -1.00780533 -0.99893457 -1.33973101 -1.60143473
 -0.59303894  0.56143565 -0.14012431  0.78495945  0.        ]",[-0.59074229 -0.45116851],[ 1.35631618  0.13112539]
9,-0.0601060832261,"[[-2.15671503 -0.60856921 -0.15415425 -0.18374851]
 [-5.80737206  5.02141037  0.          0.        ]]",[ 1.72081375  0.29407939],-2.95013,"[-1.33379271  1.56316087 -0.89013136 -0.8394927  -1.33972984 -1.60143293
 -0.45285905  0.61818639 -0.28220057  0.92959382  0.        ]",[-0.59074229 -0.45116851],[ 1.68135753  0.41279013]
