timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.380635282418,[-0.15169729 -0.13456035],[-2.88578153 -2.09566379],-3.74435,"[ 1.15887474  2.05691657  0.10990837 -0.19412447 -1.47709957 -0.24418333
 -0.22038983 -0.08708487  2.59100849  0.20566244  0.        ]","[[-0.00712188 -0.06250873 -0.17026045 -0.03049645]
 [-0.00463675 -0.00215034  0.          0.        ]]",[-1.62075335 -2.24978974]
1,-0.379048149967,[-0.15169729 -0.13456035],[-2.76379538 -2.18490648],-3.68086,"[ 1.15738032  2.05248862  0.05050074 -0.28898348 -1.47709428 -0.24418304
 -0.38291822 -0.57186185  2.5832156   0.09844601  0.        ]","[[-0.04688884 -0.10226372 -0.17026045 -0.03049645]
 [-3.95890279 -3.96016199  0.          0.        ]]",[-2.56091407 -2.83723055]
2,-0.371839027824,[-0.15169729 -0.13456035],[-2.27602315 -2.14469624],-3.60822,"[ 1.1400492   2.0268781  -0.12486612 -0.56799381 -1.47708898 -0.24418275
 -0.54223696 -1.04704171  2.52395853 -0.21259961  0.        ]","[[-0.16495737 -0.22039292 -0.17026045 -0.03049645]
 [-7.83508272 -7.83982732  0.          0.        ]]",[-2.55522511 -1.75654481]
3,-0.352045110499,[-0.15169729 -0.13456035],[-1.46660376 -1.91066289],-3.57542,"[ 1.0699698   1.94474983 -0.40563227 -1.01069387 -1.47708369 -0.24418246
 -0.69842231 -1.51280503  2.31603834 -0.67337306  0.        ]","[[ -0.35978388  -0.41534446  -0.17026045  -0.03049645]
 [-11.63503451 -11.64263663   0.           0.        ]]",[-0.52040871 -2.97909755]
4,-0.311665431637,[-0.15169729 -0.13456035],[-0.79157114 -1.74134851],-3.07292,"[ 0.90773675  1.7544933  -0.73663345 -1.56052042 -1.47707839 -0.24418217
 -0.77357735 -1.96940949  1.87348958 -1.10568026  0.        ]","[[ -0.61082847  -0.68560255  -0.17026045  -0.03049645]
 [-13.46355781 -15.37071557   0.           0.        ]]",[-2.19019889 -1.40054269]
5,-0.243356169234,[-0.15169729 -0.13456035],[-0.11109188 -1.42173624],-2.50775,"[ 0.61455773  1.40495969 -1.06590293 -2.09682676 -1.4770731  -0.24418188
 -0.92531248 -2.41685162  1.20512405 -1.26200299  0.        ]","[[ -0.91713508  -1.02967272  -0.17026045  -0.03049645]
 [-17.15525252 -19.02406341   0.           0.        ]]",[-0.28031436 -1.358571  ]
6,-0.14906389256,[-0.15169729 -0.13456035],[ 0.32561058 -1.01774287],-1.77055,"[ 0.18410876  0.87755042 -1.3059869  -2.4202961  -1.47706781 -0.24418158
 -0.95710992 -2.85548208  0.54116892 -0.91786758  0.        ]","[[ -1.26799857  -1.44608884  -0.17026045  -0.03049645]
 [-17.92892015 -22.60557512   0.           0.        ]]",[ 0.23600792  0.45138506]
7,-0.0702287577682,[-0.15169729 -0.13456035],[ 0.37487292 -0.71977103],-1.51794,"[-0.28964905  0.30433625 -1.37259959 -2.32838832 -1.47706251 -0.24418129
 -0.9043592  -2.58160778  0.2672422  -0.25191034  0.        ]","[[ -1.6137034   -1.87576635  -0.17026045  -0.03049645]
 [-16.64556426 -20.36964681   0.           0.        ]]",[ 0.80506987 -1.1140392 ]
8,-0.0922250042174,[-0.15169729 -0.13456035],[ 0.24871969 -0.34616977],-1.75852,"[-0.69403413 -0.20852344 -1.2881262  -1.79963406 -1.47705722 -0.244181
 -0.75999733 -3.01706557  0.43771155  0.30362402  0.        ]","[[ -1.91137706  -2.31883426  -0.17026045  -0.03049645]
 [-13.13333908 -23.92534605   0.           0.        ]]",[ 1.3862986 -0.091974 ]
9,-0.150349404107,[-0.15169729 -0.13456035],[ 0.34209001  0.04156706],-2.03048,"[-0.96898587 -0.5605028  -1.14493193 -0.8550771  -1.47705192 -0.24418071
 -0.58669405 -3.00358014  0.83847143  0.46937634  0.        ]","[[ -2.13174449  -2.7962389   -0.17026045  -0.03049645]
 [ -8.91697357 -23.8155163    0.           0.        ]]",[-0.25761083 -0.5064555 ]
