timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.400431465866,[-0.43042824 -0.36845756],[-4.04065323 -2.30108094],-4.9344,"[ 1.06496771  1.92743756  0.35295589  0.35199006 -1.6403481  -0.04362259
 -0.23613937 -0.05137675  3.090397    0.31378109  0.        ]","[[ 0.0048894   0.02642363 -0.19036065 -0.00610897]
 [ 0.00433824 -0.00324715  0.          0.        ]]",[-4.58232661 -2.04020633]
1,-0.400182413992,[-0.43042824 -0.36845756],[-3.76398659 -2.25492048],-4.97866,"[ 1.06407466  1.92778105  0.29220694  0.26750651 -1.64034581 -0.04362258
 -0.36708493 -0.56615391  3.08928336  0.1875647   0.        ]","[[-0.03469976 -0.01335307 -0.19036065 -0.00610897]
 [-3.95009208 -3.96123667  0.          0.        ]]",[-2.8893862  -1.45422929]
2,-0.396803565731,[-0.43042824 -0.36845756],[-2.84840202 -2.0252893 ],-4.99888,"[ 1.04741353  1.91637303  0.11216657  0.01734307 -1.64034352 -0.04362256
 -0.49544288 -1.0707417   3.0442976  -0.18349612  0.        ]","[[ -1.52593295e-01  -1.31503587e-01  -1.90360654e-01  -6.10897314e-03]
 [ -7.82638018e+00  -7.84088632e+00   0.00000000e+00   0.00000000e+00]]",[-2.59925434 -2.92877866]
3,-0.382737468131,[-0.43042824 -0.36845756],[-1.76627743 -1.788697  ],-4.86297,"[ 0.97472993  1.85739475 -0.17683923 -0.38535467 -1.64034123 -0.04362254
 -0.62127326 -1.56533383  2.84018223 -0.74714917  0.        ]","[[ -3.47246023e-01  -3.26476245e-01  -1.90360654e-01  -6.10897314e-03]
 [ -1.16263396e+01  -1.16436911e+01   0.00000000e+00   0.00000000e+00]]",[-1.49045415 -2.80703495]
4,-0.346825349678,[-0.43042824 -0.36845756],[-0.64734238 -1.39718223],-4.35568,"[ 0.78604086  1.69721908 -0.54273304 -0.89779694 -1.64033894 -0.04362253
 -0.74464782 -2.05010976  2.33880084 -1.32725788  0.        ]","[[ -6.17152386e-01  -5.96748211e-01  -1.90360654e-01  -6.10897314e-03]
 [ -1.53521384e+01  -1.53710392e+01   0.00000000e+00   0.00000000e+00]]",[-0.91039853 -1.65817894]
5,-0.278424213859,[-0.43042824 -0.36845756],[ 0.13366984 -0.74123865],-3.56091,"[ 0.42343671  1.37950927 -0.90942087 -1.42051961 -1.64033665 -0.04362251
 -0.85391071 -2.52525373  1.52192004 -1.57595632  0.        ]","[[ -9.57297126e-01  -9.40824695e-01  -1.90360654e-01  -6.10897314e-03]
 [ -1.86517824e+01  -1.90243570e+01   0.00000000e+00   0.00000000e+00]]",[-0.95050244 -0.33742808]
6,-0.178467720291,[-0.43042824 -0.36845756],[ 1.44603181  0.52142382],-2.55597,"[-0.13726454  0.91033362 -1.15672789 -1.76743332 -1.64033437 -0.04362249
 -0.96637571 -2.64970159  0.67858828 -1.17216318  0.        ]","[[ -1.36440560e+00  -1.33091379e+00  -1.90360654e-01  -6.10897314e-03]
 [ -2.20481308e+01  -1.99812694e+01   0.00000000e+00   0.00000000e+00]]",[ 2.10940139  0.93766168]
7,-0.0887474799845,[-0.43042824 -0.36845756],[ 1.9530915   1.54648757],-2.01518,"[-0.73352935  0.4354315  -1.16152181 -1.81335334 -1.64033208 -0.04362248
 -0.82105324 -2.11525139  0.30266268 -0.36963538  0.        ]","[[ -1.76134122e+00  -1.68930924e+00  -1.90360654e-01  -6.10897314e-03]
 [ -1.76595579e+01  -1.58720308e+01   0.00000000e+00   0.00000000e+00]]",[ 0.74344499  1.92993541]
8,-0.0736221438721,[-0.43042824 -0.36845756],[ 2.00120926  1.76524425],-2.15462,"[-1.18630387  0.08203372 -0.99343692 -1.66626315 -1.64032979 -0.04362246
 -0.71214397 -1.55930825  0.35946319  0.26657853  0.        ]","[[ -2.08153726e+00  -1.96386168e+00  -1.90360654e-01  -6.10897314e-03]
 [ -1.43706228e+01  -1.15975138e+01   0.00000000e+00   0.00000000e+00]]",[ 1.65687952  2.33953643]
9,-0.104582736346,[-0.43042824 -0.36845756],[ 1.85404623  1.70198989],-2.45458,"[-1.48404434 -0.14151135 -0.77162827 -1.47739722 -1.6403275  -0.04362244
 -0.57169879 -1.01442613  0.55199114  0.61568401  0.        ]","[[ -2.32639820e+00  -2.15377701e+00  -1.90360654e-01  -6.10897314e-03]
 [ -1.01293332e+01  -7.40803089e+00   0.00000000e+00   0.00000000e+00]]",[ 1.65520646  1.21161479]
10,-0.127492906294,[-0.43042824 -0.36845756],[ 1.7809006   1.54181981],-2.60608,"[-1.64694154 -0.25626084 -0.5886377  -1.34242487 -1.64032521 -0.04362243
 -0.43399429 -0.48036204  0.70620176  0.76304535  0.        ]","[[-2.4872624  -2.26073739 -0.19036065 -0.00610897]
 [-5.97080744 -3.30172131  0.          0.        ]]",[ 1.60940007  2.00272546]
11,-0.136048469272,[-0.43042824 -0.36845756],[ 1.69600117  1.31139135],-2.7344,"[-1.71542629 -0.28238372 -0.49024748 -1.30720819 -1.64032292 -0.04362241
 -0.29899877  0.04311224  0.76367861  0.81686766  0.        ]","[[-2.56577591 -2.28638866 -0.19036065 -0.00610897]
 [-1.89408913  0.72316592  0.          0.        ]]",[ 0.7916057   0.89429792]
