timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.161567367123,[-0.2947371  -0.21836577],[-3.732548   -1.62923288],-2.81815,"[ 1.07370577  2.06270484  0.13432641 -0.04175855  0.72751658 -1.09269901
 -0.19948635 -0.06506137  0.75159482  1.07042095  0.        ]","[[-0.07175083 -0.08615646  0.08407587 -0.12768463]
 [-0.00154303 -0.00365917  0.          0.        ]]",[-2.48839065 -1.74435092]
1,-0.152196415436,[-0.2947371  -0.21836577],[-2.55877709 -0.91178608],-2.76575,"[ 1.06846637  2.05694647  0.07401549 -0.13117306  0.72751598 -1.09269771
 -0.33104589 -0.56398156  0.73521617  0.95451118  0.        ]","[[-0.11145658 -0.12594134  0.08407587 -0.12768463]
 [-3.9558772  -3.96164216  0.          0.        ]]",[-1.93302188 -1.80431323]
2,-0.123958737775,[-0.2947371  -0.21836577],[-0.72644359 -0.02027276],-2.31194,"[ 1.03960959  2.02726329 -0.10328808 -0.39353542  0.72751538 -1.09269641
 -0.4600079  -1.05302511  0.64838811  0.62195523  0.        ]","[[-0.22946538 -0.24409985  0.08407587 -0.12768463]
 [-7.83213784 -7.84127783  0.          0.        ]]",[-0.66501831  1.79121494]
3,-0.0872328458393,[-0.2947371  -0.21836577],[ 0.36633843  0.04898307],-2.05545,"[ 0.95732234  1.98036321 -0.3657232  -0.64272078  0.72751477 -1.09269511
 -0.54243666 -0.53420106  0.45395963  0.21772316  0.        ]","[[ -0.41096675  -0.35962959   0.08407587  -0.12768463]
 [-10.30973521  -3.72540312   0.           0.        ]]",[-0.49285577  0.1725955 ]
4,-0.0572234358408,[-0.2947371  -0.21836577],[ 1.76019835  0.35883039],-2.06708,"[ 0.79654442  1.94535738 -0.66078261 -0.78238127  0.72751417 -1.09269381
 -0.60053323 -0.43864905  0.16707701 -0.14097101  0.        ]","[[ -0.63468196  -0.42653232   0.08407587  -0.12768463]
 [-12.05597401  -2.967383     0.           0.        ]]",[ 2.10877909 -0.76725427]
5,-0.0541684055603,[-0.2947371  -0.21836577],[ 2.31226754  0.83641493],-1.88974,"[ 0.60454099  1.89002647 -0.88579533 -0.96207818  0.72751357 -1.09269251
 -0.46095251 -0.81436594 -0.17036989 -0.38210119  0.        ]","[[-0.83370749 -0.5157852   0.08407587 -0.12768463]
 [-7.86056651 -5.94798209  0.          0.        ]]",[ 3.35455411  1.1320095 ]
6,-0.0675918081738,[-0.2947371  -0.21836577],[ 1.91501045  0.3514677 ],-1.89918,"[ 0.47445649  1.83385909 -0.99684997 -1.11201925  0.72751296 -1.09269121
 -0.32421203 -0.30057204 -0.40806805 -0.47395628  0.        ]","[[-0.9496822  -0.59384927  0.08407587 -0.12768463]
 [-3.75052734 -1.87201458  0.          0.        ]]",[ 2.47570855  1.01655611]
7,-0.0718266006241,[-0.2947371  -0.21836577],[ 1.15486515 -0.32916456],-1.96572,"[ 0.43339525  1.83587287 -1.02680423 -1.10705788  0.72751236 -1.09268991
 -0.1901691   0.20304693 -0.45817815 -0.49250159  0.        ]","[[-0.98426909 -0.59120391  0.08407587 -0.12768463]
 [ 0.27843148  2.12323477  0.          0.        ]]",[ 0.87503214 -0.47550961]
8,-0.065907384292,[-0.2947371  -0.21836577],[ 0.94829881 -0.19395727],-1.9605,"[ 0.48108819  1.85318167 -0.99179797 -1.06329776  0.72751175 -1.09268861
 -0.07515776 -0.03974234 -0.37718685 -0.46951251  0.        ]","[[-0.9440161  -0.56806413  0.08407587 -0.12768463]
 [ 3.73535313  0.19716944  0.          0.        ]]",[ 0.54955509 -1.30132749]
9,-0.0567662997413,[-0.2947371  -0.21836577],[ 1.08821988  0.27174765],-1.89955,"[ 0.58893766  1.82611035 -0.90055393 -1.13076956  0.72751115 -1.09268731
 -0.00523552 -0.53944466 -0.26649753 -0.4087244   0.        ]","[[-0.84822246 -0.60389475  0.08407587 -0.12768463]
 [ 5.83702119 -3.76700664  0.          0.        ]]",[ 1.06042479 -0.806093  ]
10,-0.0460384315107,[-0.2947371  -0.21836577],[ 0.68501747  0.46549451],-1.88513,"[ 0.74478553  1.73716293 -0.73075868 -1.32148636  0.72751055 -1.09268601
  0.12258684 -0.93252903 -0.13963495 -0.29862117  0.        ]","[[-0.69293462 -0.71052297  0.08407587 -0.12768463]
 [ 9.67900567 -6.88537855  0.          0.        ]]",[ 1.59915755  0.15227943]
11,-0.0415225433141,[-0.2947371  -0.21836577],[-0.68168986  0.06166315],-1.82636,"[ 0.92647611  1.61261522 -0.43568461 -1.53160376  0.72750994 -1.09268471
  0.24784758 -0.83944099  0.04508517 -0.09731142  0.        ]","[[ -0.4615798   -0.84082195   0.08407587  -0.12768463]
 [ 13.44399555  -6.14691111   0.           0.        ]]",[-1.05384289 -0.69935025]
12,-0.0504326738024,[-0.2947371  -0.21836577],[-0.96663511  0.2109198 ],-1.94569,"[ 1.03774958  1.45084964 -0.11157529 -1.73729095  0.72750934 -1.09268341
  0.10740452 -1.17294481  0.16955621  0.12313333  0.        ]","[[-0.23505298 -0.99030486  0.08407587 -0.12768463]
 [ 9.22267597 -8.7926304   0.          0.        ]]",[ 0.21938875  0.15315007]
13,-0.0592164049094,[-0.2947371  -0.21836577],[-1.73949289  0.06744373],-1.82958,"[ 1.07602993  1.24927109  0.17702221 -1.91797359  0.72750874 -1.09268211
  0.13021902 -1.07453919  0.20936714  0.306552    0.        ]","[[-0.04371945 -1.15832514  0.08407587 -0.12768463]
 [ 9.90841732 -8.0119821   0.          0.        ]]",[-1.96737969  0.95826803]
14,-0.0697458710538,[-0.2947371  -0.21836577],[-2.18290877 -0.15256411],-1.87783,"[ 1.06824523  1.09477357  0.41535778 -2.01191493  0.72750813 -1.0926808
 -0.00797693 -0.57608887  0.23395608  0.46501777  0.        ]","[[ 0.11277337 -1.27889001  0.08407587 -0.12768463]
 [ 5.75464203 -4.05774574  0.          0.        ]]",[-1.85558542  1.14593746]
15,-0.0767025891093,[-0.2947371  -0.21836577],[-2.36270833 -0.52541351],-1.97806,"[ 1.05225828  1.04133283  0.52730918 -2.03653299  0.72750753 -1.0926795
 -0.14344795 -0.06671269  0.25181438  0.54697065  0.        ]","[[ 0.18701212 -1.31950081  0.08407587 -0.12768463]
 [ 1.68277061 -0.01683233  0.          0.        ]]",[-1.69195425 -0.71940902]
