timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.230043596889,"[[-0.09241223 -0.01736638 -0.01795027  0.01685129]
 [-0.002146    0.00109243  0.          0.        ]]",[-1.03151047 -1.39220202],-4.19456,"[ 1.06173957  1.78050485  0.25714072  0.3361455  -0.15899649  0.1484802
 -0.25599618 -0.04623569  1.7208822  -0.09516309  0.        ]",[-0.61329788 -0.44820476],[-0.68691085 -1.68108102]
1,-0.230600395494,"[[-0.11970312 -0.05706198 -0.01795027  0.01685129]
 [-2.71790847 -3.95746311  0.          0.        ]]",[-0.92406374 -1.70103598],-4.21325,"[ 1.05724654  1.77859078  0.21533397  0.2534934  -0.15899643  0.14848016
 -0.34854907 -0.5747057   1.70919519 -0.20062982  0.        ]",[-0.61329788 -0.44820476],[-0.72550819 -2.28248325]
2,-0.231518886034,"[[-0.20230295 -0.17514195 -0.01795027  0.01685129]
 [-5.53272775 -7.83760371  0.          0.        ]]",[-0.19167803 -1.5642643 ],-4.21154,"[ 1.03666084  1.76089144  0.08976252  0.00924558 -0.15899638  0.14848011
 -0.44447779 -1.09270686  1.64508845 -0.51011752  0.        ]",[-0.61329788 -0.44820476],[ 0.37624539 -1.37900083]
3,-0.230286981,"[[ -0.29691313  -0.3700709   -0.01795027   0.01685129]
 [ -3.93366227 -11.64260542   0.           0.        ]]",[ 0.16119216 -1.37066686],-4.1324,"[ 1.00033107  1.69305547 -0.05142377 -0.3813146  -0.15899633  0.14848006
 -0.38998157 -1.60067587  1.48667155 -0.89688455  0.        ]",[-0.61329788 -0.44820476],[ 0.27004645 -0.91073376]
4,-0.224056787623,"[[ -0.3640794   -0.6367958   -0.01795027   0.01685129]
 [ -2.78686637 -15.01862686   0.           0.        ]]",[ 0.19558468 -1.22831869],-4.04494,"[ 0.96644289  1.52696924 -0.14928145 -0.866699   -0.15899628  0.14848002
 -0.35089869 -2.0513739   1.23160475 -1.22292427  0.        ]",[-0.61329788 -0.44820476],[ 0.65655003 -2.38485651]
5,-0.210020562808,"[[ -3.93199190e-01  -9.73921593e-01  -1.79502685e-02   1.68512912e-02]
 [ -1.34016019e-01  -1.86817217e+01   0.00000000e+00   0.00000000e+00]]",[-0.190468   -1.05695617],-3.81692,"[ 0.94970404  1.2137618  -0.19096414 -1.35110998 -0.15899623  0.14847997
 -0.26048954 -2.54039341  0.89870237 -1.41083368  0.        ]",[-0.61329788 -0.44820476],[-0.51222786 -1.76657201]
6,-0.184829491788,"[[ -4.16195361e-01  -1.38356744e+00  -1.79502685e-02   1.68512912e-02]
 [ -2.15917619e+00  -2.22709270e+01   0.00000000e+00   0.00000000e+00]]",[ 0.2729893  -0.35748956],-3.53797,"[ 0.93562372  0.72711484 -0.22352938 -1.67497651 -0.15899618  0.14847992
 -0.32950685 -3.01954423  0.47913262 -1.42681503  0.        ]",[-0.61329788 -0.44820476],[ 0.69222231 -0.59217369]
7,-0.14696309023,"[[ -4.31485692e-01  -1.84809280e+00  -1.79502685e-02   1.68512912e-02]
 [  6.20977937e-01  -2.41752178e+01   0.00000000e+00   0.00000000e+00]]",[ 0.14800982  0.28422138],-3.23018,"[ 0.92584466  0.13176593 -0.24500099 -1.63178998 -0.15899613  0.14847987
 -0.23475914 -3.27375526  0.06700542 -1.19241631  0.        ]",[-0.61329788 -0.44820476],[-0.30642346 -0.07972984]
8,-0.0997124166879,"[[ -4.31381511e-01  -2.32996152e+00  -1.79502685e-02   1.68512912e-02]
 [ -6.06436590e-01  -2.40122156e+01   0.00000000e+00   0.00000000e+00]]",[ 0.56909609  1.02334213],-2.82747,"[ 0.92591187 -0.40489688 -0.24485512 -1.13922145 -0.15899608  0.14847983
 -0.27658934 -3.25198288 -0.19926114 -0.74222508  0.        ]",[-0.61329788 -0.44820476],[ 0.69606388  0.92054409]
9,-0.0525078164627,"[[ -4.15754746e-01  -2.76886485e+00  -1.79502685e-02   1.68512912e-02]
 [  2.16021731e+00  -1.98918241e+01   0.00000000e+00   0.00000000e+00]]",[ 0.13134846  1.17968941],-2.48718,"[ 0.93589898 -0.71949682 -0.22290821 -0.38646863 -0.15899603  0.14847978
 -0.18230169 -2.7019068  -0.26128825 -0.24674861  0.        ]",[-0.61329788 -0.44820476],[-0.23655609  2.26626304]
