timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.111517379034,"[[ 0.02662407  0.09358996  0.14659161  0.10815757]
 [ 0.00278229  0.00137813  0.          0.        ]]",[ 1.00659347  2.38176417],-2.11941,"[ 1.06510821  2.01857482  0.31257178  0.39446332  1.26917501  0.94493974
 -0.20931806 -0.0633965   0.26748371 -0.72666091  0.        ]",[-0.329099   -0.26372367],[ 0.64859809  2.35969423]
1,-0.10291597111,"[[ 0.05240703  0.1333351   0.14659161  0.10815757]
 [ 2.56698578  3.95994574  0.          0.        ]]",[ 0.50466859  2.25125933],-2.01496,"[ 1.06362106  2.01247217  0.35204067  0.48183857  1.26917333  0.94493883
 -0.12324661  0.43852278  0.25786507 -0.63481917  0.        ]",[-0.329099   -0.26372367],[-0.73158697  2.33939201]
2,-0.0870982803066,"[[ 0.07418539  0.25148664  0.14659161  0.10815757]
 [-0.3793299   7.8422644   0.          0.        ]]",[ 0.0879712   2.22953343],-1.89848,"[ 1.06161013  1.98186804  0.38533871  0.73830625  1.26917166  0.94493793
 -0.22214411  0.9307738   0.22556103 -0.47322525  0.        ]",[-0.329099   -0.26372367],[-0.0654718  2.7089326]
3,-0.0687208858791,"[[  0.06406199   0.44650294   0.14659161   0.10815757]
 [ -0.63212716  11.64668546   0.           0.        ]]",[-0.52684897  2.21061635],-1.89358,"[ 1.06262911  1.89163894  0.36986596  1.14317513  1.26916998  0.94493703
 -0.23062952  1.4131467   0.15999776 -0.30699204  0.        ]",[-0.329099   -0.26372367],[-0.02112045 -0.23753527]
4,-0.0473765479454,"[[  0.05071321   0.66768665   0.14659161   0.10815757]
 [ -0.70251891  10.47558741   0.           0.        ]]",[-0.9306522   2.32672906],-1.77425,"[ 1.06374499  1.73348482  0.34944843  1.55775055  1.26916831  0.94493612
 -0.2329922   1.26465775  0.0550936  -0.14296037  0.        ]",[-0.329099   -0.26372367],[-1.22419418  1.16494405]
5,-0.0298575584781,"[[ -2.90266066e-03   9.14858334e-01   1.46591608e-01   1.08157571e-01]
 [ -4.64596086e+00   1.42290303e+01   0.00000000e+00   0.00000000e+00]]",[-1.2154305   2.38482141],-1.72896,"[ 1.06561339  1.49585907  0.26733877  1.94122992  1.26916664  0.94493522
 -0.36535988  1.74056516 -0.06795406 -0.0556246   0.        ]",[-0.329099   -0.26372367],[-1.04807605  1.07482771]
6,-0.0235620218956,"[[ -0.13460692   1.23635008   0.14659161   0.10815757]
 [ -8.51165895  17.90780279   0.           0.        ]]",[-1.12068832  2.4715867 ],-1.646,"[ 1.05242086  1.11418171  0.06618178  2.27781982  1.26916496  0.94493432
 -0.49511791  2.20700141 -0.21648156 -0.07445287  0.        ]",[-0.329099   -0.26372367],[-1.15997453  2.79598545]
7,-0.0421612617971,"[[ -0.34286278   1.63068092   0.14659161   0.10815757]
 [-12.30141699  21.51314865   0.           0.        ]]",[-0.53899765  2.5153985 ],-1.62386,"[ 0.98070003  0.58826962 -0.24327006  2.39644932  1.26916329  0.94493341
 -0.62232681  2.66412242 -0.408352   -0.1946972   0.        ]",[-0.329099   -0.26372367],[-0.54700163  3.12091403]
8,-0.0785717216591,"[[ -0.6081783    2.09639374   0.14659161   0.10815757]
 [-14.22374005  25.04630858   0.           0.        ]]",[ 0.0301058   2.27745056],-1.69025,"[ 0.80401022 -0.01052841 -0.60359382  2.101742    1.26916162  0.94493251
 -0.6868522   3.1120835  -0.67900211 -0.37961234  0.        ]",[-0.329099   -0.26372367],[ 1.06791239  1.82753737]
9,-0.12837573888,"[[ -0.85011043   2.63206562   0.14659161   0.10815757]
 [ -9.98329538  28.50948846   0.           0.        ]]",[ 0.55991316  1.65529442],-1.97281,"[ 0.56942279 -0.51360722 -0.87933388  1.26695795  1.26915994  0.94493161
 -0.54451439  3.5511621  -1.06558456 -0.56971548  0.        ]",[-0.329099   -0.26372367],[ 0.8482284   2.03741355]
