timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.190554550364,[-0.07358131 -0.09282358],[ 0.24152011  1.17555988],-2.0393,"[ 1.12673882  1.84574593  0.18516459 -0.02591473  0.22106049  0.5509
 -0.21028235 -0.05461702  1.09598086 -0.39619495  0.        ]","[[ 0.05821521 -0.0133481   0.02642042  0.06283207]
 [-0.00175767 -0.00186736  0.          0.        ]]",[ 0.5406164   1.02091244]
1,-0.187696771351,[-0.07358131 -0.09282358],[ 0.14536443  1.22012842],-1.97391,"[ 1.12468949  1.84539752  0.21731291  0.05973253  0.22106004  0.5508986
 -0.09452805  0.43242086  1.09135188 -0.32504428  0.        ]","[[ 0.0796223   0.02633441  0.02642042  0.06283207]
 [ 2.13535624  3.95692803  0.          0.        ]]",[-0.19259633 -0.3216498 ]
2,-0.182896714653,[-0.07358131 -0.09282358],[ 0.07075983  1.24095774],-1.98797,"[ 1.12003439  1.84038149  0.26921814  0.20100837  0.22105958  0.55089719
 -0.13805362  0.26613313  1.07684408 -0.20952614  0.        ]","[[ 0.11426673  0.09191165  0.02642042  0.06283207]
 [ 1.33176057  2.60529912  0.          0.        ]]",[ 0.78845256 -0.02042882]
3,-0.177092805581,[-0.07358131 -0.09282358],[-0.05563591  1.23425138],-1.83497,"[ 1.10862636  1.83269919  0.35512746  0.3098195   0.22105913  0.55089579
  0.02946206  0.24968766  1.04929758 -0.07077563  0.        ]","[[ 0.17193241  0.14267646  0.02642042  0.06283207]
 [ 4.42451313  2.47163009  0.          0.        ]]",[-1.38348327  3.35367108]
4,-0.170305653633,[-0.07358131 -0.09282358],[-0.16784881  1.31157565],-1.87223,"[ 1.09569192  1.81140903  0.42585871  0.4978467   0.22105868  0.55089439
 -0.18962535  0.7309948   1.00297854  0.07930578  0.        ]","[[ 0.219839    0.23136154  0.02642042  0.06283207]
 [ 0.37962143  6.38383362  0.          0.        ]]",[ 0.76668514  0.12207189]
5,-0.16197839096,[-0.07358131 -0.09282358],[-0.29938251  1.35333502],-1.85016,"[ 1.08323967  1.76185941  0.48135829  0.76854623  0.22105822  0.55089299
 -0.02575615  0.77476778  0.92945152  0.2377466   0.        ]","[[ 0.25778607  0.36260819  0.02642042  0.06283207]
 [ 3.40503744  6.73965074  0.          0.        ]]",[ 1.34801523  1.75592643]
6,-0.147645953142,[-0.07358131 -0.09282358],[-0.50691015  1.40872633],-1.61675,"[ 1.03775642  1.66491734  0.63476761  1.10482561  0.22105777  0.55089159
  0.18481357  1.24530297  0.75630394  0.49918918  0.        ]","[[  0.36489135   0.53577541   0.02642042   0.06283207]
 [  7.29265695  10.56432324   0.           0.        ]]",[-1.257636    1.70275109]
7,-0.130264525825,[-0.07358131 -0.09282358],[-0.60955417  1.51697361],-1.67952,"[ 0.97893579  1.46837451  0.77880082  1.52811907  0.22105732  0.55089019
 -0.03731601  1.70686159  0.48497232  0.72394544  0.        ]","[[  0.46959731   0.78470472   0.02642042   0.06283207]
 [  3.19162853  14.31609165   0.           0.        ]]",[ 0.16854464  1.23996954]
8,-0.110649064241,[-0.07358131 -0.09282358],[-0.59434247  1.59948075],-1.55756,"[ 0.93208835  1.13143164  0.87088177  1.93422619  0.22105687  0.55088878
 -0.00460358  2.1590781   0.15913583  0.81462661  0.        ]","[[  0.53948747   1.10790839   0.02642042   0.06283207]
 [  3.79557436  17.99202672   0.           0.        ]]",[-0.75392985  0.21197186]
9,-0.0897717392175,[-0.07358131 -0.09282358],[-0.38716918  1.63372433],-1.49697,"[ 0.89864865  0.68164414  0.92850117  2.15095121  0.22105641  0.55088738
 -0.17017824  2.21857245 -0.16245931  0.74522827  0.        ]","[[  0.58472932   1.47260336   0.02642042   0.06283207]
 [  0.73868793  18.47582522   0.           0.        ]]",[ 0.65521702  2.48456056]
