timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.248224522609,[-0.38174015 -0.32113522],[-3.71932602 -1.69836211],-3.33874,"[ 1.0625239   1.97299771  0.28097426  0.47235537 -0.24808395 -0.50981595
 -0.22455876 -0.05362704  1.71598676  0.82212777  0.        ]","[[-0.02543377  0.09938728 -0.02970335 -0.06012143]
 [ 0.00085027 -0.00167445  0.          0.        ]]",[-3.19032263 -0.72258652]
1,-0.245553860045,[-0.38174015 -0.32113522],[-3.09214187 -1.56733358],-3.29307,"[ 1.05984426  1.97628099  0.22018727  0.41064686 -0.24808384 -0.50981568
 -0.3548396  -0.42196593  1.71696691  0.71043238  0.        ]","[[-0.06509636  0.07066271 -0.02970335 -0.06012143]
 [-3.95394223 -2.86125723  0.          0.        ]]",[-4.20976209 -1.69951363]
2,-0.23641957343,[-0.38174015 -0.32113522],[-1.73458052 -1.16847944],-3.34325,"[ 1.03806299  1.97919485  0.04068572  0.20299339 -0.24808373 -0.50981542
 -0.4825299  -0.92450482  1.68536004  0.36860044  0.        ]","[[-0.18306574 -0.02570683 -0.02970335 -0.06012143]
 [-7.83009767 -6.7626978   0.          0.        ]]",[-1.6882758  -1.24012448]
3,-0.217963468203,[-0.38174015 -0.32113522],[ 0.22584939 -0.61256295],-3.24079,"[ 0.95774555  1.9529519  -0.24595098 -0.16852864 -0.24808362 -0.50981515
 -0.60770038 -1.41709123  1.5143388  -0.17566199  0.        ]","[[ -0.37779026  -0.19933017  -0.02970335  -0.06012143]
 [-11.62976325 -10.58688084   0.           0.        ]]",[-0.86409928 -0.76555577]
4,-0.18829406034,[-0.38174015 -0.32113522],[ 2.08413386 -0.01732552],-2.99362,"[ 0.76548717  1.85163563 -0.59918114 -0.65873069 -0.24808352 -0.50981488
 -0.71271731 -1.78035992  1.07553761 -0.760918    0.        ]","[[ -0.64236902  -0.43936457  -0.02970335  -0.06012143]
 [-14.81765339 -13.40712377   0.           0.        ]]",[ 2.17887981  0.28879999]
5,-0.156495909465,[-0.38174015 -0.32113522],[ 1.97318697 -0.11628076],-2.61117,"[ 0.50274782  1.66844245 -0.87812022 -1.11966405 -0.24808341 -0.50981461
 -0.57278849 -1.59901683  0.48913939 -1.06331522  0.        ]","[[ -0.89610464  -0.69338191  -0.02970335  -0.06012143]
 [-10.57000787 -11.99929251   0.           0.        ]]",[ 2.15688064  0.11617029]
6,-0.131991638938,[-0.38174015 -0.32113522],[ 1.7292738  -0.03921795],-2.38211,"[ 0.29260333  1.44155417 -1.02270957 -1.46531072 -0.2480833  -0.50981435
 -0.43560702 -1.50930735  0.02057196 -1.06159208  0.        ]","[[ -1.06572446  -0.92638016  -0.02970335  -0.06012143]
 [ -6.40575837 -11.30285216   0.           0.        ]]",[ 0.20739848  0.31893236]
7,-0.113168976098,[-0.38174015 -0.32113522],[ 1.74500644  0.19159971],-2.2797,"[ 0.13293555  1.19777962 -1.10113126 -1.69848529 -0.24808319 -0.50981408
 -0.40444146 -1.31783501 -0.31458505 -0.91686491  0.        ]","[[-1.18434811 -1.13752292 -0.02970335 -0.06012143]
 [-5.45970875 -9.81637442  0.          0.        ]]",[ 0.93711059 -0.09885956]
8,-0.0981992111964,[-0.38174015 -0.32113522],[ 1.54297304  0.44579539],-2.24239,"[ 0.03356225  0.94571412 -1.13853068 -1.83847462 -0.24808308 -0.50981381
 -0.27874683 -1.34333334 -0.52287469 -0.71799855  0.        ]","[[ -1.25526054  -1.33583679  -0.02970335  -0.06012143]
 [ -1.64415151 -10.01434215   0.           0.        ]]",[ 0.70160424  0.21771545]
9,-0.0850048740844,[-0.38174015 -0.32113522],[ 1.25159264  0.57301712],-2.18619,"[ 0.02687902  0.69301106 -1.14075424 -1.8955011  -0.24808297 -0.50981355
 -0.18623025 -1.20682554 -0.60338804 -0.53257088  0.        ]","[[-1.25996689 -1.52549087 -0.02970335 -0.06012143]
 [ 1.1642596  -8.95457707  0.          0.        ]]",[ 1.41998438  0.44478514]
