timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0812656909971,[-0.32144418 -0.25630209],[-1.43050325 -0.35370633],-1.91982,"[ 1.07281952  2.04623289  0.20408758  0.39002319  1.12086261 -0.06124447
 -0.20286117 -0.06232782  0.40614188  0.22956617  0.        ]","[[-0.03844581  0.09602691  0.12918825 -0.00823314]
 [-0.00340042 -0.00203454  0.          0.        ]]",[-1.56526909 -1.54315965]
1,-0.0805044494389,[-0.32144418 -0.25630209],[-0.4351458  -0.27433226],-1.92522,"[ 1.06945426  2.05034913  0.1434776   0.30130369  1.12086132 -0.06124444
 -0.33356702 -0.56324622  0.40554144  0.11079842  0.        ]","[[-0.07818827  0.05627419  0.12918825 -0.00823314]
 [-3.95768146 -3.96005257  0.          0.        ]]",[-0.66591765 -1.47801639]
2,-0.0842396306544,[-0.32144418 -0.25630209],[ 1.26512504  0.23409699],-1.91262,"[ 1.04964567  2.04989443 -0.0151717   0.03702928  1.12086003 -0.06124441
 -0.41800436 -1.05431495  0.36884512 -0.21306393  0.        ]","[[-0.18297191 -0.06185813  0.12918825 -0.00823314]
 [-6.51219103 -7.84024788  0.          0.        ]]",[ 1.56388399  1.74503176]
3,-0.0938087702206,[-0.32144418 -0.25630209],[ 0.9027074  -0.16670924],-1.99788,"[ 1.02039468  2.03110701 -0.14800448 -0.21959613  1.12085874 -0.06124438
 -0.28304099 -0.53375082  0.29198533 -0.49216728  0.        ]","[[-0.27224923 -0.17739364  0.12918825 -0.00823314]
 [-2.42912016 -3.72700576  0.          0.        ]]",[ 1.20219619  0.26731464]
4,-0.0969143600335,[-0.32144418 -0.25630209],[ 0.46322966 -0.43167934],-2.01815,"[ 1.01705802  2.01323463 -0.1603709  -0.35795254  1.12085746 -0.06124434
 -0.15070717 -0.39065005  0.26095704 -0.56484802  0.        ]","[[-0.28066325 -0.24058903  0.12918825 -0.00823314]
 [ 1.57439885 -2.59629518  0.          0.        ]]",[ 1.51741923  0.4770105 ]
5,-0.0917366926748,[-0.32144418 -0.25630209],[-0.36922374 -0.73597693],-1.97855,"[ 1.04203825  2.00198714 -0.0553754  -0.42825655  1.12085617 -0.06124431
 -0.02099964 -0.1452932   0.2907765  -0.46599071  0.        ]","[[-0.20980402 -0.27306356  0.12918825 -0.00823314]
 [ 5.49846443 -0.65760669  0.          0.        ]]",[ 0.18291799 -0.49403095]
6,-0.0840820599568,[-0.32144418 -0.25630209],[-0.66408706 -0.7205044 ],-1.90015,"[  1.06752056e+00   1.98928369e+00   1.19931276e-01  -4.98299074e-01
   1.12085488e+00  -6.12442819e-02  -6.50966183e-04  -3.91237460e-01
   3.35894005e-01  -2.81033578e-01   0.00000000e+00]","[[-0.09365813 -0.3057138   0.12918825 -0.00823314]
 [ 6.11407617 -2.60093808  0.          0.        ]]",[-1.0541511 -0.4245961]
7,-0.0804421452403,[-0.32144418 -0.25630209],[-0.16865316 -0.31134757],-1.85893,"[ 1.0737755   1.95822557  0.24405718 -0.64252356  1.12085359 -0.06124425
 -0.13538987 -0.59729615  0.34368431 -0.19265501  0.        ]","[[-0.01227497 -0.37406843  0.12918825 -0.00823314]
 [ 2.03779738 -4.22911424  0.          0.        ]]",[-1.18356332  0.07781612]
8,-0.0810284964644,[-0.32144418 -0.25630209],[ 0.36396569 -0.17050445],-1.85148,"[ 1.07378574  1.91398328  0.24506225 -0.80769839  1.1208523  -0.06124422
 -0.26749189 -0.54751712  0.31478037 -0.26692167  0.        ]","[[-0.01161696 -0.45470425  0.12918825 -0.00823314]
 [-1.95870775 -3.83578816  0.          0.        ]]",[-0.6815972   1.14686335]
9,-0.0862777982935,[-0.32144418 -0.25630209],[ 0.52410388 -0.56536913],-1.89388,"[ 1.06952613  1.89150174  0.1445691  -0.87986673  1.12085101 -0.06124419
 -0.35538997 -0.03666221  0.26832462 -0.41964609  0.        ]","[[-0.07747178 -0.49092033  0.12918825 -0.00823314]
 [-4.61790547  0.20072932  0.          0.        ]]",[ 0.28192543  1.25486121]
