timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.294101476494,[-0.63104975 -0.53216094],[-3.09065199 -1.83598459],-5.06651,"[ 1.07221019  1.76118572  0.48044803  0.51923704 -0.72317668 -0.02366805
 -0.25443605 -0.03902606  2.31793203  0.52000797  0.        ]","[[ 0.04584675  0.05747466 -0.08413131 -0.00379158]
 [-0.00271363  0.00135436  0.          0.        ]]",[-2.72489035 -1.75348967]
1,-0.294182116731,[-0.63104975 -0.53216094],[-2.63065696 -1.71107161],-5.12183,"[ 1.07381909  1.76311279  0.41925166  0.43675635 -0.72317636 -0.02366804
 -0.38830073 -0.57180198  2.32371759  0.3858628   0.        ]","[[  6.11793937e-03   1.77890682e-02  -8.41313141e-02  -3.79157705e-03]
 [ -3.95700459e+00  -3.95672779e+00   0.00000000e+00   0.00000000e+00]]",[-1.96737302 -1.68636373]
2,-0.292637352141,[-0.63104975 -0.53216094],[-1.6814568  -1.42973673],-5.09121,"[ 1.06409152  1.75682469  0.23773022  0.19154494 -0.72317605 -0.02366803
 -0.51951948 -1.09403264  2.29681609 -0.0116021   0.        ]","[[ -1.11912337e-01  -1.00272202e-01  -8.41313141e-02  -3.79157705e-03]
 [ -7.83313735e+00  -7.83647029e+00   0.00000000e+00   0.00000000e+00]]",[-1.74059219 -1.03058023]
3,-0.284320457771,[-0.63104975 -0.53216094],[-0.43211043 -1.09593058],-5.03293,"[ 1.00107079  1.70743647 -0.05541464 -0.20528276 -0.72317573 -0.02366803
 -0.64815313 -1.6059189   2.11298496 -0.62657707  0.        ]","[[ -3.06698396e-01  -2.95157483e-01  -8.41313141e-02  -3.79157705e-03]
 [ -1.16329091e+01  -1.16393699e+01   0.00000000e+00   0.00000000e+00]]",[-0.24471245 -1.59579206]
4,-0.263051333196,[-0.63104975 -0.53216094],[ 0.07617004 -0.87555718],-4.59553,"[ 0.84648736  1.56225274 -0.3913541  -0.71451004 -0.72317541 -0.02366802
 -0.6731209  -2.10780521  1.65669587 -1.24173073  0.        ]","[[ -5.46754754e-01  -5.65355642e-01  -8.41313141e-02  -3.79157705e-03]
 [ -1.23704509e+01  -1.53679922e+01   0.00000000e+00   0.00000000e+00]]",[ 0.4190769  -0.83964064]
5,-0.226922176174,[-0.63104975 -0.53216094],[ 0.25304851 -0.48363471],-3.95206,"[ 0.62837888  1.27131596 -0.668507   -1.23343047 -0.72317509 -0.02366801
 -0.60873971 -2.5143909   1.00168999 -1.54557821  0.        ]","[[ -7.75080979e-01  -9.03022722e-01  -8.41313141e-02  -3.79157705e-03]
 [ -1.04686753e+01  -1.83886281e+01   0.00000000e+00   0.00000000e+00]]",[-0.34193462 -0.27099387]
6,-0.177349117961,[-0.63104975 -0.53216094],[ 1.02411604  0.36838555],-3.39307,"[ 0.36219047  0.84424671 -0.88349756 -1.59161804 -0.72317477 -0.02366801
 -0.64762279 -2.60971009  0.32966111 -1.42390862  0.        ]","[[ -9.95976770e-01  -1.27790093e+00  -8.41313141e-02  -3.79157705e-03]
 [ -1.16172664e+01  -1.90968158e+01   0.00000000e+00   0.00000000e+00]]",[ 1.1966528   1.06649785]
7,-0.126746932312,[-0.63104975 -0.53216094],[ 0.92362189  0.70025694],-3.02556,"[ 0.09919089  0.412371   -1.0186639  -1.67804276 -0.72317446 -0.023668
 -0.50598819 -2.02589769 -0.10558735 -1.01587835  0.        ]","[[ -1.18634884e+00  -1.61632033e+00  -8.41313141e-02  -3.79157705e-03]
 [ -7.43347005e+00  -1.47595794e+01   0.00000000e+00   0.00000000e+00]]",[ 0.74625331  0.57941228]
8,-0.0874016596594,[-0.63104975 -0.53216094],[ 0.80842662  1.04572248],-2.77601,"[-0.07444384  0.07113428 -1.07659721 -1.57800433 -0.72317414 -0.02366799
 -0.40108026 -1.67778522 -0.25742007 -0.61308677  0.        ]","[[ -1.30392816e+00  -1.88556391e+00  -8.41313141e-02  -3.79157705e-03]
 [ -4.33455706e+00  -1.21733939e+01   0.00000000e+00   0.00000000e+00]]",[ 1.71926046  1.13733018]
9,-0.0617653612599,[-0.63104975 -0.53216094],[ 0.16499794  0.86199671],-2.71185,"[-0.14424877 -0.16647681 -1.09375366 -1.40928867 -0.72317382 -0.02366799
 -0.2642077  -1.11240963 -0.25599948 -0.34187847  0.        ]","[[ -1.35005546e+00  -2.08688907e+00  -8.41313141e-02  -3.79157705e-03]
 [ -2.91427561e-01  -7.97310540e+00   0.00000000e+00   0.00000000e+00]]",[-0.56159308  0.98525309]
