timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.353108271405,[-0.47846925 -0.39002585],[-4.07057571 -2.05548358],-4.56721,"[ 1.06584507  1.89077279  0.42357957  0.34314535 -1.22552885 -0.11684898
 -0.24212801 -0.04826985  2.71763972  0.4815887   0.        ]","[[ 0.04113798  0.01111021 -0.14248392 -0.01475862]
 [ 0.00389765  0.00317776  0.          0.        ]]",[-4.18930743 -2.42941916]
1,-0.352646287479,[-0.47846925 -0.39002585],[-3.51721883 -1.88231945],-4.60393,"[ 1.06713137  1.89031196  0.36280596  0.25953111 -1.22552775 -0.11684894
 -0.37339422 -0.56659189  2.71927493  0.35388442  0.        ]","[[  1.54009933e-03  -2.85392646e-02  -1.42483925e-01  -1.47586174e-02]
 [ -3.95052473e+00  -3.95493855e+00   0.00000000e+00   0.00000000e+00]]",[-3.44218773 -2.46832429]
2,-0.348956746541,[-0.47846925 -0.39002585],[-2.44401908 -1.62665939],-4.60429,"[ 1.05683012  1.87664386  0.18220347  0.01170583 -1.22552665 -0.11684889
 -0.50206678 -1.0746543   2.68198042 -0.02299664  0.        ]","[[-0.11636208 -0.14656506 -0.14248392 -0.01475862]
 [-7.82681403 -7.83471146  0.          0.        ]]",[-2.74524774 -1.82699043]
3,-0.335430567219,[-0.47846925 -0.39002585],[-1.38674033 -1.4316864 ],-4.53013,"[ 0.99403755  1.81437619 -0.10938573 -0.38644164 -1.22552556 -0.11684885
 -0.62820612 -1.57265202  2.48830801 -0.59952109  0.        ]","[[ -0.31102363  -0.34141542  -0.14248392  -0.01475862]
 [-11.62679114 -11.63763524   0.           0.        ]]",[-1.69252385 -1.49055142]
4,-0.302316328279,[-0.47846925 -0.39002585],[-0.14572388 -1.06553686],-4.11292,"[ 0.81720467  1.65070904 -0.48209953 -0.89120167 -1.22552446 -0.11684881
 -0.7518843  -2.06076582  1.99524898 -1.20155112  0.        ]","[[ -5.80939371e-01  -6.11567423e-01  -1.42483925e-01  -1.47586174e-02]
 [ -1.53526279e+01  -1.53650980e+01   0.00000000e+00   0.00000000e+00]]",[-0.27659218 -1.68764429]
5,-0.242930086984,[-0.47846925 -0.39002585],[ 0.44490039 -0.51346445],-3.4281,"[ 0.49551454  1.33064852 -0.83824482 -1.40258552 -1.22552337 -0.11684877
 -0.77817335 -2.53930581  1.21652083 -1.47045674  0.        ]","[[ -8.95934696e-01  -9.55535462e-01  -1.42483925e-01  -1.47586174e-02]
 [ -1.61446028e+01  -1.90194777e+01   0.00000000e+00   0.00000000e+00]]",[ 0.12964759 -1.352615  ]
6,-0.161113985029,[-0.47846925 -0.39002585],[ 1.26065862  0.6644634 ],-2.62727,"[ 0.08076452  0.8277903  -1.07620421 -1.74774203 -1.22552227 -0.11684872
 -0.75065319 -3.0083994   0.45649897 -1.14950123  0.        ]","[[ -1.21050567e+00  -1.37186746e+00  -1.42483925e-01  -1.47586174e-02]
 [ -1.53155667e+01  -2.26017586e+01   0.00000000e+00   0.00000000e+00]]",[ 1.08230116  0.37526796]
7,-0.082022952958,[-0.47846925 -0.39002585],[ 1.57281959  1.6627878 ],-2.18503,"[-0.30927139  0.25914833 -1.16760409 -1.73199684 -1.22552118 -0.11684868
 -0.60937872 -2.75520812  0.10748715 -0.46968379  0.        ]","[[ -1.47412020e+00  -1.80450390e+00  -1.42483925e-01  -1.47586174e-02]
 [ -1.10596625e+01  -2.06683412e+01   0.00000000e+00   0.00000000e+00]]",[ 1.16471036  1.60166011]
8,-0.0514122242904,[-0.47846925 -0.39002585],[ 1.61017215  1.88532782],-2.11013,"[-0.58208102 -0.18564904 -1.16953231 -1.41708613 -1.22552008 -0.11684864
 -0.47081819 -2.18311186  0.15764051  0.07991997  0.        ]","[[ -1.65343781e+00  -2.17403747e+00  -1.42483925e-01  -1.47586174e-02]
 [ -6.88551436e+00  -1.62995820e+01   0.00000000e+00   0.00000000e+00]]",[ 0.24920258  1.04492228]
9,-0.0728842007695,[-0.47846925 -0.39002585],[ 1.32759476  1.77394962],-2.24055,"[-0.77256378 -0.46042958 -1.14133049 -1.01385179 -1.22551899 -0.1168486
 -0.43358975 -1.62232935  0.34573103  0.38201751  0.        ]","[[ -1.77989781  -2.45706248  -0.14248392  -0.01475862]
 [ -5.76400869 -12.01719586   0.           0.        ]]",[ 1.61125818  1.60170282]
