timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0899513720923,"[[ 0.01591822  0.01512376  0.18884993  0.09245122]
 [ 0.00423857 -0.00223414  0.          0.        ]]",[ 0.35397008  2.03562236],-1.58843,"[ 1.14448328  1.94173771  0.12929765  0.01817055  1.63628385  0.79813073
 -0.21845132 -0.06739436 -0.05366057 -0.68248414  0.        ]",[-0.103053  -0.1030101],[ 2.32421217  3.73534209]
1,-0.0774782266152,"[[ 0.05567723  0.05479192  0.18884993  0.09245122]
 [ 3.95850285  3.95586329  0.          0.        ]]",[ 0.17751688  2.02504802],-1.54956,"[ 1.14250492  1.93990172  0.18885646  0.10843052  1.63627473  0.79812875
 -0.02878736  0.41650821 -0.05912151 -0.57766579  0.        ]",[-0.103053  -0.1030101],[ 0.05226152  1.40304322]
2,-0.0478515160323,"[[ 0.13612118  0.17285067  0.18884993  0.09245122]
 [ 4.0854903   7.83707605  0.          0.        ]]",[-0.05416253  2.06787443],-1.43282,"[ 1.13181577  1.92227618  0.30886015  0.37534619  1.63626562  0.79812677
 -0.02269644  0.89101004 -0.09729963 -0.33522122  0.        ]",[-0.103053  -0.1030101],[ 0.21031548  2.53813635]
3,-0.00862544790477,"[[  0.22535489   0.36776021   0.18884993   0.09245122]
 [  4.83544752  11.64119743   0.           0.        ]]",[-0.3282119   2.12837029],-1.3481,"[ 1.10956223  1.85397155  0.44040406  0.80234779  1.6362565   0.79812479
  0.0132749   1.35608367 -0.20648726 -0.03094979  0.        ]",[-0.103053  -0.1030101],[ 0.12321399  2.93116646]
4,-0.0433725581147,"[[  0.32598679   0.63799769   0.18884993   0.09245122]
 [  5.22657222  15.37011932   0.           0.        ]]",[-0.60010147  2.1954546 ],-1.2996,"[ 1.07156721  1.68331583  0.58549987  1.33983802  1.63624738  0.79812281
  0.032035    1.81195714 -0.43104219  0.28776416  0.        ]",[-0.103053  -0.1030101],[-3.66529793  2.67350375]
5,-0.0917426937757,"[[  0.38978549   0.98208783   0.18884993   0.09245122]
 [  1.16685597  19.02667879   0.           0.        ]]",[-0.71184802  2.27396703],-1.53064,"[ 1.04055901  1.35737909  0.67506217  1.87733962  1.63623826  0.79812083
 -0.16268779  2.25897316 -0.74193592  0.48157109  0.        ]",[-0.103053  -0.1030101],[ 1.57989183  1.8517572 ]
6,-0.141347812621,"[[  0.4526016    1.39855897   0.18884993   0.09245122]
 [  5.10209962  22.60853843   0.           0.        ]]",[-0.71672082  2.25366306],-1.70953,"[ 1.00492546  0.85284639  0.76098208  2.22692923  1.63622915  0.79811885
  0.0260652   2.69684103 -1.13561761  0.51135887  0.        ]",[-0.103053  -0.1030101],[-1.17897498  3.9433408 ]
7,-0.185489513815,"[[  0.51394906   1.88597312   0.18884993   0.09245122]
 [  1.04605791  26.12111451   0.           0.        ]]",[-0.49573714  2.16928697],-2.0068,"[ 0.965373    0.22021644  0.84239943  2.14844389  1.63622003  0.79811687
 -0.16848191  3.12621729 -1.52057087  0.2967354   0.        ]",[-0.103053  -0.1030101],[ 1.07323253  2.68079729]
8,-0.2154448424,"[[  0.57440887   2.44293159   0.18884993   0.09245122]
 [  4.98702472  29.56331586   0.           0.        ]]",[-0.19215894  1.86957574],-2.24851,"[ 0.92194436 -0.37870081  0.9199269   1.44818277  1.63621091  0.79811489
  0.02054617  3.5469624  -1.74475211 -0.16204396  0.        ]",[-0.103053  -0.1030101],[-0.155308    2.62412999]
9,-0.221527887351,"[[  0.66701519   3.06805272   0.18884993   0.09245122]
 [  4.27524487  26.90000009   0.           0.        ]]",[ 0.26690665  1.46175504],-2.31286,"[ 0.84723211 -0.68306508  1.03281141  0.15099619  1.63620179  0.79811291
 -0.01359432  3.22131527 -1.65429919 -0.72098735  0.        ]",[-0.103053  -0.1030101],[ 1.5756565   1.64219104]
10,-0.215214211927,"[[ 0.79138     3.2482251   0.18884993  0.09245122]
 [ 8.14865965 -1.13261522  0.          0.        ]]",[ 0.57961082  1.32982993],-2.47163,"[ 0.73232847 -0.67915111  1.17174161 -0.25862534  1.63619268  0.79811093
  0.17219395 -0.20563594 -1.54331579 -0.85395728  0.        ]",[-0.103053  -0.1030101],[-0.82453482  0.58752276]
11,-0.217515648938,"[[ 0.91997793  3.17472289  0.18884993  0.09245122]
 [ 4.72262432 -4.50696197  0.          0.        ]]",[ 0.61634868  1.42208457],-2.39839,"[ 0.59769476 -0.68589301  1.29805464 -0.09171458  1.63618356  0.79810895
  0.00786374 -0.61814484 -1.5841272  -0.80896209  0.        ]",[-0.103053  -0.1030101],[ 1.09817706  1.87585542]
12,-0.221217666361,"[[ 1.05321793  3.09641786  0.18884993  0.09245122]
 [ 8.58849844 -3.13508101  0.          0.        ]]",[ 0.63182038  1.48083568],-2.43265,"[ 0.44358814 -0.68527189  1.40812745  0.08652897  1.63617444  0.79810697
  0.19329084 -0.45043292 -1.62946695 -0.77475191  0.        ]",[-0.103053  -0.1030101],[ 1.13044608  0.26663899]
13,-0.224495124916,"[[  1.26300735   3.04493341   0.18884993   0.09245122]
 [ 12.37781265  -2.01709916   0.           0.        ]]",[ 0.68277311  1.53005505],-2.47741,"[ 0.17741438 -0.68047652  1.53402017  0.20344602  1.63616533  0.79810499
  0.37504566 -0.31376005 -1.65690831 -0.77200376  0.        ]",[-0.103053  -0.1030101],[ 0.27894716  0.59667387]
14,-0.226521512789,"[[  1.51918668   3.0188669    0.18884993   0.09245122]
 [ 13.23724917  -0.78267944   0.           0.        ]]",[ 0.73630887  1.56156468],-2.40916,"[-0.17137705 -0.67672487  1.60246299  0.26243812  1.63615621  0.79810301
  0.41626807 -0.16285281 -1.66381059 -0.7937911   0.        ]",[-0.103053  -0.1030101],[ 2.29434896  1.16655535]
15,-0.226413674266,"[[  1.82102746   3.00918786   0.18884993   0.09245122]
 [ 16.93450464  -0.2736163    0.           0.        ]]",[ 0.78122723  1.55387211],-2.45076,"[-0.58656301 -0.67510509  1.55776293  0.28429678  1.6361471   0.79810103
  0.59360715 -0.10061993 -1.64865564 -0.82596995  0.        ]",[-0.103053  -0.1030101],[ 1.04620796  2.30799721]
16,-0.223715309089,"[[  2.19607885   3.00580655   0.18884993   0.09245122]
 [ 20.558556    -0.09548979   0.           0.        ]]",[ 0.80814558  1.51711655],-2.50851,"[-1.05514699 -0.67450949  1.32082015  0.29192613  1.63613798  0.79809905
  0.7674345  -0.0788439  -1.61247647 -0.85615424  0.        ]",[-0.103053  -0.1030101],[-0.62887667  2.17589334]
17,-0.218900007731,"[[  2.57818453   3.00462734   0.18884993   0.09245122]
 [ 17.66166594  -0.03326616   0.           0.        ]]",[ 0.80542862  1.48095775],-2.46354,"[-1.41607163 -0.67429731  0.90598804  0.29458567  1.63612887  0.79809707
  0.62848249 -0.07123696 -1.56659265 -0.8684225   0.        ]",[-0.103053  -0.1030101],[-0.1560483   2.35064601]
18,-0.213390903928,"[[  2.92171083e+00   3.00421692e+00   1.88849926e-01   9.24512195e-02]
 [  1.66941878e+01  -1.15622296e-02   0.00000000e+00   0.00000000e+00]]",[ 0.77512825  1.42572784],-2.44654,"[-1.5971203  -0.67422207  0.43235069  0.29551088  1.63611975  0.79809509
  0.58207573 -0.06858355 -1.52414646 -0.86153583  0.        ]",[-0.103053  -0.1030101],[-0.73744124  1.60918727]
19,-0.208150972732,"[[  3.22298398e+00   3.00407440e+00   1.88849926e-01   9.24512195e-02]
 [  1.34439589e+01  -4.00989531e-03   0.00000000e+00   0.00000000e+00]]",[ 0.7563445   1.39321232],-2.36333,"[-1.62592637 -0.67419492 -0.01649116  0.29583186  1.63611063  0.79809311
  0.42617593 -0.06766017 -1.49036614 -0.84205986  0.        ]",[-0.103053  -0.1030101],[ 0.04198379  2.38543089]
20,-0.203576269585,"[[  3.49086067e+00   3.00402507e+00   1.88849926e-01   9.24512195e-02]
 [  1.33440423e+01  -1.38403012e-03   0.00000000e+00   0.00000000e+00]]",[ 0.71022964  1.34989285],-2.24485,"[-1.54673454 -0.67418454 -0.40760838  0.29594263  1.63610152  0.79809113
  0.42138262 -0.06733905 -1.46573455 -0.81566131  0.        ]",[-0.103053  -0.1030101],[ 3.27337058  1.59924557]
21,-0.198939974839,"[[  3.79481590e+00   3.00400810e+00   1.88849926e-01   9.24512195e-02]
 [  1.70391673e+01  -4.73944283e-04   0.00000000e+00   0.00000000e+00]]",[ 0.61918932  1.2835958 ],-2.2578,"[-1.34484375 -0.67418    -0.80566623  0.29598041  1.6360924   0.79808915
  0.59862055 -0.06722769 -1.44629045 -0.77786413  0.        ]",[-0.103053  -0.1030101],[ 1.17210641  0.77379399]
22,-0.194686333386,"[[  4.17193968e+00   3.00376238e+00   1.88849926e-01   9.24512195e-02]
 [  2.06611409e+01  -1.67396068e-02   0.00000000e+00   0.00000000e+00]]",[ 0.46857151  1.21120524],-2.23051,"[-0.95686366 -0.67413419 -1.18002068  0.2965341   1.63608329  0.79808717
  0.77234927 -0.06921608 -1.43706216 -0.72462982  0.        ]",[-0.103053  -0.1030101],[ 0.08818771  0.61619476]
23,-0.192681834395,"[[  4.58456193   3.00329542   0.18884993   0.09245122]
 [ 20.60128351  -0.02381441   0.           0.        ]]",[ 0.33868545  1.17272973],-2.1993,"[-0.41981201 -0.67404824 -1.38143415  0.29758675  1.63607418  0.79808519
  0.76947631 -0.07008087 -1.44702674 -0.66644179  0.        ]",[-0.103053  -0.1030101],[ 0.2302327   1.12768829]
24,-0.19393295209,"[[  5.00164166e+00   3.00330747e+00   1.88849926e-01   9.24512195e-02]
 [  2.11050108e+01   1.28567892e-02   0.00000000e+00   0.00000000e+00]]",[ 0.20860708  1.15287733],-2.19339,"[ 0.15286289 -0.67404894 -1.331384    0.29755908  1.63606506  0.79808321
  0.79363602 -0.06559768 -1.47721107 -0.61717858  0.        ]",[-0.103053  -0.1030101],[ 0.99365055  0.11489963]
25,-0.198667167015,"[[  5.45902247   3.00264644   0.18884993   0.09245122]
 [ 24.62135288  -0.05216739   0.           0.        ]]",[ 0.11336794  1.14910913],-2.26576,"[ 0.69947904 -0.67392741 -0.99487546  0.29904926  1.63605595  0.79808123
  0.9622974  -0.07354686 -1.52665198 -0.58409185  0.        ]",[-0.103053  -0.1030101],[-1.08906484  1.79941504]
26,-0.205717012005,"[[  5.90683434   3.00262271   0.18884993   0.09245122]
 [ 20.17465163   0.02470061   0.           0.        ]]",[ 0.17000505  1.24183035],-2.31123,"[ 1.04753727 -0.67392161 -0.44554419  0.29910229  1.63604683  0.79807925
  0.74900599 -0.06414953 -1.5828729  -0.5795076   0.        ]",[-0.103053  -0.1030101],[  8.41742536e-04   8.70291731e-01]
27,-0.212751125858,"[[  6.30635364e+00   3.00303116e+00   1.88849926e-01   9.24512195e-02]
 [  1.97785980e+01   1.57517022e-02   0.00000000e+00   0.00000000e+00]]",[ 0.24608061  1.31648231],-2.35906,"[ 1.14427505 -0.67399438  0.14013199  0.29818071  1.63603772  0.79807727
  0.73000724 -0.06524345 -1.6302118  -0.59999498  0.        ]",[-0.103053  -0.1030101],[ 0.56574057  0.05711931]
28,-0.219468572682,"[[  6.720471     3.00240334   0.18884993   0.09245122]
 [ 21.62697897  -0.05133441   0.           0.        ]]",[ 0.374917    1.39245033],-2.38075,"[ 1.01407909 -0.67387867  0.740229    0.29959596  1.6360286   0.7980753
  0.81866439 -0.07344474 -1.6680416  -0.64087176  0.        ]",[-0.103053  -0.1030101],[ 0.19158856  1.95761308]
29,-0.22486300678,"[[  7.1563258    3.00245024   0.18884993   0.09245122]
 [ 21.9573997    0.02915986   0.           0.        ]]",[ 0.53273618  1.47113371],-2.4738,"[ 0.64847569 -0.67388574  1.2542054   0.29948971  1.63601949  0.79807332
  0.83451118 -0.06360405 -1.68873979 -0.69940027  0.        ]",[-0.103053  -0.1030101],[-0.52501556  0.66085852]
30,-0.227571436127,"[[  7.57025636e+00   3.00271497e+00   1.88849926e-01   9.24512195e-02]
 [  1.94440320e+01   3.56952248e-03   0.00000000e+00   0.00000000e+00]]",[ 0.67690498  1.5375874 ],-2.44675,"[ 0.14549188 -0.67393246  1.54451953  0.29889226  1.63601038  0.79807134
  0.71395353 -0.06673243 -1.68646002 -0.7595525   0.        ]",[-0.103053  -0.1030101],[ 0.40650686  2.73943051]
31,-0.227586655633,"[[  7.97142338   3.00308166   0.18884993   0.09245122]
 [ 20.6685888    0.02353504   0.           0.        ]]",[ 0.7575292   1.54706216],-2.4175,"[-0.40552547 -0.6739976   1.59411841  0.29806484  1.63600126  0.79806936
  0.77268871 -0.0642915  -1.66427052 -0.8119818   0.        ]",[-0.103053  -0.1030101],[ 2.01804559  1.98874392]
