timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.19457538642,"[[-0.09050836 -0.0231043   0.16715247  0.16853906]
 [ 0.00297336 -0.00049567  0.          0.        ]]",[ 1.29152012  2.2881577 ],-2.38698,"[ 1.13602827  2.12684351  0.01080216 -0.0666347   1.44462039  1.46899542
 -0.21368262 -0.08764031  0.11971428 -1.60518567  0.        ]",[-0.1849101  -0.16139354],[ 1.09446984  2.4418954 ]
1,-0.18243471757,"[[-0.05077443  0.01659829  0.16715247  0.16853906]
 [ 3.95725916  3.9575679   0.          0.        ]]",[ 1.06750119  2.29350376],-2.30624,"[ 1.13995011  2.12701081  0.07015542  0.02962697  1.44461654  1.46899141
 -0.06735629  0.39641335  0.12660667 -1.49464392  0.        ]",[-0.1849101  -0.16139354],[ 1.29634512  2.04301071]
2,-0.145479088739,"[[ 0.06726105  0.13467616  0.16715247  0.16853906]
 [ 7.83340751  7.83728988  0.          0.        ]]",[ 0.54126495  2.30874419],-2.01539,"[ 1.13858714  2.1147469   0.24681695  0.3149509   1.44461268  1.4689874
  0.0760786   0.87088558  0.10971585 -1.16644823  0.        ]",[-0.1849101  -0.16139354],[ 1.98121374  3.15864181]
3,-0.083892372695,"[[  0.26205297   0.3295776    0.16715247   0.16853906]
 [ 11.63323339  11.64016509   0.           0.        ]]",[-0.18181333  2.34150243],-1.67472,"[ 1.09397729  2.05322259  0.5341373   0.77413365  1.44460882  1.46898339
  0.21668921  1.33595799 -0.03665998 -0.6563076   0.        ]",[-0.1849101  -0.16139354],[ 1.49541721  2.07326932]
4,-0.0387822939255,"[[  0.53209594   0.59977973   0.16715247   0.16853906]
 [ 15.35890557  15.36758156   0.           0.        ]]",[-0.92598408  2.36843348],-1.45559,"[ 0.94828844  1.88732879  0.90595641  1.35805127  1.44460497  1.46897938
  0.35455576  1.7917985  -0.44617293 -0.10619583  0.        ]",[-0.1849101  -0.16139354],[ 0.04469832  2.93058561]
5,-0.124017242759,"[[  0.83800991   0.94380041   0.16715247   0.16853906]
 [ 15.23320961  19.02226439   0.           0.        ]]",[-1.13755238  2.50119877],-1.82299,"[ 0.67849979  1.55925289  1.25934776  1.95291323  1.44460111  1.46897536
  0.34990409  2.23873802 -1.10973646  0.16938708  0.        ]",[-0.1849101  -0.16139354],[-2.1510096   2.67154372]
6,-0.207475151779,"[[  1.09997772   1.36019943   0.16715247   0.16853906]
 [ 10.97784252  22.60568488   0.           0.        ]]",[-0.68585593  2.73949194],-2.50677,"[ 0.37719198  1.04027574  1.48081541  2.36052908  1.44459725  1.46897135
  0.19243565  2.67695369 -1.73502651 -0.03549266  0.        ]",[-0.1849101  -0.16139354],[-0.18165874  2.29824923]
7,-0.261949602143,"[[  1.31018182   1.8475474    0.16715247   0.16853906]
 [ 10.04583431  26.11740642   0.           0.        ]]",[ 0.17278901  2.88133144],-2.9208,"[ 0.10301079  0.37755845  1.59318257  2.32182219  1.44459339  1.46896734
  0.15794687  3.10638894 -2.06388913 -0.59001242  0.        ]",[-0.1849101  -0.16139354],[-0.88971977  2.96703755]
8,-0.278423954396,"[[  1.4738128    2.40443522   0.16715247   0.16853906]
 [  6.32934337  29.55989004   0.           0.        ]]",[ 1.0819037   2.71108675],-2.98547,"[-0.1220566  -0.2643748   1.6367111   1.61922481  1.44458954  1.46896333
  0.02041926  3.52734124 -1.97134223 -1.19391044  0.        ]",[-0.1849101  -0.16139354],[ 1.63412466  1.91061712]
9,-0.252763774134,"[[  1.63889573   3.02948841   0.16715247   0.16853906]
 [ 10.16554035  27.05789398   0.           0.        ]]",[ 1.64492249  2.11118913],-2.80552,"[-0.35277091 -0.61250162  1.64027217  0.26061567  1.44458568  1.46895931
  0.16237652  3.22133476 -1.52320259 -1.50585621  0.        ]",[-0.1849101  -0.16139354],[ 1.90108632  2.44888386]
