timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.248602122232,"[[ 0.08191018  0.06607562 -0.03892862 -0.00010788]
 [-0.00453224  0.00446391  0.          0.        ]]",[ 0.  0.],-2.39167,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],[-0.00457955  0.01171261],[-1.85163473  0.28362538]
1,-0.248666837072,"[[  4.21255193e-02   7.74472530e-02  -3.89286202e-02  -1.07881899e-04]
 [ -3.96076066e+00   1.12894566e+00   0.00000000e+00   0.00000000e+00]]",[ 0.00144515 -0.00130731],-5.37774,"[ 0.92928821 -0.39171937 -1.410639    1.37219194  0.          0.         -1.4142132
  1.41420909  0.32284144 -1.31290908  0.        ]",[-0.00457955  0.01171261],[-1.64642775 -0.89853583]
2,-0.248787596771,"[[ -7.59802727e-02   6.41200398e-02  -3.89286202e-02  -1.07881899e-04]
 [ -7.83691410e+00  -2.44974714e+00   0.00000000e+00   0.00000000e+00]]",[ 0.00104955 -0.00199329],-6.93704,"[-0.40411471  0.34033773 -1.69272301 -1.12708626  0.          0.
 -1.54494379 -1.6680807   0.56337527 -1.69896571  0.        ]",[-0.00457955  0.01171261],[ 0.16213218  0.59628681]
3,-0.248186740672,"[[ -2.24737513e-01   3.92976643e-02  -3.89286202e-02  -1.07881899e-04]
 [ -7.04145747e+00  -4.05173243e-02   0.00000000e+00   0.00000000e+00]]",[-0.00152054  0.00092924],6.24565,"[-1.98047483  1.02068896 -1.77077308 -1.88687052  0.          0.
 -0.94021297  0.28321265 -1.55677329 -1.78561881  0.        ]",[-0.00457955  0.01171261],[ 0.92249837 -0.15830569]
4,-0.247296059204,"[[ -3.27552389e-01   3.21913795e-02  -3.89286202e-02  -1.07881899e-04]
 [ -3.25264610e+00  -6.68013784e-01   0.00000000e+00   0.00000000e+00]]",[-0.00178975  0.00079958],6.35656,"[-2.01677101  0.92600294 -1.65403687 -1.57567594  0.          0.
  0.51221041 -0.27669971 -1.97632242 -1.65374788  0.        ]",[-0.00457955  0.01171261],[ 1.29517045  0.86621628]
5,-0.247106628001,"[[ -3.52282731e-01   5.33610035e-02  -3.89286202e-02  -1.07881899e-04]
 [  7.66235798e-01   2.77351204e+00   0.00000000e+00   0.00000000e+00]]",[-0.00044624  0.00032053],3.02232,"[-1.66144321  0.1888124  -1.37880634 -0.14918278  0.          0.
  1.58476587  1.91037377 -1.56819068 -1.33497113  0.        ]",[-0.00457955  0.01171261],[ 2.70065855  0.77926443]
6,-0.24757562033,"[[ -2.97431203e-01   1.39223430e-01  -3.89286202e-02  -1.07881899e-04]
 [  4.70581497e+00   5.80263947e+00   0.00000000e+00   0.00000000e+00]]",[ 0.00312953  0.00039471],-3.77199,"[-0.77372054 -2.3978844  -0.89620496  2.39456304  0.          0.
  1.92460945  2.16967985 -0.2421303  -0.63976304  0.        ]",[-0.00457955  0.01171261],[ 0.06989315  0.67870441]
7,-0.24680983641,"[[ -2.01483743e-01   2.81086160e-01  -3.89286202e-02  -1.07881899e-04]
 [  4.88835139e+00   8.37505814e+00   0.00000000e+00   0.00000000e+00]]",[ 0.0033034   0.00050165],-2.18453,"[ 0.30332158 -2.75040974 -0.24252073  2.5987342   0.          0.
  1.54630722  2.09013317  0.59968632  0.46114902  0.        ]",[-0.00457955  0.01171261],[-0.30620836  0.40829788]
8,-0.243088163039,"[[ -1.16843911e-01   4.63149160e-01  -3.89286202e-02  -1.07881899e-04]
 [  3.58001086e+00   9.82640075e+00   0.00000000e+00   0.00000000e+00]]",[ 0.00221842 -0.00062381],3.63807,"[ 0.87082676 -2.80747389  0.34315602  2.52989605  0.          0.
  1.08010752  1.87882155 -0.67365004  1.42409048  0.        ]",[-0.00457955  0.01171261],[ 0.31434689  1.25621395]
9,-0.234560315667,"[[ -3.34856190e-02   6.97448532e-01  -3.89286202e-02  -1.07881899e-04]
 [  4.75204080e+00   1.35909904e+01   0.00000000e+00   0.00000000e+00]]",[ 0.00260209 -0.00146087],20.054,"[ 1.05858934 -2.85037613  0.89306509  2.45490746  0.          0.
  1.19632679  2.06676095 -2.67020752  1.96927099  0.        ]",[-0.00457955  0.01171261],[-0.66088512 -0.5513807 ]
