timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.151841779342,"[[-0.03497344  0.06612184  0.10416765  0.10892301]
 [-0.00019134  0.00111955  0.          0.        ]]",[ 0.47936404  1.25901365],-1.70914,"[ 1.11316249  1.69136764  0.02173963  0.19024056  0.88138556  0.93648152
 -0.14045633 -0.02926476  0.51749868 -0.81238724  0.        ]",[-0.07344922 -0.04635924],[-0.04423449  1.26067217]
1,-0.148848758127,"[[-0.03674833  0.10587253  0.10416765  0.10892301]
 [-0.17670373  3.96075305  0.          0.        ]]",[ 0.4431718   1.29263723],-1.69728,"[ 1.11306726  1.68704677  0.01906205  0.26927865  0.88138117  0.93647659
 -0.15156388  0.45281406  0.51601737 -0.78151179  0.        ]",[-0.07344922 -0.04635924],[ 1.02695543  1.21219453]
2,-0.133372765868,"[[ -5.71442274e-04   2.24013285e-01   1.04167654e-01   1.08923015e-01]
 [  3.78124519e+00   7.84039804e+00   0.00000000e+00   0.00000000e+00]]",[ 0.36401379  1.35810626],-1.6061,"[ 1.11399632  1.66259584  0.07365955  0.50173579  0.88137678  0.93647167
  0.09751166  0.92515216  0.4995194  -0.62385311  0.        ]",[-0.07344922 -0.04635924],[-0.51609833  0.60726266]
3,-0.109236683565,"[[  0.05381144   0.40339704   0.10416765   0.10892301]
 [  1.66411061  10.09047304   0.           0.        ]]",[ 0.30318308  1.44679904],-1.46708,"[ 1.11198223  1.59290977  0.15571286  0.84183104  0.8813724   0.93646674
 -0.03572101  1.19908847  0.43974655 -0.39478557  0.        ]",[-0.07344922 -0.04635924],[-0.40802679  1.76806513]
4,-0.0842310660597,"[[  0.07055717   0.64293598   0.10416765   0.10892301]
 [  0.01600153  13.85087989   0.           0.        ]]",[ 0.24757826  1.52931929],-1.38585,"[ 1.11053214  1.44242656  0.18094154  1.25497538  0.88136801  0.93646182
 -0.13943756  1.65689649  0.33243407 -0.20068111  0.        ]",[-0.07344922 -0.04635924],[-0.68395063  1.87042158]
5,-0.056390455671,"[[  0.04371818   0.95693905   0.10416765   0.10892301]
 [ -2.69085273  17.53711325   0.           0.        ]]",[ 0.21240485  1.59316862],-1.30107,"[ 1.1126506   1.15971914  0.14049382  1.68982821  0.88136362  0.9364569
 -0.3097818   2.10565711  0.17016951 -0.06204947  0.        ]",[-0.07344922 -0.04635924],[ 0.13698801  3.18255208]
6,-0.0211388128589,"[[ -4.12634125e-03   1.34392372e+00   1.04167654e-01   1.08923015e-01]
 [ -2.09538976e+00   2.11493246e+01   0.00000000e+00   0.00000000e+00]]",[ 0.19958207  1.59851968],-1.29407,"[ 1.11395686  0.7172387   0.06829101  2.00303658  0.88135924  0.93645197
 -0.27230777  2.54538017 -0.06380111  0.01289455  0.        ]",[-0.07344922 -0.04635924],[ 0.68716264  1.97378879]
7,-0.0276601680661,"[[ -1.83207854e-02   1.80243165e+00   1.04167654e-01   1.08923015e-01]
 [  6.67099848e-01   2.46897191e+01   0.00000000e+00   0.00000000e+00]]",[ 0.20593497  1.50472188],-1.29305,"[ 1.11372894  0.1444374   0.04686514  2.00084836  0.88135485  0.93644705
 -0.09846022  2.97632425 -0.39656364  0.00523534  0.        ]",[-0.07344922 -0.04635924],[ 0.05317421  1.41190299]
8,-0.0849378040473,"[[ -2.97455199e-03   2.33104932e+00   1.04167654e-01   1.08923015e-01]
 [  8.66914913e-01   2.81604846e+01   0.00000000e+00   0.00000000e+00]]",[ 0.24656285  1.27975881],-1.37382,"[ 1.11394855 -0.43470852  0.07002942  1.50460883  0.88135047  0.93644213
 -0.08588531  3.39874473 -0.75523727 -0.19605024  0.        ]",[-0.07344922 -0.04635924],[ 0.83470088  2.09561497]
9,-0.141837989546,"[[  0.04737124   2.92839311   0.10416765   0.10892301]
 [  4.15656012  31.56258723   0.           0.        ]]",[ 0.28399366  0.95109487],-1.66263,"[ 1.11239201 -0.79798921  0.14600233  0.48060021  0.88134608  0.9364372
  0.12113739  3.81274733 -0.98198177 -0.63481728  0.        ]",[-0.07344922 -0.04635924],[ 0.05042262  0.89940225]
10,-0.1645472342,"[[ 0.13166742  3.21997713  0.10416765  0.10892301]
 [ 4.27270857  1.28176885  0.          0.        ]]",[ 0.42905664  0.76942909],-1.77961,"[ 1.10193743 -0.82265002  0.27270509 -0.09797613  0.88134169  0.93643228
  0.12844647  0.12653053 -0.97853957 -0.89977922  0.        ]",[-0.07344922 -0.04635924],[ 0.79094722  2.2939438 ]
11,-0.161131841819,"[[ 0.24769     3.17209893  0.10416765  0.10892301]
 [ 7.31949405 -3.95545221  0.          0.        ]]",[ 0.44481671  0.82083583],-1.78724,"[ 1.07161184 -0.82592946  0.44461009 -0.00256967  0.88133731  0.93642736
  0.320186   -0.51101924 -0.9827613  -0.85866251  0.        ]",[-0.07344922 -0.04635924],[ 0.63622863  2.04353337]
12,-0.158304219682,"[[ 0.41790049  3.09853187  0.10416765  0.10892301]
 [ 9.69365462 -3.08616124  0.          0.        ]]",[ 0.44940519  0.8757655 ],-1.81473,"[ 0.99458707 -0.8253437   0.68716155  0.14422229  0.88133292  0.93642243
  0.46959561 -0.40519482 -0.99804123 -0.80987587  0.        ]",[-0.07344922 -0.04635924],[ 1.46475493 -0.38031287]
13,-0.158411174582,"[[  0.64957229   3.02231401   0.10416765   0.10892301]
 [ 13.46096277  -4.53082384   0.           0.        ]]",[ 0.47251129  0.94169414],-1.85972,"[ 0.83149758 -0.8175534   0.98756663  0.29580321  0.88132853  0.93641751
  0.70667826 -0.581059   -1.02763407 -0.774341    0.        ]",[-0.07344922 -0.04635924],[ 0.72638225 -0.45628022]
14,-0.162923484923,"[[  0.94497171   2.91447026   0.10416765   0.10892301]
 [ 16.07026409  -6.24785794   0.           0.        ]]",[ 0.5116241  1.0314101],-1.82364,"[ 0.53947246 -0.79413805  1.29797768  0.50771877  0.88132415  0.93641259
  0.87088371 -0.79007936 -1.08952828 -0.74460246  0.        ]",[-0.07344922 -0.04635924],[ 0.86926451  0.89894817]
