timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.125599283379,[-0.24131466 -0.20946997],[ 0.8612017   1.63559711],-2.13828,"[ 1.09016028  2.0949684   0.14787499 -0.09954032  1.03940208  0.61545861
 -0.19904128 -0.07039232  0.47070862 -0.71486254  0.        ]","[[-0.04242395 -0.09036276  0.11997715  0.06985465]
 [-0.00371342 -0.0030341   0.          0.        ]]",[ 1.40701364  1.37019936]
1,-0.117711137259,[-0.24131466 -0.20946997],[ 0.32169956  1.58276093],-2.04,"[ 1.09143593  2.09880117  0.20800257 -0.00845352  1.03940076  0.61545809
 -0.06571392  0.42419216  0.47768255 -0.60001911  0.        ]","[[ -2.82235694e-03  -5.07104035e-02   1.19977149e-01   6.98546530e-02]
 [  3.95070753e+00   3.95508371e+00   0.00000000e+00   0.00000000e+00]]",[ 1.07342396  0.99730857]
2,-0.0956056704454,[-0.24131466 -0.20946997],[-0.51372313  1.48585665],-1.85042,"[ 1.08200954  2.09745821  0.38669211  0.26295528  1.03939944  0.61545757
  0.06497763  0.90765583  0.45966729 -0.2582331   0.        ]","[[ 0.11508315  0.06721143  0.11997715  0.06985465]
 [ 7.82695194  7.82420643  0.          0.        ]]",[-0.84850603  1.638638  ]
3,-0.0741217487229,[-0.24131466 -0.20946997],[-1.17907524  1.48260081],-1.73852,"[ 1.05179406  2.05370511  0.56796578  0.70453142  1.03939812  0.61545705
 -0.05345791  1.38323226  0.35373753  0.14698042  0.        ]","[[  0.23637751   0.26188262   0.11997715   0.06985465]
 [  4.31421691  11.63021951   0.           0.        ]]",[-1.35085259  2.4642876 ]
4,-0.0640537065685,[-0.24131466 -0.20946997],[-1.70928717  1.58316255],-1.74739,"[ 1.03508261  1.91070445  0.6350878   1.27634349  1.0393968   0.61545653
 -0.18974928  1.84941058  0.18115737  0.4363474   0.        ]","[[  0.28210361   0.53191975   0.11997715   0.06985465]
 [  0.2718872   15.3610427    0.           0.        ]]",[-1.07073369  0.015482  ]
5,-0.0591701895422,[-0.24131466 -0.20946997],[-1.84883463  1.84269154],-1.66441,"[  1.04788761e+00   1.64697930e+00   5.84806479e-01   1.81814532e+00
   1.03939548e+00   6.15456016e-01  -3.23301399e-01   1.81923092e+00
   1.25371462e-03   5.63293593e-01   0.00000000e+00]","[[  0.24779944   0.83671808   0.11997715   0.06985465]
 [ -3.68919829  15.11955555   0.           0.        ]]",[-2.74339993  2.36314551]
6,-0.0504585073288,[-0.24131466 -0.20946997],[-1.79926562  1.96831787],-1.70503,"[ 1.07845461  1.25518597  0.41676755  2.23398384  1.03939416  0.6154555
 -0.45426781  2.27671029 -0.16139221  0.54503818  0.        ]","[[  0.13504272   1.17584442   0.11997715   0.06985465]
 [ -7.57359461  18.7808012    0.           0.        ]]",[-0.39139002  2.50098807]
7,-0.0414484327509,[-0.24131466 -0.20946997],[-1.58999586  1.93344927],-1.61366,"[ 1.0907715   0.7036137   0.16601531  2.41095085  1.03939284  0.61545498
 -0.50144946  2.72500244 -0.36194707  0.42841855  0.        ]","[[ -0.0304701    1.58745817   0.11997715   0.06985465]
 [ -8.97298517  22.36857476   0.           0.        ]]",[-1.77232468  2.4249638 ]
8,-0.0518474750562,[-0.24131466 -0.20946997],[-0.86863917  1.72922337],-1.56918,"[ 1.04786202  0.068581   -0.16032349  2.13008807  1.03939152  0.61545446
 -0.62891666  3.16440318 -0.60909797  0.20171742  0.        ]","[[ -0.24786055   2.07011486   0.11997715   0.06985465]
 [-12.7535991   25.88526265   0.           0.        ]]",[-2.11787651  1.29423433]
9,-0.0916315521279,[-0.24131466 -0.20946997],[ 0.31066692  1.29413307],-1.67764,"[ 0.88847889 -0.46645876 -0.56874412  1.25096302  1.0393902   0.61545394
 -0.75388582  3.5950284  -0.90081451 -0.1393143   0.        ]","[[ -0.5401203    2.62240097   0.11997715   0.06985465]
 [-16.46012717  29.33181348   0.           0.        ]]",[-0.13707757  2.10866765]
