timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.162642841305,"[[-0.09117652 -0.05908935  0.10850861 -0.15396752]
 [ 0.00046572  0.00082362  0.          0.        ]]",[-3.47184992 -1.41544557],-2.55974,"[ 1.08400656  2.09394699  0.06461044 -0.03598978  0.94115356 -1.33476277
 -0.19866866 -0.07189786  0.55861684  1.26198518  0.        ]",[-0.23093517 -0.21212842],[-1.95668652 -0.37255388]
1,-0.154038639527,"[[-0.13085209 -0.07385837  0.10850861 -0.15396752]
 [-3.95485596 -1.47281844  0.          0.        ]]",[-2.85506034 -1.14147043],-2.4697,"[ 1.07775312  2.09259356  0.00470906 -0.06992179  0.94115242 -1.33476039
 -0.33558294 -0.25537304  0.54702165  1.17250903  0.        ]",[-0.23093517 -0.21212842],[-2.88403918 -1.83488076]
2,-0.125491319491,"[[-0.2488398  -0.1427348   0.10850861 -0.15396752]
 [-7.83102783 -5.40173109  0.          0.        ]]",[-1.42037177 -0.38417426],-2.37503,"[ 1.04609918  2.08237279 -0.17121891 -0.22755786  0.94115128 -1.334758
 -0.46975738 -0.74454068  0.48305614  0.8886132   0.        ]",[-0.23093517 -0.21212842],[-0.82501758 -0.64612439]
3,-0.0765544625148,"[[ -0.43664361  -0.27535289   0.10850861  -0.15396752]
 [-10.93905078  -7.85190174   0.           0.        ]]",[ 0.42841515  0.46324384],-2.17769,"[ 0.95645207  2.04462765 -0.43954658 -0.52606036  0.94115014 -1.33475562
 -0.57734205 -1.04959729  0.2916309   0.45592141  0.        ]",[-0.23093517 -0.21212842],[ 1.48021937  0.30388116]
4,-0.0297209719137,"[[-0.61357012 -0.41877324  0.10850861 -0.15396752]
 [-6.76746297 -6.4946545   0.          0.        ]]",[ 1.25505698  0.68032598],-2.01664,"[ 0.8304534   1.97773763 -0.6718211  -0.8363463   0.941149   -1.33475323
 -0.43294087 -0.88061249  0.01470956  0.11139559  0.        ]",[-0.23093517 -0.21212842],[ 3.41080792  0.84340248]
5,-0.0152941853603,"[[-0.70789845 -0.51388416  0.10850861 -0.15396752]
 [-2.67893136 -3.02799125  0.          0.        ]]",[ 1.25372481  0.4372226 ],-1.71152,"[ 0.74813951  1.91907353 -0.78492507 -1.0318919   0.94114786 -1.33475085
 -0.29141476 -0.44899586 -0.17579097 -0.03763101  0.        ]",[-0.23093517 -0.21212842],[ 1.19044754  0.19688602]
6,-0.0178728300135,"[[-0.72125587 -0.56603504  0.10850861 -0.15396752]
 [ 1.32985991 -2.18988252  0.          0.        ]]",[ 0.99838972  0.31996396],-1.65396,"[ 0.73568811  1.88228164 -0.80025289 -1.13487814  0.94114672 -1.33474846
 -0.15264891 -0.34464698 -0.23563407 -0.06719631  0.        ]",[-0.23093517 -0.21212842],[ 1.31092987  1.39674389]
7,-0.0132072980124,"[[-0.65524354 -0.56968363  0.10850861 -0.15396752]
 [ 5.25828895  1.81170178  0.          0.        ]]",[ 0.13933267 -0.22262976],-1.67559,"[  7.95319615e-01   1.87958342e+00  -7.22807719e-01  -1.14195924e+00
   9.41145579e-01  -1.33474608e+00  -1.66648335e-02   1.53569982e-01
  -1.52604708e-01  -1.49866397e-03   0.00000000e+00]",[-0.23093517 -0.21212842],[ 0.77254081  0.76794818]
8,-0.0369247626556,"[[-0.52046859 -0.50331022  0.10850861 -0.15396752]
 [ 8.20934452  4.81564105  0.          0.        ]]",[-1.06447065 -0.83744979],-1.68981,"[ 0.90155606  1.92612217 -0.55255318 -1.01062128  0.94114444 -1.33474369
  0.08548709  0.5275751   0.05970661  0.1872598   0.        ]",[-0.23093517 -0.21212842],[-1.98146293 -1.37851523]
9,-0.0655682666396,"[[-0.3975898  -0.44766578  0.10850861 -0.15396752]
 [ 4.09228268  0.76229183  0.          0.        ]]",[-1.15901613 -0.55037022],-1.82973,"[ 0.97895082  1.96106543 -0.38530101 -0.89671997  0.9411433  -1.33474131
 -0.05702672  0.02291248  0.22417628  0.39353528  0.        ]",[-0.23093517 -0.21212842],[-1.19276054  0.05012643]
10,-0.0751816301379,"[[-0.35624924 -0.43056488  0.10850861 -0.15396752]
 [ 0.05522036  0.94717311  0.          0.        ]]",[-1.16025412 -0.58719492],-1.89266,"[ 1.00059148  1.97103551 -0.32690763 -0.86107823  0.94114216 -1.33473892
 -0.19677131  0.04593113  0.27224266  0.46856979  0.        ]",[-0.23093517 -0.21212842],[-1.44198456 -0.58969383]
11,-0.0674244375244,"[[-0.39483914 -0.43522211  0.10850861 -0.15396752]
 [-3.90104506 -1.40505729  0.          0.        ]]",[-0.46136907 -0.19324955],-1.92948,"[ 0.9804583   1.96834845 -0.38144537 -0.87081188  0.94114102 -1.33473654
 -0.33371905 -0.24693374  0.23461859  0.40601582  0.        ]",[-0.23093517 -0.21212842],[-0.42287788 -0.33559363]
12,-0.0455156432092,"[[-0.48886637 -0.47637031  0.10850861 -0.15396752]
 [-5.49637861 -2.70542594  0.          0.        ]]",[ 0.32949427  0.15499312],-1.92122,"[ 0.92328549  1.94349001 -0.51052804 -0.9558808   0.94113988 -1.33473415
 -0.38894201 -0.40883625  0.11342366  0.24439024  0.        ]",[-0.23093517 -0.21212842],[ 0.75571067 -0.5527039 ]
13,-0.0237984505524,"[[-0.5677001  -0.55191001  0.10850861 -0.15396752]
 [-2.39731633 -4.84142572  0.          0.        ]]",[ 0.78029281  0.49000841],-1.68206,"[ 0.86677662  1.89251975 -0.61394058 -1.10729532  0.94113874 -1.33473176
 -0.28166621 -0.67477911 -0.03093165  0.10460563  0.        ]",[-0.23093517 -0.21212842],[-0.6492343  -0.74025511]
14,-0.0123615419256,"[[-0.64093271 -0.67717638  0.10850861 -0.15396752]
 [-4.91761953 -7.67576612  0.          0.        ]]",[ 1.64746511  1.00443637],-1.68073,"[ 0.8076001   1.7934695  -0.70547255 -1.34280635  0.9411376  -1.33472938
 -0.36890756 -1.02766853 -0.22173491 -0.01857199  0.        ]",[-0.23093517 -0.21212842],[ 1.01697468  0.35560442]
15,-0.032638494249,"[[-0.6986224  -0.81505281  0.10850861 -0.15396752]
 [-0.86477463 -6.11706402  0.          0.        ]]",[ 1.64739895  0.97244656],-1.72111,"[ 0.75666242  1.66514338 -0.774172   -1.57575222  0.94113646 -1.33472699
 -0.22861596 -0.83360075 -0.41400654 -0.08990024  0.        ]",[-0.23093517 -0.21212842],[ 0.26903394  0.14336546]
16,-0.0445289840621,"[[-0.70507007 -0.93048681  0.10850861 -0.15396752]
 [ 0.21642723 -5.42862543  0.          0.        ]]",[ 1.66753364  1.01481771],-1.76143,"[ 0.75074033  1.54385591 -0.78165157 -1.74648501  0.94113532 -1.33472461
 -0.19118942 -0.74788564 -0.52105526 -0.09390444  0.        ]",[-0.23093517 -0.21212842],[ 3.14650533  1.89486446]
17,-0.042829828189,"[[-0.66109895 -0.99826478  0.10850861 -0.15396752]
 [ 4.16757618 -1.36269967  0.          0.        ]]",[ 0.98122132  0.55873382],-1.81092,"[ 0.79021491  1.46744582 -0.72984085 -1.83541003  0.94113418 -1.33472222
 -0.05441803 -0.2416554  -0.5198101  -0.0610537   0.        ]",[-0.23093517 -0.21212842],[ 0.05754527  0.05657472]
18,-0.0297038508511,"[[-0.57629059 -1.02300026  0.10850861 -0.15396752]
 [ 4.31277662 -1.11168403  0.          0.        ]]",[ 0.66180885  0.48025551],-1.73921,"[  8.60158038e-01   1.43868905e+00  -6.24910438e-01  -1.86566621e+00
   9.41133037e-01  -1.33471984e+00  -4.93917998e-02  -2.10402414e-01
  -4.30547159e-01  -1.71383787e-03   0.00000000e+00]",[-0.23093517 -0.21212842],[-0.91418265  0.46510521]
19,-0.0211724095863,"[[-0.52718828 -1.02652455  0.10850861 -0.15396752]
 [ 0.60978151  0.75302462  0.          0.        ]]",[ 0.602786    0.27533311],-1.72779,"[ 0.89676409  1.43455339 -0.56138738 -1.86987499  0.9411319  -1.33471745
 -0.17757321  0.02176432 -0.37173438  0.03608583  0.        ]",[-0.23093517 -0.21212842],[ 0.27753184  0.23029137]
20,-0.0144830931526,"[[-0.50409872 -1.00246774  0.10850861 -0.15396752]
 [ 1.6955529   1.64967058  0.          0.        ]]",[ 0.33028761  0.07989949],-1.70448,"[ 0.91295767  1.46258301 -0.53087005 -1.84062011  0.94113076 -1.33471507
 -0.13998843  0.13340178 -0.3227749   0.05626554  0.        ]",[-0.23093517 -0.21212842],[-0.2144151  -0.05538189]
21,-0.00675522004211,"[[-0.47903564 -0.97199957  0.10850861 -0.15396752]
 [ 0.81369541  1.3979833   0.          0.        ]]",[ 0.2433292   0.07108799],-1.67862,"[ 0.92978359  1.49746787 -0.49730214 -1.80196061  0.94112962 -1.33471268
 -0.17051441  0.10206519 -0.26645639  0.08148431  0.        ]",[-0.23093517 -0.21212842],[-0.8073939  -0.56952426]
22,-0.00902427054261,"[[-0.49496841 -0.96693403  0.10850861 -0.15396752]
 [-2.39628324 -0.8838244   0.          0.        ]]",[ 0.68094051  0.41851515],-1.66978,"[ 0.9191766   1.50319634 -0.51869309 -1.795357    0.94112848 -1.3347103
 -0.28162987 -0.18203316 -0.28141995  0.06744058  0.        ]",[-0.23093517 -0.21212842],[ 0.7036395   1.04452868]
23,-0.0102763991656,"[[-0.51449721 -0.94471542  0.10850861 -0.15396752]
 [ 0.43397081  3.09243162  0.          0.        ]]",[ 0.29301995 -0.12606153],-1.73428,"[ 0.90574273  1.52809512 -0.54466164 -1.7658366   0.94112734 -1.33470791
 -0.18365846  0.31303418 -0.28651256  0.05215663  0.        ]",[-0.23093517 -0.21212842],[ 1.32645134 -0.20983131]
24,-0.0043129325605,"[[-0.46620445 -0.89182905  0.10850861 -0.15396752]
 [ 4.38213887  2.19919062  0.          0.        ]]",[-0.2439748  -0.19684383],-1.74143,"[ 0.93808879  1.58574597 -0.47994417 -1.69189942  0.9411262  -1.33470553
 -0.04698967  0.20182015 -0.18378515  0.1072611   0.        ]",[-0.23093517 -0.21212842],[ 1.00705394 -0.02368979]
