timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.32920471665,"[[  3.37844397e-02  -9.59854815e-02  -6.05543334e-02   1.84481606e-01]
 [ -2.71428798e-03  -1.04077997e-04   0.00000000e+00   0.00000000e+00]]",[ 2.09152269  2.1425035 ],-3.4438,"[ 1.14798419  2.10682615  0.18670065 -0.26092464 -0.5274329   1.60537387
 -0.21926182 -0.09026006  1.81228137 -1.57685584  0.        ]",[-0.17628525 -0.1473363 ],[ 1.26828085  1.04059908]
1,-0.322124917054,"[[ 0.07340582 -0.0562751  -0.06055433  0.18448161]
 [ 3.95168769  3.95795624  0.          0.        ]]",[ 2.06248665  2.2519877 ],-3.38517,"[ 1.14501942  2.11094707  0.24586874 -0.16461248 -0.52743227  1.60536851
 -0.06924542  0.39303425  1.81215952 -1.46729663  0.        ]",[-0.17628525 -0.1473363 ],[ 0.89341168  1.65848823]
2,-0.299515610431,"[[ 0.18710013  0.06181219 -0.06055433  0.18448161]
 [ 7.40625527  7.83784362  0.          0.        ]]",[ 1.79257202  2.31218219],-3.27125,"[ 1.12441676  2.11048932  0.41437716  0.12247484 -0.52743164  1.60536315
  0.061809    0.86678272  1.7762243  -1.15191528  0.        ]",[-0.17628525 -0.1473363 ],[ 1.85620881  2.65226967]
3,-0.256406487781,"[[  0.37343268   0.25672476  -0.06055433   0.18448161]
 [ 11.21440152  11.64072863   0.           0.        ]]",[ 1.15856695  2.31741333],-3.03753,"[ 1.05257903  2.06825559  0.68179278  0.58987112 -0.52743101  1.60535779
  0.20627696  1.33112697  1.60667341 -0.67124442  0.        ]",[-0.17628525 -0.1473363 ],[ 2.42202542  2.7785101 ]
4,-0.186347950312,"[[  0.63517985   0.52693845  -0.06055433   0.18448161]
 [ 14.94811063  15.36817755   0.           0.        ]]",[ 0.51834244  2.35108232],-2.47392,"[ 0.87655113  1.92750523  1.02354646  1.19551909 -0.52743038  1.60535243
  0.347921    1.78625629  1.17863103 -0.16142651  0.        ]",[-0.17628525 -0.1473363 ],[ 0.41711637  2.13180378]
5,-0.0919789134206,"[[  0.94774005   0.87096628  -0.06055433   0.18448161]
 [ 16.3037434   19.022372     0.           0.        ]]",[ 0.25771192  2.46288824],-1.8828,"[ 0.56746714  1.62616472  1.35074332  1.8329966  -0.52742975  1.60534707
  0.39934878  2.23243456  0.4906536   0.07696597  0.        ]",[-0.17628525 -0.1473363 ],[ 0.07701641  2.10003261]
6,-0.0286071523119,"[[  1.27366497   1.28735331  -0.06055433   0.18448161]
 [ 16.28917503  22.60435541   0.           0.        ]]",[ 0.63199085  2.63442421],-1.64274,"[ 0.16166275  1.12760497  1.56622513  2.30768988 -0.52742912  1.60534171
  0.39879567  2.66978618 -0.20628449 -0.19873733  0.        ]",[-0.17628525 -0.1473363 ],[ 0.54410477  2.29014539]
7,-0.122856569209,"[[  1.61787035   1.77466221  -0.06055433   0.18448161]
 [ 18.12566921  26.11481918   0.           0.        ]]",[ 1.52047431  2.75319529],-1.87869,"[-0.31266447  0.46803287  1.63009904  2.3543635  -0.5274285   1.60533635
  0.46846573  3.09839216 -0.56610771 -0.91952389  0.        ]",[-0.17628525 -0.1473363 ],[ 1.59926603  1.32907788]
8,-0.198229290046,"[[  2.01656716   2.33148081  -0.06055433   0.18448161]
 [ 21.7321702   29.55562186   0.           0.        ]]",[ 2.19349217  2.51605916],-2.32245,"[-0.84876979 -0.19816203  1.48560056  1.7342356  -0.52742787  1.60533099
  0.60528394  3.51847569 -0.35162845 -1.65542568  0.        ]",[-0.17628525 -0.1473363 ],[ 1.19881487  1.96073709]
9,-0.212634211812,"[[  2.48667324   2.95643764  -0.06055433   0.18448161]
 [ 25.26600535  32.92901972   0.           0.        ]]",[ 2.14769387  1.75329769],-2.39364,"[-1.35395226 -0.59967611  1.04711815  0.42001738 -0.52742724  1.60532563
  0.73934523  3.93030821  0.21458429 -1.72853531  0.        ]",[-0.17628525 -0.1473363 ],[ 1.45043232  2.19247111]
10,-0.185794285451,"[[  3.02668764   3.25360948  -0.06055433   0.18448161]
 [ 28.72386894   0.76697047   0.           0.        ]]",[ 1.70092964  1.1684885 ],-2.30294,"[-1.63352915 -0.6144846   0.30763655 -0.29972706 -0.52742661  1.60532027
  0.87052409  0.0033656   0.33718832 -1.4356364   0.        ]",[-0.17628525 -0.1473363 ],[ 0.51220675 -0.3018691 ]
11,-0.186988775725,"[[  3.6158042    3.19165899  -0.06055433   0.18448161]
 [ 30.18303346  -4.76846084   0.           0.        ]]",[ 1.49265695  1.07801688],-2.11166,"[-1.48871129 -0.62134367 -0.54677517 -0.14954817 -0.52742598  1.60531491
  0.92587853 -0.67250278  0.30312025 -1.46256321  0.        ]",[-0.17628525 -0.1473363 ],[ 2.38386049  1.78035811]
12,-0.189954090871,"[[  4.25319547   3.10694628  -0.06055433   0.18448161]
 [ 33.54488684  -3.44580553   0.           0.        ]]",[ 1.34840906  1.10114396],-2.08486,"[-0.86560634 -0.62223612 -1.20449124  0.05645173 -0.52742535  1.60530955
  1.05341448 -0.51100752  0.31585602 -1.48431591  0.        ]",[-0.17628525 -0.1473363 ],[ 1.41145343  2.08363556]
13,-0.185586971828,"[[  4.95715563   3.05439159  -0.06055433   0.18448161]
 [ 36.84014004  -1.89158366   0.           0.        ]]",[ 1.25842941  1.14846885],-2.03433,"[ 0.09126066 -0.61785821 -1.3148377   0.18404156 -0.52742472  1.60530419
  1.17842325 -0.3212384   0.31000587 -1.44646439  0.        ]",[-0.17628525 -0.1473363 ],[ 1.44257517  2.35951799]
14,-0.17901803078,"[[  5.72636599   3.02716454  -0.06055433   0.18448161]
 [ 40.07012964  -0.92624622   0.           0.        ]]",[ 1.27540779  1.17182755],-2.03912,"[ 0.93793926 -0.61410869 -0.65422907  0.2499342  -0.52742409  1.60529883
  1.30095545 -0.20337146  0.24914354 -1.41223592  0.        ]",[-0.17628525 -0.1473363 ],[ 1.65711362  0.6634355 ]
15,-0.179989793774,"[[  6.55953447   3.01387575  -0.06055433   0.18448161]
 [ 43.23616801  -0.45055397   0.           0.        ]]",[ 1.50548697  1.3472712 ],-1.9788,"[ 1.09582162 -0.61191219  0.54423383  0.28202274 -0.52742346  1.60529347
  1.42106073 -0.14528972  0.1650423  -1.45178926  0.        ]",[-0.17628525 -0.1473363 ],[ 3.63502344  3.82599731]
16,-0.192101192807,"[[  7.4553949    3.00795422  -0.06055433   0.18448161]
 [ 46.33953308  -0.18167513   0.           0.        ]]",[ 1.84171867  1.57792032],-2.23886,"[ 0.29473869 -0.61085579  1.51451398  0.29630404 -0.52742283  1.60528811
  1.53878745 -0.11245972  0.13220724 -1.56954885  0.        ]",[-0.17628525 -0.1473363 ],[ 0.99731724  1.04969595]
17,-0.206824155313,"[[  8.41259966   3.0055736   -0.06055433   0.18448161]
 [ 49.37084128  -0.07276712   0.           0.        ]]",[ 1.98914301  1.57368684],-2.33603,"[-0.98674759 -0.61041722  1.40440206  0.30204218 -0.5274222   1.60528275
  1.65377948 -0.09916203  0.19981305 -1.68110177  0.        ]",[-0.17628525 -0.1473363 ],[ 1.7164475   1.87842152]
18,-0.211251058722,"[[  9.42993508e+00   3.00462243e+00  -6.05543334e-02   1.84481606e-01]
 [  5.23527628e+01  -2.89837433e-02   0.00000000e+00   0.00000000e+00]]",[ 1.81269264  1.35571802],-2.17024,"[-1.64270862 -0.61023937  0.12845147  0.30433413 -0.52742157  1.60527739
  1.76689673 -0.09381601  0.32530337 -1.67633567  0.        ]",[-0.17628525 -0.1473363 ],[ 4.81343834  2.75336997]
19,-0.199549781763,"[[  1.05063166e+01   3.00424434e+00  -6.05543334e-02   1.84481606e-01]
 [  5.52756533e+01  -1.14920454e-02   0.00000000e+00   0.00000000e+00]]",[ 1.44139814  1.13706017],-2.13473,"[-0.90293463 -0.61016787 -1.18395901  0.3052449  -0.52742094  1.60527203
  1.87777319 -0.0916802   0.38799062 -1.53967351  0.        ]",[-0.17628525 -0.1473363 ],[ 1.07422073  0.90400833]
