timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.31691354113,"[[-0.04358934 -0.09227227 -0.06486241 -0.17892188]
 [-0.00023293 -0.00174197  0.          0.        ]]",[-2.242064   -1.35228491],-2.5174,"[ 1.10978481  1.66620059  0.00691601 -0.12218655 -0.57699972 -1.53202081
 -0.13866959 -0.02988974  1.66345219  1.26251487  0.        ]",[-0.07181329 -0.03514038],[-2.89325616 -0.14939572]
1,-0.311602416307,"[[-0.08328223 -0.09822652 -0.06486241 -0.17892188]
 [-3.95588652 -0.5917203   0.          0.        ]]",[-2.16095829 -1.33422065],-2.65616,"[ 1.1062888   1.66547057 -0.05293275 -0.13388825 -0.57699745 -1.53200573
 -0.39485312 -0.1016807   1.656303    1.19377473  0.        ]",[-0.07181329 -0.03514038],[-1.6372272  -1.02915157]
2,-0.292403667581,"[[-0.20129029 -0.149656   -0.06486241 -0.17892188]
 [-7.83203041 -4.5380761   0.          0.        ]]",[-1.91978753 -1.30491889],-2.65383,"[ 1.08309179  1.65746438 -0.22933109 -0.23463461 -0.57699519 -1.53199065
 -0.64588654 -0.58189043  1.61143664  0.96530529  0.        ]",[-0.07181329 -0.03514038],[-0.47798568 -1.35907705]
3,-0.256468799215,"[[-0.3753344  -0.27923663 -0.06486241 -0.17892188]
 [-9.56665389 -8.40708504  0.          0.        ]]",[-1.56315613 -1.29295063],-2.38445,"[ 1.0145548   1.62282243 -0.48112843 -0.48442937 -0.57699293 -1.53197558
 -0.75822506 -1.0526849   1.46823217  0.61204053  0.        ]",[-0.07181329 -0.03514038],[-1.88174839 -2.79175241]
4,-0.199552327165,"[[ -0.60445066  -0.48542022  -0.06486241  -0.17892188]
 [-13.33258239 -12.19861047   0.           0.        ]]",[-1.04493117 -1.2357254 ],-2.12456,"[ 0.8653947   1.52632457 -0.78592321 -0.86143493 -0.57699067 -1.5319605
 -1.00211795 -1.5140425   1.14643666  0.22096902  0.        ]",[-0.07181329 -0.03514038],[-0.44480786 -1.50039279]
5,-0.119377754508,"[[ -0.88611209  -0.7666873   -0.06486241  -0.17892188]
 [-14.82882789 -15.91566933   0.           0.        ]]",[-0.5184586  -1.10245788],-1.75321,"[ 0.60140618  1.31991462 -1.09763836 -1.30993426 -0.57698841 -1.53194542
 -1.09901454 -1.96632342  0.60752075 -0.03145769  0.        ]",[-0.07181329 -0.03514038],[ 0.44432248 -1.79324175]
6,-0.0328960672993,"[[ -1.1621219   -1.12156677  -0.06486241  -0.17892188]
 [-12.77919206 -19.56011247   0.           0.        ]]",[-0.14449161 -0.96992612],-1.31954,"[ 0.27550869  0.96062686 -1.31373848 -1.71865201 -0.57698615 -1.53193035
 -0.96626531 -2.40974429  0.01738051  0.06194004  0.        ]",[-0.07181329 -0.03514038],[-1.12978353 -0.30011482]
7,-0.0692904455015,"[[ -1.45490846  -1.52078947  -0.06486241  -0.17892188]
 [-16.48744116 -20.35945734   0.           0.        ]]",[ 0.12279439 -0.77728313],-1.38928,"[-0.11518304  0.47777377 -1.42801996 -1.91204329 -0.57698388 -1.53191527
 -1.20641971 -2.50695641 -0.42448818  0.50510726  0.        ]",[-0.07181329 -0.03514038],[-1.17302112 -0.0308644 ]
8,-0.153108404025,"[[ -1.82114201  -1.92514147  -0.06486241  -0.17892188]
 [-20.12393911 -20.07665996   0.           0.        ]]",[ 0.24989192 -0.55085135],-1.60059,"[-0.61902386 -0.02100675 -1.39104173 -1.79183498 -0.57698162 -1.53190019
 -1.44192252 -2.4724939  -0.54971713  1.14614506  0.        ]",[-0.07181329 -0.03514038],[-0.20560958  0.81357813]
9,-0.208405001982,"[[ -2.22783624  -2.29034891  -0.06486241  -0.17892188]
 [-20.54374196 -16.45620079   0.           0.        ]]",[ 0.15381315 -0.47339898],-2.04192,"[-1.12240212 -0.41312291 -1.12356314 -1.42505675 -0.57697936 -1.53188512
 -1.4690971  -2.03193231 -0.32466486  1.63261511  0.        ]",[-0.07181329 -0.03514038],[-0.60820048 -1.11447425]
10,-0.22645592876,"[[ -2.65881933  -2.65591866  -0.06486241  -0.17892188]
 [-22.54788119 -20.08874233   0.           0.        ]]",[ 0.10365661 -0.26677006],-2.10322,"[-1.50361158 -0.69622485 -0.62862843 -0.86180395 -0.5769771  -1.53187004
 -1.59887655 -2.47387756  0.05804181  1.75183082  0.        ]",[-0.07181329 -0.03514038],[ 0.00112378  0.11183724]
11,-0.203353574338,"[[ -3.10527283  -3.04925238  -0.06486241  -0.17892188]
 [-22.09844402 -15.90030634   0.           0.        ]]",[ 0.05857796 -0.05545084],-2.08049,"[-1.66115103 -0.83616881  0.01794116 -0.12225481 -0.57697484 -1.53185497
 -1.56975332 -1.96422051  0.2997685   1.49172568  0.        ]",[-0.07181329 -0.03514038],[ 0.17358353 -0.57888617]
12,-0.188003543761,"[[ -3.53594817  -3.15334357  -0.06486241  -0.17892188]
 [-20.97300476   0.83578017   0.           0.        ]]",[-0.16366521 -0.35098505],-2.13884,"[-1.55562175 -0.84143096  0.65332837  0.08298913 -0.57697258 -1.5318399
 -1.49685171  0.07212963  0.29462292  1.36632599  0.        ]",[-0.07181329 -0.03514038],[ 1.42489121 -0.54985327]
13,-0.189824603172,"[[ -3.91151615  -3.10713754  -0.06486241  -0.17892188]
 [-16.59841561   2.77073514   0.           0.        ]]",[-0.36927336 -0.48316616],-2.04415,"[-1.2709747  -0.84076773  1.12453542 -0.00822011 -0.57697032 -1.53182482
 -1.21353035  0.30756347  0.30311019  1.37749573  0.        ]",[-0.07181329 -0.03514038],[-0.26866263 -1.2326909 ]
14,-0.190641040325,"[[ -4.2508604   -3.05947995  -0.06486241  -0.17892188]
 [-17.33356194   1.89405414   0.           0.        ]]",[-0.50986767 -0.52710837],-1.88815,"[-0.89292492 -0.83727569  1.42564288 -0.10214045 -0.57696805 -1.53180975
 -1.26113113  0.20089278  0.32154804  1.37529368  0.        ]",[-0.07181329 -0.03514038],[-2.1205408  -1.70644552]
15,-0.1874493879,"[[ -4.63381388  -3.0308856   -0.06486241  -0.17892188]
 [-20.94973278   1.01947496   0.           0.        ]]",[-0.61147785 -0.52437562],-2.05587,"[-0.38429566 -0.8338131   1.57905022 -0.15832924 -0.57696579 -1.53179468
 -1.49531108  0.09447786  0.3250096   1.34655084  0.        ]",[-0.07181329 -0.03514038],[ 0.60658169 -0.93558191]
16,-0.182220917496,"[[ -5.02455111  -3.0162155   -0.06486241  -0.17892188]
 [-18.13337546   0.49892561   0.           0.        ]]",[-0.72880995 -0.52321589],-1.81275,"[ 0.15038453 -0.83163816  1.51067674 -0.18708988 -0.57696353 -1.53177961
 -1.3129054   0.03113961  0.30751426  1.31124071  0.        ]",[-0.07181329 -0.03514038],[-0.85670283  0.36990555]
17,-0.176784961153,"[[ -5.41764843  -2.99163978  -0.06486241  -0.17892188]
 [-21.16624253   1.9538168    0.           0.        ]]",[-0.77276552 -0.53680229],-2.00356,"[ 0.62336558 -0.82739654  1.22324625 -0.23514861 -0.57696127 -1.53176453
 -1.50930738  0.20816426  0.28387868  1.27726718  0.        ]",[-0.07181329 -0.03514038],[ 0.01899587 -1.40991   ]
18,-0.172703810319,"[[ -5.83601611  -2.99267619  -0.06486241  -0.17892188]
 [-20.67218993  -2.04413616   0.           0.        ]]",[-0.66738093 -0.39018226],-1.83232,"[ 0.97478101 -0.82758632  0.72610498 -0.23312451 -0.57695901 -1.53174946
 -1.47729752 -0.27829099  0.23136637  1.26809568  0.        ]",[-0.07181329 -0.03514038],[-0.97432382  0.30917104]
