timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.167700460966,[-0.31020245 -0.24631965],[-4.4692688  -1.78293145],-2.76876,"[ 1.07379575  2.0521364   0.22032364  0.33068005  0.86398088 -1.05562053
 -0.20112024 -0.06305858  0.64226344  1.30277685  0.        ]","[[-0.02383341  0.07227713  0.09954787 -0.12338346]
 [ 0.0001278  -0.00122206  0.          0.        ]]",[-4.67917254 -2.77419289]
1,-0.158293776842,[-0.31020245 -0.24631965],[-3.30696964 -1.15520394],-2.66676,"[ 1.07128498  2.05496848  0.15978621  0.24158788  0.8639801  -1.05561937
 -0.33196    -0.56351936  0.64149625  1.18444658  0.        ]","[[-0.06350597  0.03254051  0.09954787 -0.12338346]
 [-3.95422033 -3.95925417  0.          0.        ]]",[-3.61773898 -1.49814339]
2,-0.129730669507,[-0.31020245 -0.24631965],[-1.32185304 -0.20312902],-2.36361,"[ 1.05040718  2.05069644 -0.01896461 -0.0233596   0.86397932 -1.05561821
 -0.46021332 -1.05407438  0.59956133  0.83641747  0.        ]","[[-0.18148106 -0.08557081  0.09954787 -0.12338346]
 [-7.83040026 -7.8389486   0.          0.        ]]",[-2.34868707 -0.23335705]
3,-0.0855081931237,[-0.31020245 -0.24631965],[ 0.80481738  0.55334365],-2.24101,"[ 0.97285236  2.01328173 -0.30448882 -0.38706189  0.86397853 -1.05561706
 -0.58597562 -1.15108777  0.42243176  0.33159077  0.        ]","[[ -0.37622411  -0.25004814   0.09954787  -0.12338346]
 [-11.63129672  -8.60621593   0.           0.        ]]",[ 0.70991482 -0.05377435]
4,-0.0496603104091,[-0.31020245 -0.24631965],[ 1.94242549  0.92857981],-2.10696,"[ 0.83851728  1.93573492 -0.57828427 -0.75235102  0.86397775 -1.0556159
 -0.48545053 -1.15659118  0.11260758 -0.09803132  0.        ]","[[-0.57836748 -0.42260935  0.09954787 -0.12338346]
 [-8.59316105 -8.64975222  0.          0.        ]]",[ 2.48517781 -0.42193677]
5,-0.0484005370269,[-0.31020245 -0.24631965],[ 2.34751654  1.20787871],-1.86969,"[ 0.72514943  1.80928096 -0.73758441 -1.11893733  0.86397697 -1.05561474
 -0.3489249  -1.3463585  -0.20323242 -0.32511451  0.        ]","[[ -0.70883165  -0.61066288   0.09954787  -0.12338346]
 [ -4.46698859 -10.15059384   0.           0.        ]]",[ 1.99655425  1.98534683]
6,-0.0596000199644,[-0.31020245 -0.24631965],[ 2.01415515  0.91170073],-1.97388,"[ 0.67784851  1.66925165 -0.79293776 -1.39761934  0.86397619 -1.05561358
 -0.21515297 -0.82046016 -0.41015997 -0.39024716  0.        ]","[[-0.75760842 -0.7719442   0.09954787 -0.12338346]
 [-0.42403996 -5.99138868  0.          0.        ]]",[ 1.16907216  0.65419112]
7,-0.0594894327387,[-0.31020245 -0.24631965],[ 1.41495883  0.55746019],-2.05855,"[ 0.70848593  1.5770701  -0.75770696 -1.53976482  0.8639754  -1.05561243
 -0.08399578 -0.47809397 -0.4469239  -0.36940369  0.        ]","[[-0.72631855 -0.86460501  0.09954787 -0.12338346]
 [ 3.53988462 -3.28369493  0.          0.        ]]",[ 1.30709713 -0.81829903]
8,-0.0482571632586,[-0.31020245 -0.24631965],[ 1.03586376  0.82244611],-1.97652,"[ 0.80741994  1.47184829 -0.62645619 -1.67354086  0.86397462 -1.05561127
  0.04463541 -0.87969691 -0.38204133 -0.28946058  0.        ]","[[-0.61651592 -0.96214708  0.09954787 -0.12338346]
 [ 7.42746659 -6.45988617  0.          0.        ]]",[ 0.61438403  0.01059252]
9,-0.0300703153304,[-0.31020245 -0.24631965],[ 0.23176962  0.70374858],-1.8278,"[ 0.93304353  1.32330369 -0.40085552 -1.82181944  0.86397384 -1.05561011
  0.12021438 -0.85826901 -0.2749086  -0.15110458  0.        ]","[[-0.44504891 -1.08964493  0.09954787 -0.12338346]
 [ 9.71166766 -6.29042397  0.          0.        ]]",[-0.93633478  1.29859348]
