timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0970803284461,"[[-0.01283045  0.06572066  0.15632946  0.08553486]
 [-0.00264153  0.00189826  0.          0.        ]]",[ 0.27161849  1.93611574],-1.69856,"[ 1.1460663   2.10403228  0.12328562  0.13846485  1.36378268  0.74512442
 -0.21403006 -0.08535339  0.19876475 -0.65308446  0.        ]",[-0.17981972 -0.15135561],[ 0.35127262  2.32365404]
1,-0.0908366047877,"[[  1.04403859e-03   1.05480675e-01   1.56329456e-01   8.55348641e-02]
 [  1.38547639e+00   3.96091035e+00   0.00000000e+00   0.00000000e+00]]",[ 0.02523941  1.93153822],-1.60749,"[ 1.14617807  2.09937775  0.14405418  0.23446546  1.36377908  0.74512335
 -0.16150311  0.39842115  0.19533504 -0.59030603  0.        ]",[-0.17981972 -0.15135561],[-1.66875398  2.76323918]
2,-0.0815369224488,"[[-0.01122695  0.22365539  0.15632946  0.08553486]
 [-2.59930376  7.84361266  0.          0.        ]]",[-0.18811059  2.03838968],-1.59871,"[ 1.14608834  2.07293224  0.12568552  0.51683239  1.36377547  0.74512228
 -0.31228822  0.87287032  0.18153852 -0.50152459  0.        ]",[-0.17981972 -0.15135561],[-1.01035567  1.58594026]
3,-0.0778546221848,"[[ -0.10240276   0.41871213   0.15632946   0.08553486]
 [ -6.5052836   11.64935265   0.           0.        ]]",[-0.36627311  2.20974731],-1.51728,"[ 1.13885592  1.9889265  -0.01053166  0.96467425  1.36377187  0.74512121
 -0.46009143  1.33791308  0.15550138 -0.48488775  0.        ]",[-0.17981972 -0.15135561],[-1.30553704  2.97049801]
4,-0.078845448902,"[[ -0.27092433   0.68912558   0.15632946   0.08553486]
 [-10.33417267  15.37950019   0.           0.        ]]",[-0.47342169  2.41693664],-1.5598,"[ 1.09521643  1.79517133 -0.25812274  1.52033582  1.36376827  0.74512014
 -0.60497735  1.79371488  0.10236972 -0.53745935  0.        ]",[-0.17981972 -0.15135561],[-0.07534032  2.26721436]
5,-0.0780732095499,"[[ -0.47856128   1.03338543   0.15632946   0.08553486]
 [-10.42915333  19.03428379   0.           0.        ]]",[-0.59525347  2.55787277],-1.54793,"[ 0.9892341   1.44009703 -0.54685274  2.06119815  1.36376467  0.74511907
 -0.60857069  2.24030113 -0.00623555 -0.58945018  0.        ]",[-0.17981972 -0.15135561],[ 0.24849143  2.08065644]
6,-0.0710917722311,"[[ -0.67521775   1.45001092   0.15632946   0.08553486]
 [ -9.24027556  22.6163519    0.           0.        ]]",[-0.61240745  2.53807569],-1.43986,"[ 0.83963669  0.9053204  -0.79319548  2.385155    1.36376107  0.745118
 -0.56358234  2.67799248 -0.19661382 -0.56742984  0.        ]",[-0.17981972 -0.15135561],[-0.87545668  3.18238019]
7,-0.0783460623676,"[[ -0.89295423   1.93757407   0.15632946   0.08553486]
 [-12.52253889  26.12815403   0.           0.        ]]",[-0.31058943  2.34713364],-1.45604,"[ 0.6252635   0.25075369 -1.0235139   2.24160552  1.36375747  0.74511693
 -0.68778378  3.10708487 -0.48437074 -0.54336406  0.        ]",[-0.17981972 -0.15135561],[-1.57060351  1.43367911]
8,-0.115304338274,"[[ -1.18063714   2.4946702    0.15632946   0.08553486]
 [-16.23350939  29.56991818   0.           0.        ]]",[ 0.26268247  1.88974762],-1.62363,"[ 0.28052601 -0.34948019 -1.241946    1.440014    1.36375387  0.74511586
 -0.82820741  3.52760241 -0.87090794 -0.57204505  0.        ]",[-0.17981972 -0.15135561],[-1.27075374  1.36104567]
9,-0.171719898578,"[[ -1.54180771   3.11991638   0.15632946   0.08553486]
 [-19.87170794  26.68890912   0.           0.        ]]",[ 0.72977078  1.15430188],-1.95358,"[-0.21029512 -0.62521754 -1.35381094  0.03181066  1.36375027  0.74511479
 -0.96587692  3.17553294 -1.34581411 -0.60549117  0.        ]",[-0.17981972 -0.15135561],[ 1.48895896  1.78184432]
