timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.222969583758,"[[-0.04241245 -0.06372265 -0.012151    0.01016147]
 [-0.00166505  0.00239373  0.          0.        ]]",[-1.22950506 -1.34028542],-3.62493,"[ 1.061805    1.8918404   0.2905976   0.16333247 -0.10916044  0.08858979
 -0.24418433 -0.05469878  1.61414049 -0.02416096  0.        ]",[-0.44197154 -0.36353272],[-1.78320985 -2.71916931]
1,-0.223297522922,"[[-0.08212057 -0.10338766 -0.012151    0.01016147]
 [-3.95599011 -3.95570792  0.          0.        ]]",[-0.80986804 -1.61338723],-3.63463,"[ 1.05804728  1.88745668  0.22969645  0.07961163 -0.1091604   0.08858976
 -0.37697672 -0.57039479  1.6013866  -0.15125862  0.        ]",[-0.44197154 -0.36353272],[-1.13707034 -1.61946651]
2,-0.223502629674,"[[-0.20013144 -0.22142867 -0.012151    0.01016147]
 [-7.83222844 -7.8354614   0.          0.        ]]",[ 0.29162827 -1.41684055],-3.65637,"[ 1.03282114  1.86220983  0.05024481 -0.16699229 -0.10916036  0.08858972
 -0.50714681 -1.07588246  1.52223574 -0.51859794  0.        ]",[-0.44197154 -0.36353272],[-0.31878    -1.91268048]
3,-0.221228107981,"[[ -3.67862771e-01  -4.16304267e-01  -1.21510023e-02   1.01614686e-02]
 [ -8.93731482e+00  -1.16394111e+01   0.00000000e+00   0.00000000e+00]]",[ 1.21754718 -1.11000133],-3.6278,"[ 0.96144188  1.78148916 -0.19690894 -0.55835455 -0.10916032  0.08858969
 -0.54425713 -1.57149253  1.29334537 -1.01069839  0.        ]",[-0.44197154 -0.36353272],[ 1.70119254 -1.2032634 ]
4,-0.213409202994,"[[ -5.05136671e-01  -6.86522129e-01  -1.21510023e-02   1.01614686e-02]
 [ -4.80389643e+00  -1.53699292e+01   0.00000000e+00   0.00000000e+00]]",[ 0.79951799 -1.1981312 ],-3.3898,"[ 0.87326462  1.59471646 -0.3879406  -1.04441889 -0.10916027  0.08858966
 -0.40545004 -2.05753303  0.93160433 -1.38346453  0.        ]",[-0.44197154 -0.36353272],[-0.46737013 -1.0932081 ]
5,-0.197087010712,"[[ -6.18816079e-01  -1.03058887e+00  -1.21510023e-02   1.01614686e-02]
 [ -6.55847817e+00  -1.90245668e+01   0.00000000e+00   0.00000000e+00]]",[ 1.0232935  -0.83028185],-3.20652,"[ 0.78120573  1.25178056 -0.53569458 -1.51837238 -0.10916023  0.08858962
 -0.46437156 -2.53368359  0.46516645 -1.5558816   0.        ]",[-0.44197154 -0.36353272],[ 1.41627131 -0.14692594]
6,-0.171686987293,"[[ -7.09004628e-01  -1.41314774e+00  -1.21510023e-02   1.01614686e-02]
 [ -2.47382907e+00  -1.92306001e+01   0.00000000e+00   0.00000000e+00]]",[ 0.56724197 -0.58713889],-2.98626,"[ 0.69673007  0.77892379 -0.6448184  -1.79373297 -0.10916019  0.08858959
 -0.32720217 -2.56052009  0.00593476 -1.46647179  0.        ]",[-0.44197154 -0.36353272],[ 0.98733505  0.54376625]
7,-0.142618301494,"[[ -7.18806851e-01  -1.77234415e+00  -1.21510023e-02   1.01614686e-02]
 [  1.48074357e+00  -1.66974320e+01   0.00000000e+00   0.00000000e+00]]",[ 0.06601702 -0.42919844],-2.8438,"[ 0.68697018  0.30624607 -0.65620357 -1.77712062 -0.10916015  0.08858956
 -0.19440099 -2.23047357 -0.25134962 -1.20053216  0.        ]",[-0.44197154 -0.36353272],[-0.37523634 -1.01052663]
8,-0.108178922839,"[[ -7.04395797e-01  -2.14270224e+00  -1.21510023e-02   1.01614686e-02]
 [ -3.47650566e-02  -2.03263036e+01   0.00000000e+00   0.00000000e+00]]",[ 0.69388568  0.46256489],-2.47936,"[ 0.70127979 -0.1450822  -0.63943115 -1.48292537 -0.10916011  0.08858952
 -0.2452942  -2.70326308 -0.39262027 -0.8395419   0.        ]",[-0.44197154 -0.36353272],[ 1.46792429  1.18449258]
9,-0.0712933940219,"[[ -6.65377232e-01  -2.50546408e+00  -1.21510023e-02   1.01614686e-02]
 [  3.92374722e+00  -1.59643725e+01   0.00000000e+00   0.00000000e+00]]",[ 0.22585112  0.55589271],-2.18982,"[ 0.73880825 -0.49334321 -0.59299241 -0.96017883 -0.10916007  0.08858949
 -0.11236065 -2.13495331 -0.41133126 -0.45431394  0.        ]",[-0.44197154 -0.36353272],[ 0.2860221   1.04611622]
10,-0.0425789718382,"[[ -5.76321473e-01  -2.78185198e+00  -1.21510023e-02   1.01614686e-02]
 [  4.97839477e+00  -1.16886635e+01   0.00000000e+00   0.00000000e+00]]",[-0.10929164  0.60791832],-2.08325,"[ 0.81755587 -0.66747797 -0.48170835 -0.44745413 -0.10916003  0.08858946
 -0.07694377 -1.57788032 -0.34647902 -0.17514584  0.        ]",[-0.44197154 -0.36353272],[-2.11464643  1.14342604]
