timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.35744926,"[[ 0.01428233  0.04093823 -0.14758085  0.01325125]
 [-0.00292975 -0.00363981  0.          0.        ]]",[ 4.98332548  2.3644805 ],-7.04666,"[ 1.17797109  1.43437741 -0.45785269 -1.64912443 -1.26922437  0.1184747
 -0.05811412 -0.33998027  3.69931606 -0.43575092  0.        ]",[-0.768273   -0.75826293],[ 4.93913575  2.05756732]
1,-0.356509432394,"[[ 0.05389942  0.08057855 -0.14758085  0.01325125]
 [ 3.9514808   3.95448571  0.          0.        ]]",[ 4.52185774  1.97149503],-7.02801,"[ 1.17612782  1.43088272 -0.39193018 -1.53844952 -1.26922365  0.11847467
  0.54151495  0.41857301  3.68958079 -0.27065038  0.        ]",[-0.768273   -0.75826293],[ 4.52089891  1.23073642]
2,-0.351372651516,"[[ 0.17182084  0.19859536 -0.14758085  0.01325125]
 [ 7.82778941  7.83426417  0.          0.        ]]",[ 3.76768804  1.54196763],-6.91354,"[ 1.15801399  1.40706037 -0.19694536 -1.21172199 -1.26922292  0.11847464
  1.12930068  1.16211114  3.6106237   0.21015213  0.        ]",[-0.768273   -0.75826293],[ 3.72461733  1.61057457]
3,-0.33542366146,"[[  0.36650255   0.39343678  -0.14758085   0.01325125]
 [ 11.62784305  11.6371871    0.           0.        ]]",[ 3.00969863  0.98318499],-6.52677,"[ 1.08747397  1.32468551  0.11504774 -0.69122294 -1.2692222   0.11847462
  1.70552251  1.89091897  3.32729083  0.92508297  0.        ]",[-0.768273   -0.75826293],[ 2.50826636  1.81131468]
4,-0.299042278553,"[[  6.36440681e-01   6.63579750e-01  -1.47580847e-01   1.32512470e-02]
 [  1.53538267e+01   1.53646426e+01   0.00000000e+00   0.00000000e+00]]",[ 1.9772296  -0.01854318],-5.6135,"[ 0.91092244  1.12755313  0.50797717 -0.04063973 -1.26922147  0.11847459
  2.27051086  2.60526092  2.68660385  1.62852488  0.        ]",[-0.768273   -0.75826293],[ 1.93433944 -0.87848824]
5,-0.240307812553,"[[  9.80197390e-01   9.32899778e-01  -1.47580847e-01   1.32512470e-02]
 [  1.90097086e+01   1.15798975e+01   0.00000000e+00   0.00000000e+00]]",[ 0.08636028 -0.63072193],-4.41349,"[ 0.57335361  0.84843437  0.90138309  0.48359881 -1.26922075  0.11847456
  2.82486629  1.87993434  1.76398031  1.90634931  0.        ]",[-0.768273   -0.75826293],[-0.50053663 -1.69627858]
6,-0.175558544221,"[[  1.33677722e+00   1.12246434e+00  -1.47580847e-01   1.32512470e-02]
 [  1.66559165e+01   7.39053431e+00   0.00000000e+00   0.00000000e+00]]",[-0.95904291 -0.93996096],-3.62634,"[ 0.1298679   0.61321372  1.13804675  0.75723324 -1.26922002  0.11847454
  2.46794487  1.07706683  0.94401454  1.64442601  0.        ]",[-0.768273   -0.75826293],[-0.44508425 -0.49814478]
7,-0.117705545514,"[[  1.64893476e+00   1.24901197e+00  -1.47580847e-01   1.32512470e-02]
 [  1.45666944e+01   5.27131632e+00   0.00000000e+00   0.00000000e+00]]",[-1.7731595  -1.50561774],-2.99078,"[-0.29311761  0.44308336  1.17835154  0.8901078  -1.2692193   0.11847451
  2.15114311  0.67093087  0.41349429  1.11620545  0.        ]",[-0.768273   -0.75826293],[-2.00477423 -1.28537259]
8,-0.0740039320941,"[[  1.89768878   1.31366614  -0.14758085   0.01325125]
 [ 10.32270492   1.20770238   0.           0.        ]]",[-1.69315386 -1.33454406],-2.3555,"[-0.62479756  0.35315225  1.09525753  0.94172074 -1.26921857  0.11847449
  1.50760534 -0.10783707  0.13710702  0.60384772  0.        ]",[-0.768273   -0.75826293],[-1.62094913 -1.62376568]
9,-0.0515184433523,"[[ 2.06239935  1.29785852 -0.14758085  0.01325125]
 [ 6.16217579 -2.77514214  0.          0.        ]]",[-0.80323482 -0.27430314],-2.23002,"[-0.83078238  0.37529682  0.98624944  0.93013778 -1.26921785  0.11847446
  0.87672399 -0.87112587  0.00804467  0.30659072  0.        ]",[-0.768273   -0.75826293],[-1.1045706  -0.41469274]
