timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.348424783108,"[[ 0.06123707  0.07122576 -0.13414729  0.08191345]
 [-0.00456742  0.00177546  0.          0.        ]]",[ 0.12867351  0.6598264 ],-1.89069,"[ 1.05845155  1.3337069   0.14090589 -0.28198494 -1.11503065  0.71769717
  0.26965361 -0.20248139  1.87239887 -0.45768852  0.        ]",[-0.02767477 -0.08489253],[-0.5838127   0.99596839]
1,-0.348386934336,"[[ 0.03795942  0.11083759 -0.13414729  0.08191345]
 [-2.3154982   3.94625788  0.          0.        ]]",[ 0.12550806  0.65674388],-1.92582,"[ 1.06003391  1.32930584  0.10518586 -0.20531695 -1.11501107  0.71768865
  0.05672818  0.33523784  1.87146638 -0.46153261  0.        ]",[-0.02767477 -0.08489253],[-0.3160999  2.3499533]
2,-0.347189176698,"[[-0.0204523   0.22871133 -0.13414729  0.08191345]
 [-3.52165049  7.82817522  0.          0.        ]]",[ 0.12201491  0.65332526],-1.91187,"[ 1.06072505  1.30510899  0.01545697  0.02036112 -1.11499148  0.71768014
 -0.05440495  0.86442281  1.86434768 -0.45733241  0.        ]",[-0.02767477 -0.08489253],[ 0.16783405  0.41827358]
3,-0.342926482815,"[[-0.08353041  0.40033404 -0.13414729  0.08191345]
 [-2.78858502  9.32909478  0.          0.        ]]",[ 0.11854674  0.65022743],-1.93917,"[ 1.05616353  1.24069405 -0.08131065  0.33717867 -1.11497189  0.71767162
  0.01313933  1.06901598  1.84252232 -0.42046524  0.        ]",[-0.02767477 -0.08489253],[-1.63243881  2.06532181]
4,-0.335860525544,"[[ -0.17845442   0.62480459  -0.13414729   0.08191345]
 [ -6.69084546  13.10533849   0.           0.        ]]",[ 0.10325068  0.634238  ],-1.90231,"[ 1.03896301  1.10728498 -0.2258505   0.71659694 -1.11495231  0.71766311
 -0.34641328  1.5837639   1.80089372 -0.39357844  0.        ]",[-0.02767477 -0.08489253],[-0.65838357  0.96727806]
5,-0.32474121814,"[[ -0.33709009   0.92274266  -0.13414729   0.08191345]
 [ -9.16450416  16.67651592   0.           0.        ]]",[ 0.0801505   0.60889053],-1.8703,"[ 0.98293877  0.85538736 -0.46128279  1.12925839 -1.11493273  0.7176546
 -0.57433265  2.07050848  1.72717453 -0.40773159  0.        ]",[-0.02767477 -0.08489253],[ 0.24696826 -0.24621674]
6,-0.308421634388,"[[ -0.50875378   1.24317256  -0.13414729   0.08191345]
 [ -8.0057057   15.37084316   0.           0.        ]]",[ 0.06166148  0.58765894],-1.85747,"[ 0.88536495  0.51315521 -0.70149618  1.41989827 -1.11491315  0.71764608
 -0.4675548   1.89245317  1.61872067 -0.4269148   0.        ]",[-0.02767477 -0.08489253],[ 2.20520526  1.75023571]
7,-0.28276516499,"[[ -0.62758013   1.58725308  -0.13414729   0.08191345]
 [ -3.89032483  19.02511724   0.           0.        ]]",[ 0.02863582  0.5427593 ],-1.7314,"[ 0.79675984  0.10243092 -0.85528306  1.52297861 -1.11489357  0.71763757
 -0.08835454  2.3904628   1.46038146 -0.3820476   0.        ]",[-0.02767477 -0.08489253],[-1.28550604  0.6474919 ]
8,-0.247082288355,"[[ -0.74431961   1.98970402  -0.13414729   0.08191345]
 [ -7.77085078  21.21259945   0.           0.        ]]",[-0.01314495  0.48835444],-1.5866,"[ 0.69429176 -0.37150329 -0.99398636  1.35515383 -1.11487399  0.71762906
 -0.44591268  2.68846699  1.23581347 -0.34597874  0.        ]",[-0.02767477 -0.08489253],[-0.35210806 -0.54828552]
9,-0.21212893339,"[[ -0.91217352   2.38795842  -0.13414729   0.08191345]
 [ -9.01054389  18.62146099   0.           0.        ]]",[-0.04301782  0.44912642],-1.4412,"[ 0.5230324  -0.76303024 -1.16814621  0.90958638 -1.11485441  0.71762055
 -0.56013637  2.33516614  1.00017658 -0.38872478  0.        ]",[-0.02767477 -0.08489253],[-0.87062594  0.30043394]
10,-0.180413484351,"[[ -1.12517805   2.7686216   -0.13414729   0.08191345]
 [-12.27909275  19.4420985    0.           0.        ]]",[-0.07567445  0.40560797],-1.31134,"[ 0.27206565 -1.00835019 -1.33944642  0.28780301 -1.11483483  0.71761203
 -0.86130121  2.44688465  0.76813971 -0.4659222   0.        ]",[-0.02767477 -0.08489253],[-1.51938038 -0.11462835]
11,-0.159179531051,"[[ -1.40804941   3.09955727  -0.13414729   0.08191345]
 [-15.99595047   7.10966264   0.           0.        ]]",[-0.08297119  0.39938509],-1.26593,"[-0.10087212 -1.09074207 -1.46915127 -0.33874377 -1.11481526  0.71760352
 -1.20376429  0.76603748  0.59828944 -0.52539815  0.        ]",[-0.02767477 -0.08489253],[ 0.47063597  0.87235584]
12,-0.154585942113,"[[ -1.70610056   3.12619078  -0.13414729   0.08191345]
 [-13.81630047  -1.74943388   0.           0.        ]]",[-0.08916525  0.39672783],-1.19247,"[-0.51253922 -1.09165196 -1.4753747  -0.39048338 -1.11479568  0.71759501
 -1.00290756 -0.44140445  0.56123882 -0.53460335  0.        ]",[-0.02767477 -0.08489253],[ 1.38949972 -0.58745762]
13,-0.163865820073,"[[-1.93995831  3.06720284 -0.13414729  0.08191345]
 [-9.58357304 -4.09072012  0.          0.        ]]",[-0.09048137  0.39669204],-1.14649,"[-0.82579214 -1.0884191  -1.38587609 -0.27596098 -1.11477611  0.7175865
 -0.61288188 -0.76050149  0.61566655 -0.56030697  0.        ]",[-0.02767477 -0.08489253],[-1.35197498 -0.77523886]
14,-0.178063491052,"[[ -2.16945179   2.95540021  -0.13414729   0.08191345]
 [-13.35318028  -7.07959834   0.           0.        ]]",[-0.09118357  0.39986089],-1.1829,"[-1.10681014 -1.07077207 -1.22216798 -0.06060726 -1.11475653  0.71757799
 -0.96021461 -1.16785143  0.6808631  -0.6370212   0.        ]",[-0.02767477 -0.08489253],[-0.24196117 -0.51979962]
15,-0.193929221358,"[[ -2.44347292   2.79456185  -0.13414729   0.08191345]
 [-14.04656604  -8.99786797   0.           0.        ]]",[-0.08941722  0.4047285 ],-1.25893,"[-1.38756779 -1.01935617 -0.9405051   0.24063968 -1.11473696  0.71756948
 -1.02408965 -1.42926873  0.71452662 -0.78981396  0.        ]",[-0.02767477 -0.08489253],[ 0.38318549  0.56929183]
16,-0.201898986784,"[[ -2.70638729   2.63900599  -0.13414729   0.08191345]
 [-12.25088073  -6.56583117   0.           0.        ]]",[-0.08973943  0.40412477],-1.24885,"[-1.58264393 -0.94157143 -0.60067115  0.51583668 -1.11471739  0.71756097
 -0.85861608 -1.09777703  0.66614947 -0.95289792  0.        ]",[-0.02767477 -0.08489253],[-0.11221674  0.00614034]
