timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.432428872765,"[[ 0.01009621  0.07417164 -0.19432148  0.16466523]
 [ 0.00414797 -0.00135152  0.          0.        ]]",[ 0.  0.],0.643659,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],[-0.0073719  -0.00844135],[ 0.96501275 -0.8899324 ]
1,-0.430827489529,"[[ 0.04849394  0.03877489 -0.19432148  0.16466523]
 [ 3.82290518 -3.52657038  0.          0.        ]]",[ 0.00070949  0.0002226 ],-1.05685,"[-0.52252648  0.81589837  1.41038862 -1.40970541  0.          0.
  1.41421317 -1.41421311 -0.07023946  1.16994819  0.        ]",[-0.0073719  -0.00844135],[-0.06302397 -0.07194596]
2,-0.427728889136,"[[ 0.12169276 -0.033913   -0.19432148  0.16466523]
 [ 3.49805834 -3.74150212  0.          0.        ]]",[ 0.00073378  0.00017832],0.0210289,"[-1.60663613  0.63207762  1.65260542 -1.66137062  0.          0.
  0.83848095 -1.03741812 -0.44866186  1.59074786  0.        ]",[-0.0073719  -0.00844135],[-1.96532166 -0.37068384]
3,-0.428911094595,"[[ 0.15127461 -0.12271059 -0.19432148  0.16466523]
 [-0.52648016 -5.13362424  0.          0.        ]]",[ 0.00417799 -0.00295363],-10.5579,"[-1.57982518 -1.7797245   1.45284045 -1.74278563  0.          0.
 -1.42826614 -1.35694626 -0.35147197  0.56573298  0.        ]",[-0.0073719  -0.00844135],[-1.97722568  1.01176938]
4,-0.435389231937,"[[ 0.10114288 -0.18462016 -0.19432148  0.16466523]
 [-4.47354567 -1.07087631  0.          0.        ]]",[ 0.00015215 -0.00121334],-13.4087,"[-0.02188599 -2.02451149  0.34541866 -1.64030406  0.          0.
 -1.89088742  1.06548343 -0.05704145 -1.91991008  0.        ]",[-0.0073719  -0.00844135],[-0.08304445 -0.49598846]
5,-0.443287341327,"[[ 0.00927099 -0.22552842 -0.19432148  0.16466523]
 [-4.71285402 -3.01347467  0.          0.        ]]",[ 0.00175281  0.00160832],-21.9988,"[ 1.10346079 -1.94574762 -1.3736647  -1.51663344  0.          0.
 -1.45558405 -0.190304   -1.2162807  -2.21051371  0.        ]",[-0.0073719  -0.00844135],[ 1.44520201  0.56933225]
6,-0.447445941129,"[[-0.0443689  -0.2625964  -0.19432148  0.16466523]
 [-0.66460153 -0.70102778  0.          0.        ]]",[ 0.00303557  0.00198396],-16.6414,"[  7.53164244e-01  -1.91838786e+00  -1.75017466e+00  -1.45621058e+00
  -2.77555756e-14   0.00000000e+00  -8.32346972e-02   1.20810157e+00
  -1.99553464e+00  -2.00537678e+00   0.00000000e+00]",[-0.0073719  -0.00844135],[-0.04054535 -1.28486978]
7,-0.44908956284,"[[-0.05912335 -0.31620498 -0.19432148  0.16466523]
 [-0.81037197 -4.64668027  0.          0.        ]]",[ 0.00277355  0.00096936],-20.5272,"[ 0.49878966 -2.07668224 -1.56333244 -1.52138223  0.          0.
 -0.12738866 -1.26288175 -2.10901036 -1.78113153  0.        ]",[-0.0073719  -0.00844135],[-0.29122112 -0.08037832]
8,-0.451192225597,"[[-0.08672863 -0.41140452 -0.19432148  0.16466523]
 [-1.94638214 -4.8725229   0.          0.        ]]",[ 0.00323118  0.00055277],-27.5026,"[-0.07180615 -2.40128071 -1.58974556 -1.73690315  0.          0.
 -0.52828542 -1.21656286 -2.42999877 -1.82087021  0.        ]",[-0.0073719  -0.00844135],[-0.32390721  1.70845173]
9,-0.453222813134,"[[-0.13814208 -0.46815456 -0.19432148  0.16466523]
 [-3.19080232 -0.81600075  0.          0.        ]]",[ 0.00139356 -0.00115116],-14.8262,"[-1.50475128 -2.2536874  -1.79542294 -1.68871431  0.          0.
 -0.93658807  1.20511287 -2.44663819 -1.83601418  0.        ]",[-0.0073719  -0.00844135],[ 1.14128636  0.24425943]
