timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.195027962339,[-0.24702694 -0.25903574],[-0.18933368  1.00061607],-1.4381,"[ 0.99776372  2.00369145 -0.38912264 -1.03468858  0.43059184 -1.09916864
  0.25757536 -0.3755864   1.06938245  0.76456116  0.        ]","[[-0.04936728 -0.06004877  0.04778079 -0.12636846]
 [-0.00160405 -0.00448283  0.          0.        ]]",[-0.02205315  1.72790323]
1,-0.197694301094,[-0.24702694 -0.25903574],[-0.15079162  0.96134788],-1.47122,"[ 0.99769257  2.00581681 -0.39057226 -0.91743844  0.43059122 -1.09916567
  0.24892301  0.20574681  1.0722716   0.7990078   0.        ]","[[-0.05028978 -0.02040935  0.04778079 -0.12636846]
 [-0.09034607  3.95522765  0.          0.        ]]",[-0.57603084  1.03521223]
2,-0.202353530856,[-0.24702694 -0.25903574],[-0.00241891  0.92446291],-1.57987,"[ 0.99538192  1.99969582 -0.42931917 -0.56840255  0.43059059 -1.09916269
  0.0267846   0.77569475  1.0729746   0.86384312  0.        ]","[[-0.07495685  0.09764626  0.04778079 -0.12636846]
 [-2.36876799  7.83739225  0.          0.        ]]",[-0.60701535  1.59027819]
3,-0.204814022493,[-0.24702694 -0.25903574],[ 0.17491207  0.86084473],-1.6083,"[ 0.98367653  1.94908622 -0.54038398 -0.00317187  0.43058996 -1.09915971
 -0.20290603  1.33435751  1.05818484  0.91796854  0.        ]","[[ -0.14596956   0.29257419   0.04778079  -0.12636846]
 [ -4.72465135  11.64270744   0.           0.        ]]",[ 0.75011577  1.11083284]
4,-0.209994522616,[-0.24702694 -0.25903574],[ 0.15763801  0.75687802],-1.60884,"[ 0.96679967  1.79921169 -0.63919155  0.7226292   0.43058934 -1.09915673
  0.09541031  1.88165436  1.00670714  1.04823947  0.        ]","[[ -0.20976425   0.56283179   0.04778079  -0.12636846]
 [ -1.66489584  15.37064873   0.           0.        ]]",[ 0.82805905 -0.07080014]
5,-0.220466744639,[-0.24702694 -0.25903574],[ 0.03296915  0.68519902],-1.77867,"[ 0.96676917  1.53553247 -0.6393299   1.39494962  0.43058871 -1.09915375
  0.41810803  1.79564928  0.88477371  1.28846102  0.        ]","[[ -0.20985485   0.86436742   0.04778079  -0.12636846]
 [  1.64493418  14.78489345   0.           0.        ]]",[-1.47349077  1.50381596]
6,-0.225491311316,[-0.24702694 -0.25903574],[ 0.22820684  0.53119683],-1.69075,"[ 0.9645097   1.15489571 -0.65029206  1.89885294  0.43058808 -1.09915077
  0.02916138  2.33413508  0.68496034  1.4852228   0.        ]","[[ -0.21698202   1.19686802   0.04778079  -0.12636846]
 [ -2.34438276  18.45289478   0.           0.        ]]",[-0.16014609  0.25362967]
7,-0.219985680481,[-0.24702694 -0.25903574],[ 0.20094213  0.42261884],-1.59895,"[ 0.9454952   0.66299969 -0.7308934   2.10340363  0.43058746 -1.09914779
 -0.02801272  2.42793144  0.42958732  1.56492615  0.        ]","[[ -0.26975345   1.57233766   0.04778079  -0.12636846]
 [ -2.93080114  19.09192859   0.           0.        ]]",[ 0.4083844  -0.09501502]
8,-0.209409299163,[-0.24702694 -0.25903574],[ 0.07719326  0.36405456],-1.5333,"[ 0.92758045  0.1728899  -0.79392601  1.89678932  0.43058683 -1.09914481
  0.13535318  2.31715433  0.14357404  1.56242975  0.        ]","[[ -0.31155816   1.94660641   0.04778079  -0.12636846]
 [ -1.25520506  18.33748921   0.           0.        ]]",[-0.50649311  0.2140389 ]
9,-0.193211535462,[-0.24702694 -0.25903574],[-0.02088234  0.30171028],-1.42385,"[ 0.90553875 -0.24646818 -0.86077306  1.31427101  0.4305862  -1.09914183
 -0.05761149  2.38827156 -0.13412647  1.46012232  0.        ]","[[ -0.35651886   2.31821816   0.04778079  -0.12636846]
 [ -3.23438332  18.82204354   0.           0.        ]]",[-0.50671255  0.22836169]
10,-0.17083778577,[-0.24702694 -0.25903574],[-0.16801649  0.2539475 ],-1.19854,"[ 0.85670457 -0.547276   -0.98282339  0.40821176  0.43058558 -1.09913886
 -0.24690331  2.46628325 -0.37300121  1.25649601  0.        ]","[[ -0.44068532   2.69999225   0.04778079  -0.12636846]
 [ -5.17589055  19.35357521   0.           0.        ]]",[ 0.26041773 -0.65880124]
11,-0.148411049883,[-0.24702694 -0.25903574],[-0.15652633  0.31510854],-1.03592,"[ 0.79227768 -0.67112758 -1.11096039 -0.60704129  0.43058495 -1.09913588
 -0.13639355  1.6262512  -0.55732788  1.01225865  0.        ]","[[ -0.53282905   3.0570467    0.04778079  -0.12636846]
 [ -4.04243138  13.63161344   0.           0.        ]]",[ 0.02400632  0.27929227]
12,-0.143063315388,[-0.24702694 -0.25903574],[-0.23604104  0.45364156],-1.162,"[ 0.72823045 -0.67591604 -1.21558634 -0.85861096  0.43058432 -1.0991329
 -0.11938815 -0.52235785 -0.5961252   0.94765696  0.        ]","[[-0.61192953  3.14212539  0.04778079 -0.12636846]
 [-3.86801451 -1.00401253  0.          0.        ]]",[-1.65896504  1.89649146]
