timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.260646657689,"[[-0.09795789  0.06827594 -0.0397296   0.06334361]
 [ 0.00031237 -0.00442023  0.          0.        ]]",[ 3.5173254   2.35539246],-3.95629,"[ 1.09772748  1.54562013 -0.60907878 -1.25969064 -0.3392446   0.55027554
  0.03695752 -0.34926969  2.3477463  -1.14600176  0.        ]",[-0.6374827  -0.58527154],[ 4.19612419  1.92198055]
1,-0.257434307378,"[[-0.05827655  0.10790082 -0.0397296   0.06334361]
 [ 3.9546654   3.95372173  0.          0.        ]]",[ 2.79020977  1.95740283],-4.02302,"[ 1.10198069  1.54085851 -0.54315454 -1.15609176 -0.33924445  0.55027526
  0.55855495  0.34287865  2.34980907 -1.00386894  0.        ]",[-0.6374827  -0.58527154],[ 3.43325797  2.05644585]
2,-0.246512977881,"[[ 0.05970812  0.22590249 -0.0397296   0.06334361]
 [ 7.83093372  7.83351444  0.          0.        ]]",[ 2.11370897  1.58924556],-4.04229,"[ 1.10186377  1.51410489 -0.34664397 -0.85084016 -0.3392443   0.55027498
  1.06985216  1.02132585  2.30960922 -0.58518005  0.        ]",[-0.6374827  -0.58527154],[ 1.6679222   2.04336786]
3,-0.224470052176,"[[  0.25445256   0.42072903  -0.0397296    0.06334361]
 [ 11.63097767  11.63644805   0.           0.        ]]",[ 1.27499831  1.09441173],-3.66816,"[ 1.06007369  1.42971786 -0.02659927 -0.36671969 -0.33924415  0.5502747
  1.57109375  1.68633119  2.0986222   0.05380937  0.        ]",[-0.6374827  -0.58527154],[ 1.66860816  0.78664749]
4,-0.188117222782,"[[  0.52445627   0.68238127  -0.0397296    0.06334361]
 [ 15.35722092  14.51912347   0.           0.        ]]",[ 0.1534102   0.31820148],-3.12049,"[ 0.919655    1.24303643  0.38841043  0.21655782 -0.33924401  0.55027442
  2.06259828  2.19041087  1.56995379  0.7149747   0.        ]",[-0.6374827  -0.58527154],[-0.22370947  0.86874931]
5,-0.141343223647,"[[  0.81968384   1.00439024  -0.0397296    0.06334361]
 [ 14.16970028  17.67124154   0.           0.        ]]",[-0.7420159  -0.63643658],-2.27539,"[ 0.66803537  0.9160541   0.77202406  0.77614684 -0.33924386  0.55027414
  1.90595554  2.74160218  0.78022754  1.01466102  0.        ]",[-0.6374827  -0.58527154],[-0.27091694 -0.57814867]
6,-0.0979463173441,"[[  1.08954562   1.33133256  -0.0397296    0.06334361]
 [ 12.82084015  15.03177841   0.           0.        ]]",[-1.46393335 -1.16644812],-1.7069,"[ 0.36637872  0.50721313  1.03114592  1.11115189 -0.33924371  0.55027386
  1.72803234  2.28004364  0.06476574  0.80880854  0.        ]",[-0.6374827  -0.58527154],[-1.17903652 -1.57985177]
7,-0.0725342324045,"[[  1.30374196   1.58925736  -0.0397296    0.06334361]
 [  8.61247684  10.7749094    0.           0.        ]]",[-1.45564139 -1.33991015],-1.39796,"[ 0.0929793   0.15815027  1.16136022  1.18560179 -0.33924356  0.55027358
  1.1729303   1.53566015 -0.34266283  0.38576418  0.        ]",[-0.6374827  -0.58527154],[-1.50652661 -1.54120263]
8,-0.0637948272281,"[[ 1.43458859  1.76289145 -0.0397296   0.06334361]
 [ 4.48570609  6.60241746  0.          0.        ]]",[-1.12320149 -1.2516042 ],-1.26706,"[-0.08302186 -0.07732757  1.20499817  1.13776825 -0.33924341  0.5502733
  0.6285915   0.80603323 -0.49142622  0.04263772  0.        ]",[-0.6374827  -0.58527154],[-1.13726751 -2.13798251]
9,-0.0612929525836,"[[ 1.48370806  1.85390498 -0.0397296   0.06334361]
 [ 0.43961214  2.51256543  0.          0.        ]]",[-0.25896451 -0.53700566],-1.23685,"[-0.15007961 -0.19806776  1.21411649  1.08155776 -0.33924327  0.55027302
  0.09489449  0.09085759 -0.51878019 -0.12261555  0.        ]",[-0.6374827  -0.58527154],[ 0.62623659  0.01212153]
