timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.260688973666,[-0.82205862 -0.79711193],[ 5.39670563  1.86569273],-6.16888,"[ 1.18013607  1.42229716 -0.57763489 -1.59216167  0.04258716  1.35211559
 -0.07078073 -0.34061823  2.18280227 -2.51031564  0.        ]","[[-0.06159186  0.07541516  0.00495045  0.15659629]
 [ 0.00308284 -0.00426739  0.          0.        ]]",[ 5.44984837  2.26767541]
1,-0.252799562387,[-0.82205862 -0.79711193],[ 4.16123009  1.34939647],-6.14031,"[ 1.18240135  1.41678015 -0.51186583 -1.48063849  0.04258715  1.35211481
  0.53951323  0.42759506  2.17972462 -2.34092353  0.        ]","[[-0.02185564  0.11504308  0.00495045  0.15659629]
 [ 3.95738312  3.95387192  0.          0.        ]]",[ 4.16838847  0.84267737]
2,-0.228307364587,[-0.82205862 -0.79711193],[ 2.91507816  1.01993859],-5.64032,"[ 1.17640798  1.38896523 -0.31655715 -1.16944832  0.04258714  1.35211403
  1.13779195  1.05970006  2.12196788 -1.85375815  0.        ]","[[  9.61852662e-02   2.26797634e-01   4.95045293e-03   1.56596287e-01]
 [  7.83383458e+00   7.21072882e+00   0.00000000e+00   0.00000000e+00]]",[ 3.79244088  0.5475394 ]
3,-0.185691146346,[-0.82205862 -0.79711193],[ 1.20391333  0.63357925],-4.90882,"[  1.12525085e+00   1.31578685e+00  -3.50086135e-04  -7.26852064e-01
   4.25871339e-02   1.35211325e+00   1.72435553e+00   1.45246949e+00
   1.89004615e+00  -1.13854087e+00   0.00000000e+00]","[[  2.90993253e-01   3.91316892e-01   4.95045293e-03   1.56596287e-01]
 [  1.16343856e+01   9.23443675e+00   0.00000000e+00   0.00000000e+00]]",[ 1.04351189  0.58229366]
4,-0.12384298052,[-0.82205862 -0.79711193],[-1.00786018  0.08604124],-3.98735,"[ 0.97312806  1.17298021  0.40584193 -0.21513611  0.04258713  1.35211246
  2.29940849  1.86413837  1.35416608 -0.3913723   0.        ]","[[  5.61063359e-01   5.97287630e-01   4.95045293e-03   1.56596287e-01]
 [  1.53603671e+01   1.13555267e+01   0.00000000e+00   0.00000000e+00]]",[-0.9391992  -0.36901388]
5,-0.0617142430488,[-0.82205862 -0.79711193],[-1.36520326 -0.1168184 ],-3.02054,"[ 0.74028981  0.97453053  0.74457703  0.23765307  0.04258712  1.35211168
  1.67929204  1.53708465  0.65638117  0.00196899  0.        ]","[[  8.27958332e-01   8.07490897e-01   4.95045293e-03   1.56596287e-01]
 [  1.13424282e+01   9.67042099e+00   0.00000000e+00   0.00000000e+00]]",[-1.00159076  0.71715279]
6,-0.0263947645707,[-0.82205862 -0.79711193],[-1.47932506 -1.16554356],-2.60622,"[ 0.53939288  0.71929936  0.92979173  0.61492828  0.04258711  1.3521109
  1.03406797  2.05124084  0.0698489  -0.00465024  0.        ]","[[  1.01286134e+00   1.02747905e+00   4.95045293e-03   1.56596287e-01]
 [  7.16180119e+00   1.23195706e+01   0.00000000e+00   0.00000000e+00]]",[-1.8377842  -0.56668735]
7,-0.0406606051121,[-0.82205862 -0.79711193],[-1.22516346 -1.59332848],-2.52159,"[ 0.41737245  0.42557033  1.01189253  0.87685659  0.0425871   1.35211012
  0.40175163  1.56859369 -0.3139582  -0.21788905  0.        ]","[[  1.11499273e+00   1.24891979e+00   4.95045293e-03   1.56596287e-01]
 [  3.06480562e+00   9.83278350e+00   0.00000000e+00   0.00000000e+00]]",[-1.20949149 -1.22939594]
8,-0.0536355685153,[-0.82205862 -0.79711193],[-0.28341183 -1.26023901],-2.51391,"[ 0.39146462  0.20563258  1.02687599  0.98277049  0.04258709  1.35210934
 -0.21815216  0.76248948 -0.45912784 -0.40505843  0.        ]","[[  1.13599099e+00   1.40390349e+00   4.95045293e-03   1.56596287e-01]
 [ -9.51764999e-01   5.67940936e+00   0.00000000e+00   0.00000000e+00]]",[-0.23183864 -0.63761823]
9,-0.0554694103197,[-0.82205862 -0.79711193],[ 0.19960585 -0.79121745],-2.51107,"[ 0.42600864  0.07908009  1.00671538  1.0130638   0.04258708  1.35210855
 -0.3567604   0.2506939  -0.46924451 -0.49428422  0.        ]","[[ 1.10794519  1.49103407  0.00495045  0.15659629]
 [-1.84985596  3.04243176  0.          0.        ]]",[ 0.34662064 -0.72701522]
10,-0.0543248991049,[-0.82205862 -0.79711193],[ 0.12238204 -0.18925145],-2.48111,"[ 0.45381294  0.03326607  0.98941827  1.01874075  0.04258707  1.35210777
 -0.13931741 -0.3197543  -0.45333512 -0.51894745  0.        ]","[[ 1.08508388  1.52239291  0.00495045  0.15659629]
 [-0.44096856  0.10325203  0.          0.        ]]",[-0.03970353 -0.69735486]
11,-0.050818037028,[-0.82205862 -0.79711193],[ 0.42798176  0.47864619],-2.49775,"[ 0.46623558  0.07076094  0.98137172  1.01430103  0.04258706  1.35210699
 -0.1621404  -0.85605829 -0.42283817 -0.48044594  0.        ]","[[ 1.07478072  1.4967333   0.00495045  0.15659629]
 [-0.58884675 -2.66000363  0.          0.        ]]",[ 0.41314851  0.45414398]
12,-0.0489714656083,[-0.82205862 -0.79711193],[-0.18782154  0.04426646],-2.47322,"[ 0.4605274   0.12125002  0.98509317  1.00536614  0.04258706  1.35210621
  0.09194658 -0.49689199 -0.40851749 -0.44079789  0.        ]","[[ 1.07952191  1.4621006   0.00495045  0.15659629]
 [ 1.05746922 -0.80943499  0.          0.        ]]",[-0.22086409 -0.54422199]
13,-0.0481551151448,[-0.82205862 -0.79711193],[ 0.21518448  0.605519  ],-2.51533,"[ 0.44580439  0.17591534  0.9944989   0.9918306   0.04258705  1.35210543
 -0.04611309 -0.91197849 -0.40307965 -0.40261754  0.        ]","[[ 1.09169604  1.42445367  0.00495045  0.15659629]
 [ 0.16293385 -2.9481291   0.          0.        ]]",[ 0.8567128   0.42538621]
14,-0.0511083948238,[-0.82205862 -0.79711193],[-0.9978646   0.08029231],-2.48181,"[ 0.40019915  0.23579951  1.02191179  0.97232595  0.04258704  1.35210465
  0.47657536 -0.57388397 -0.43434666 -0.37543173  0.        ]","[[ 1.1289345   1.38296924  0.00495045  0.15659629]
 [ 3.54960928 -1.20613124  0.          0.        ]]",[-0.57713918 -0.34264514]
15,-0.0560593372317,[-0.82205862 -0.79711193],[-0.37901497  0.51546103],-2.50939,"[ 0.34101647  0.289517    1.05378095  0.95058655  0.04258703  1.35210386
  0.11329013 -0.83247648 -0.48516216 -0.36154532  0.        ]","[[ 1.17630969  1.34547838  0.00495045  0.15659629]
 [ 1.19576237 -2.53850495  0.          0.        ]]",[ 0.18670425  0.59794194]
16,-0.0592352388206,[-0.82205862 -0.79711193],[-0.89067888 -0.01583603],-2.46348,"[ 0.30153469  0.32723158  1.07283108  0.93287301  0.04258702  1.35210308
  0.22358179 -0.36324062 -0.51763991 -0.3516343   0.        ]","[[ 1.20739493  1.31896578  0.00495045  0.15659629]
 [ 1.91037927 -0.12081434  0.          0.        ]]",[-0.60440237 -0.89365629]
17,-0.0590574558326,[-0.82205862 -0.79711193],[ 0.03128099  0.91421402],-2.518,"[ 0.2838034   0.38067889  1.08083193  0.9042212   0.04258701  1.3521023
 -0.15125377 -1.04943866 -0.51506254 -0.31660844  0.        ]","[[ 1.22123457  1.28107594  0.00495045  0.15659629]
 [-0.51830552 -3.65638309  0.          0.        ]]",[ 0.42494612  0.95010677]
18,-0.0579988892893,[-0.82205862 -0.79711193],[-0.75836325  0.07509553],-2.4848,"[ 0.2753165   0.42904587  1.08454196  0.87460479  0.042587    1.35210152
  0.10971424 -0.30531624 -0.50217666 -0.28082621  0.        ]","[[ 1.22783393  1.24641622  0.00495045  0.15659629]
 [ 1.17259301  0.17763262  0.          0.        ]]",[-1.11330683 -0.10639236]
19,-0.0553875478611,[-0.82205862 -0.79711193],[ 0.42339334  0.44710281],-2.49323,"[ 0.29647435  0.43001673  1.07514764  0.87397324  0.04258699  1.35210074
 -0.50456856 -0.38757665 -0.47431222 -0.268741    0.        ]","[[ 1.2113518   1.24571644  0.00495045  0.15659629]
 [-2.80754932 -0.24620628  0.          0.        ]]",[-0.23261972  0.50654093]
20,-0.0461902459515,[-0.82205862 -0.79711193],[ 0.61569905  0.04758772],-2.54158,"[ 0.37837943  0.40880564  1.03413346  0.88743141  0.04258699  1.35209996
 -0.6381376   0.0026749  -0.37669914 -0.24650957  0.        ]","[[ 1.14651766  1.26096669  0.00495045  0.15659629]
 [-3.67298839  1.76452493  0.          0.        ]]",[ 1.63671718  0.19491298]
21,-0.0435870950001,[-0.82205862 -0.79711193],[-0.36020106 -0.3846617 ],-2.49354,"[ 0.41921804  0.34891648  1.0107873   0.92175382  0.04258698  1.35209917
 -0.01622225  0.14549869 -0.35335168 -0.27589668  0.        ]","[[ 1.11348779  1.30364038  0.00495045  0.15659629]
 [ 0.35660579  2.50040989  0.          0.        ]]",[ 0.17664693 -0.84616408]
22,-0.0467708642639,[-0.82205862 -0.79711193],[-0.31480822  0.28382346],-2.5239,"[ 0.40188381  0.32642521  1.02094044  0.93327091  0.04258697  1.35209839
  0.09069325 -0.51441207 -0.38831695 -0.3011549   0.        ]","[[ 1.12757048  1.31953403  0.00495045  0.15659629]
 [ 1.04934651 -0.89971213  0.          0.        ]]",[-0.52000214  1.12317278]
23,-0.0481825836355,[-0.82205862 -0.79711193],[-0.08810246 -0.54836917],-2.47205,"[ 0.40173087  0.29526064  1.02102792  0.94801763  0.04258696  1.35209761
 -0.23023303  0.2576297  -0.40408371 -0.32616841  0.        ]","[[ 1.12769423  1.34145104  0.00495045  0.15659629]
 [-1.03003996  3.07815224  0.          0.        ]]",[ 0.0094451  -1.13488788]
24,-0.0464315077177,[-0.82205862 -0.79711193],[ 0.28870788  0.3594434 ],-2.49501,"[ 0.42632966  0.26492954  1.00651396  0.96103748  0.04258695  1.35209683
 -0.22118429 -0.52269586 -0.38654156 -0.33929776  0.        ]","[[ 1.10768174  1.36267463  0.00495045  0.15659629]
 [-0.97141056 -0.94239311  0.          0.        ]]",[-0.13085698  0.33655001]
25,-0.0422550360378,[-0.82205862 -0.79711193],[ 0.37744346  0.12715489],-2.52095,"[ 0.45603042  0.2725017   0.98798937  0.95790862  0.04258694  1.35209605
 -0.29818307 -0.26041798 -0.34313448 -0.32041733  0.        ]","[[ 1.08324793  1.35738541  0.00495045  0.15659629]
 [-1.470311    0.40896531  0.          0.        ]]",[ 0.76188263  0.17254463]
26,-0.0434190982036,[-0.82205862 -0.79711193],[-0.49573117 -0.22892299],-2.48292,"[ 0.45466006  0.25108248  0.9888682   0.96654898  0.04258693  1.35209526
  0.17160401 -0.12951781 -0.35569143 -0.33788399  0.        ]","[[ 1.08438203  1.37233164  0.00495045  0.15659629]
 [ 1.57359131  1.08341418  0.          0.        ]]",[-0.4540085  -0.59862235]
27,-0.0453264699997,[-0.82205862 -0.79711193],[ 0.16920978  0.38771641],-2.51296,"[ 0.43872624  0.25441872  0.99891601  0.96524507  0.04258692  1.35209448
 -0.11040852 -0.59364391 -0.37529414 -0.34216776  0.        ]","[[ 1.09752053  1.37000662  0.00495045  0.15659629]
 [-0.25365865 -1.30794586  0.          0.        ]]",[ 0.07839881  0.64829662]
28,-0.0450139368574,[-0.82205862 -0.79711193],[-0.12175496 -0.18801579],-2.4906,"[ 0.44105609  0.25462578  0.99746635  0.96516325  0.04258692  1.3520937
 -0.06183753 -0.09041846 -0.37207408 -0.34094442  0.        ]","[[ 1.09560489  1.36986225  0.00495045  0.15659629]
 [ 0.0610483   1.28486803  0.          0.        ]]",[-0.56756576 -0.04033   ]
29,-0.0432888705942,[-0.82205862 -0.79711193],[ 0.52683032 -0.06925529],-2.5141,"[ 0.46683701  0.2203389   0.98096844  0.97782894  0.04258691  1.35209292
 -0.40866156 -0.12625783 -0.35458662 -0.35715636  0.        ]","[[ 1.07427925  1.39370694  0.00495045  0.15659629]
 [-2.18613579  1.1002095   0.          0.        ]]",[-0.28045092  0.81530996]
30,-0.038654885038,[-0.82205862 -0.79711193],[ 0.72952759 -0.84004569],-2.52752,"[ 0.53126977  0.14192073  0.93587562  1.00071581  0.0425869   1.35209214
 -0.5733803   0.49611272 -0.30619821 -0.39320761  0.        ]","[[ 1.01984832  1.44788503  0.00495045  0.15659629]
 [-3.25340186  4.30690493  0.          0.        ]]",[ 0.55194258  0.0168818 ]
31,-0.0389026005134,[-0.82205862 -0.79711193],[ 0.35116598 -1.00689423],-2.50962,"[ 0.58012252  0.01652965  0.89774659  1.02011314  0.04258689  1.35209136
 -0.22632698  0.49245061 -0.29929973 -0.47469529  0.        ]","[[ 0.97734159  1.53383367  0.00495045  0.15659629]
 [-1.00473379  4.28803699  0.          0.        ]]",[ 0.28197133 -1.01026739]
32,-0.0414423350647,[-0.82205862 -0.79711193],[ 0.30651471 -0.27397135],-2.52955,"[ 0.58994423 -0.04960153  0.8896421   1.02194839  0.04258688  1.35209057
 -0.05091955 -0.29256014 -0.31555467 -0.52513092  0.        ]","[[ 0.96865009  1.57901278  0.00495045  0.15659629]
 [ 0.13178623  0.24335764  0.          0.        ]]",[ 0.51067475  0.29041676]
33,-0.0462087757497,[-0.82205862 -0.79711193],[-0.39863205 -0.67890096],-2.49746,"[ 0.5639583  -0.07353931  0.91075746  1.0211901   0.04258687  1.35208979
  0.26057441 -0.07037837 -0.35894807 -0.55648161  0.        ]","[[ 0.99153563  1.59536576  0.00495045  0.15659629]
 [ 2.15005386  1.3881238   0.          0.        ]]",[-0.66116235 -0.91188827]
