timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.102897720124,"[[-0.05695281 -0.02079292  0.19600226  0.08777223]
 [ 0.0019932   0.00461067  0.          0.        ]]",[-0.00139344  0.45227775],-1.00699,"[ 1.04959466  1.25455099 -0.04133586 -0.39227251  1.70746447  0.76839087
  0.2659943  -0.16361333 -0.22180031 -0.72958777  0.        ]",[-0.02404424 -0.05015431],[ 0.00342274  1.77433127]
1,-0.0985685368599,"[[-0.05679294  0.01902616  0.19600226  0.08777223]
 [ 0.01395963  3.96410208  0.          0.        ]]",[-0.00315899  0.45164591],-1.00013,"[ 1.04958569  1.25456245 -0.04108985 -0.31905288  1.70739899  0.7683789
  0.26711384  0.36992361 -0.22020415 -0.69900241  0.        ]",[-0.02404424 -0.05015431],[-0.9204948  0.9032153]
2,-0.0936012323737,"[[-0.09306504  0.13341777  0.19600226  0.08777223]
 [-3.62903723  7.46338953  0.          0.        ]]",[-0.00655429  0.45045644],-0.992211,"[ 1.04578924  1.24386711 -0.0967419  -0.10942681  1.70733353  0.76836693
 -0.07456661  0.84144214 -0.22196939 -0.6644374   0.        ]",[-0.02404424 -0.05015431],[ 0.43464065 -0.3027455 ]
3,-0.0899715235699,"[[-0.1476691   0.26916862  0.19600226  0.08777223]
 [-1.83733103  6.11618969  0.          0.        ]]",[-0.00477567  0.45313457],-0.981159,"[ 1.03665321  1.21061672 -0.18014303  0.13497291  1.70726807  0.76835496
  0.09348044  0.65989577 -0.23058633 -0.64032645  0.        ]",[-0.02404424 -0.05015431],[ 0.183668    0.72787142]
4,-0.079490407897,"[[-0.17677114  0.41919133  0.19600226  0.08777223]
 [-1.07538403  8.87688327  0.          0.        ]]",[-0.00748634  0.44990057],-0.988288,"[ 1.03009762  1.14864106 -0.22433203  0.39442151  1.70720262  0.76834299
  0.16494413  1.03188435 -0.24857812 -0.56950046  0.        ]",[-0.02404424 -0.05015431],[-1.04640483 -0.13349894]
5,-0.0735377997926,"[[-0.23775462  0.58967633  0.19600226  0.08777223]
 [-5.00991315  8.17393347  0.          0.        ]]",[-0.0106407   0.44787487],-0.980167,"[ 1.01263228  1.0478109  -0.31614527  0.66853855  1.70713718  0.76833103
 -0.20408883  0.93714316 -0.27849636 -0.53096307  0.        ]",[-0.02404424 -0.05015431],[-0.14049116 -1.08421614]
6,-0.0816559174144,"[[-0.34252149  0.71180439  0.19600226  0.08777223]
 [-5.46528327  4.05260223  0.          0.        ]]",[-0.00841647  0.45060185],-0.988495,"[ 0.97096097  0.95722654 -0.47054402  0.84710007  1.70707174  0.76831906
 -0.24679763  0.38178026 -0.30146315 -0.58822245  0.        ]",[-0.02404424 -0.05015431],[-2.27623767  0.65155904]
7,-0.0995541397117,"[[-0.49044706  0.8179479   0.19600226  0.08777223]
 [-9.31449585  6.55336781  0.          0.        ]]",[-0.01406075  0.44520634],-1.00195,"[ 0.88781841  0.86722324 -0.67851279  0.98783819  1.70700631  0.76830709
 -0.60782905  0.71875617 -0.32905299 -0.71203532  0.        ]",[-0.02404424 -0.05015431],[-0.24325945  1.08362527]
8,-0.118969557747,"[[ -0.6845597    0.98744073   0.19600226   0.08777223]
 [-10.09417617  10.38313151   0.           0.        ]]",[-0.02448829  0.43351144],-1.03676,"[ 0.73844848  0.70442897 -0.92672207  1.18066726  1.70694089  0.76829513
 -0.6809504   1.23480164 -0.39103034 -0.84190952  0.        ]",[-0.02404424 -0.05015431],[ 0.18248813  0.20161946]
9,-0.132609313391,"[[ -0.87720016   1.20104458   0.19600226   0.08777223]
 [ -9.17291351  10.97529156   0.           0.        ]]",[-0.03241578  0.42327464],-1.24054,"[ 0.55019901  0.47236694 -1.13692742  1.36047198  1.70687548  0.76828316
 -0.59453106  1.31456205 -0.48021912 -0.92151166  0.        ]",[-0.02404424 -0.05015431],[ 0.60129421  3.75964584]
10,-0.136124469967,"[[ -1.03497532   1.45808923   0.19600226   0.08777223]
 [ -6.61297546  14.71675518   0.           0.        ]]",[-0.04496875  0.40437511],-1.12229,"[ 0.37117139  0.16745763 -1.27676775  1.47303735  1.70681007  0.7682712
 -0.35441172  1.81865636 -0.58572678 -0.914062    0.        ]",[-0.02404424 -0.05015431],[ 1.15468123  0.47359699]
11,-0.129599692901,"[[ -1.12621396   1.76830761   0.19600226   0.08777223]
 [ -2.52428135  16.29988191   0.           0.        ]]",[-0.05618721  0.38477987],-1.08085,"[ 0.25928972 -0.21068221 -1.34280732  1.44890898  1.70674467  0.76825924
  0.0291      2.03187955 -0.71248589 -0.80007778  0.        ]",[-0.02404424 -0.05015431],[ 0.04146456  0.50623812]
12,-0.129855601813,"[[ -1.17454514   2.11117872   0.19600226   0.08777223]
 [ -2.309508    17.98162817   0.           0.        ]]",[-0.07086087  0.36056012],-1.03334,"[ 0.19794599 -0.60050115 -1.37311934  1.22261456  1.70667928  0.76824727
  0.04924506  2.25835185 -0.88352368 -0.65589605  0.        ]",[-0.02404424 -0.05015431],[-1.50430725 -0.58098239]
13,-0.148118203237,"[[ -1.25998789   2.44415935   0.19600226   0.08777223]
 [ -6.22195672  15.32523623   0.           0.        ]]",[-0.08110015  0.34408671],-1.05266,"[ 0.08652568 -0.90921463 -1.41858215  0.82677017  1.7066139   0.76823531
 -0.3177392   1.90034441 -1.08199976 -0.58428839  0.        ]",[-0.02404424 -0.05015431],[-0.76319276  0.27840746]
