timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.354917235775,"[[-0.02916362 -0.06225175 -0.14305345 -0.05386725]
 [-0.0048073  -0.00197135  0.          0.        ]]",[ 3.08683395  1.94493496],-4.43293,"[ 1.07659131  1.61084781 -0.48812903 -1.48426781 -1.23492547 -0.46046987
  0.07444645 -0.35395029  3.16890141  0.16218753  0.        ]",[-0.49168986 -0.51755607],[ 4.00939763  1.86690495]
1,-0.357080433167,"[[ 0.01041627 -0.02257837 -0.14305345 -0.05386725]
 [ 3.94963267  3.95612325  0.          0.        ]]",[ 2.7665174   1.55634677],-4.53955,"[ 1.07710273  1.6131051  -0.42201771 -1.38109895 -1.23492398 -0.4604696
  0.56870267  0.31422114  3.17325228  0.29612646  0.        ]",[-0.49168986 -0.51755607],[ 2.01176389  0.4864373 ]
2,-0.361074159147,"[[ 0.12830844  0.0750682  -0.14305345 -0.05386725]
 [ 7.82668639  5.80238272  0.          0.        ]]",[ 2.58746815  1.32329118],-4.44521,"[ 1.06581978  1.6096609  -0.22566565 -1.12712022 -1.23492249 -0.46046933
  1.053286    0.62589056  3.14572984  0.66981436  0.        ]",[-0.49168986 -0.51755607],[ 2.7584935   0.98200355]
3,-0.361185908911,"[[  0.32296593   0.22896092  -0.14305345  -0.05386725]
 [ 11.62646858   9.57430758   0.           0.        ]]",[ 2.48502207  0.90898705],-4.28674,"[ 1.00574622  1.57837875  0.09076763 -0.73155965 -1.234921   -0.46046907
  1.52820994  1.26263347  2.98100162  1.24553225  0.        ]",[-0.49168986 -0.51755607],[ 2.39186922  1.15379333]
4,-0.347648685066,"[[  0.59287014   0.45825672  -0.14305345  -0.05386725]
 [ 15.35172174  13.34267507   0.           0.        ]]",[ 2.09448576  0.33758819],-3.88989,"[ 0.84139734  1.47481753  0.49396558 -0.17083986 -1.23491951 -0.4604688
  1.99381606  1.89877307  2.52534046  1.90103221  0.        ]",[-0.49168986 -0.51755607],[ 2.32195961  0.72171371]
5,-0.30867417487,"[[  0.93655709   0.75111256  -0.14305345  -0.05386725]
 [ 19.00510883  15.93419492   0.           0.        ]]",[ 0.96817565 -0.46358117],-3.22188,"[ 0.51427576  1.25192518  0.90621059  0.45403489 -1.23491802 -0.46046853
  2.4504357   2.33624368  1.71012931  2.30795679  0.        ]",[-0.49168986 -0.51755607],[ 0.54484294 -0.50739507]
6,-0.242942218893,"[[  1.33454959   1.04645537  -0.14305345  -0.05386725]
 [ 20.78825647  13.60776337   0.           0.        ]]",[-0.57601297 -1.23561919],-2.43134,"[ 0.01897057  0.94251816  1.18468344  0.93089339 -1.23491653 -0.46046827
  2.67329598  1.94351216  0.79128155  2.13067577  0.        ]",[-0.49168986 -0.51755607],[ 0.32880117 -1.57831943]
7,-0.164429559259,"[[  1.75927891   1.27615993  -0.14305345  -0.05386725]
 [ 21.68154864   9.3767457    0.           0.        ]]",[-2.33345246 -2.00026083],-1.75113,"[-0.56325481  0.66003223  1.201498    1.16841821 -1.23491504 -0.460468
  2.78493412  1.2292696   0.1486646   1.46217847  0.        ]",[-0.49168986 -0.51755607],[-2.18826866 -2.63359106]
8,-0.0925427376622,"[[  2.14892773   1.42209697  -0.14305345  -0.05386725]
 [ 17.29766953   5.23086173   0.           0.        ]]",[-2.66560054 -2.17628312],-1.22626,"[-1.05936312  0.46892324  0.95960056  1.25185798 -1.23491355 -0.46046773
  2.23700216  0.52939984 -0.08875793  0.70087249  0.        ]",[-0.49168986 -0.51755607],[-2.748653   -1.11586731]
9,-0.0404262477097,"[[  2.4517555    1.48594496  -0.14305345  -0.05386725]
 [ 12.99926576   1.16755964   0.           0.        ]]",[-2.52727842 -1.81144083],-1.03244,"[-1.37006174  0.38373774  0.62370563  1.27121606 -1.23491206 -0.46046747
  1.69975775 -0.15652905 -0.08356497  0.14084619  0.        ]",[-0.49168986 -0.51755607],[-3.01887176 -1.96389623]
