timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.18559803234,"[[-0.05919003 -0.04153605  0.09571991  0.12983479]
 [ 0.00422769 -0.00360045  0.          0.        ]]",[ 4.84498787  1.58817577],-4.47763,"[ 1.16570833  1.44985053 -0.57615473 -1.82695465  0.83884434  1.12803136
 -0.04410562 -0.3410779   1.20755848 -2.21905425  0.        ]",[-0.76413012 -0.69175625],[ 4.99360174  2.03645023]
1,-0.176182909264,"[[ -1.94312557e-02  -1.89493700e-03   9.57199076e-02   1.29834793e-01]
 [  3.95848829e+00   3.95452532e+00   0.00000000e+00   0.00000000e+00]]",[ 3.25354528  0.85109645],-4.46113,"[ 1.16784066  1.45108665 -0.5099807  -1.71755129  0.83884399  1.12803074
  0.54273104  0.4065526   1.21444492 -2.05733111  0.        ]",[-0.76413012 -0.69175625],[ 2.28369249  1.44077741]
2,-0.147318799508,"[[ 0.09862847  0.11612271  0.09571991  0.12983479]
 [ 7.83460083  7.83430951  0.          0.        ]]",[ 1.49235988  0.40490079],-4.03085,"[ 1.16146317  1.44140741 -0.31358726 -1.39246667  0.83884365  1.12803012
  1.11796969  1.13938519  1.18476377 -1.57817219  0.        ]",[-0.76413012 -0.69175625],[ 1.15966171  0.88933625]
3,-0.098737472399,"[[  0.29344537   0.30656873   0.09571991   0.12983479]
 [ 11.63452577  11.19906555   0.           0.        ]]",[-0.18180914  0.02974597],-3.22798,"[ 1.10973987  1.38406569  0.00421611 -0.87918923  0.8388433   1.1280295
  1.68190066  1.77493546  0.98000282 -0.84179025  0.        ]",[-0.76413012 -0.69175625],[-0.20214082  1.07094296]
4,-0.0458903767042,"[[  0.51579685   0.56805508   0.09571991   0.12983479]
 [ 10.60419129  14.93709162   0.           0.        ]]",[-1.44432282 -0.66758281],-2.58864,"[ 0.99048707  1.22533355  0.34399576 -0.22711504  0.83884296  1.12802888
  1.52899144  2.48098798  0.49945936 -0.13404332  0.        ]",[-0.76413012 -0.69175625],[-1.30980521 -0.64524557]
5,-0.0453754039909,"[[  0.68610368   0.83820768   0.09571991   0.12983479]
 [  6.44023307  12.08765576   0.           0.        ]]",[-1.84853125 -0.88012105],-2.41698,"[ 0.85918445  0.97499778  0.57770336  0.34006288  0.83884261  1.12802826
  0.91103419  1.9427709  -0.0604191   0.20639527  0.        ]",[-0.76413012 -0.69175625],[-1.18283225 -1.86243715]
6,-0.0688811941078,"[[ 0.77395334  1.03784346  0.09571991  0.12983479]
 [ 2.35814844  7.88990298  0.          0.        ]]",[-1.94002366 -0.99488312],-2.45018,"[ 0.77922941  0.74397436  0.68671291  0.66544473  0.83884227  1.12802764
  0.30522777  1.14987951 -0.43267652  0.25080365  0.        ]",[-0.76413012 -0.69175625],[-1.87512074 -1.02629095]
7,-0.0772211281654,"[[ 0.78096206  1.15435735  0.09571991  0.12983479]
 [-1.64405835  3.77518226  0.          0.        ]]",[-1.14763451 -0.4848482 ],-2.45163,"[ 0.77251736  0.59509394  0.69503341  0.81237829  0.83884192  1.12802702
 -0.28872426  0.37267221 -0.56721315  0.205542    0.        ]",[-0.76413012 -0.69175625],[-1.44513597 -0.30346999]
8,-0.0695855422064,"[[ 0.70870907  1.21706454  0.09571991  0.12983479]
 [-5.56820853  2.49975692  0.          0.        ]]",[ 0.14824596 -0.1452781 ],-2.38421,"[ 0.83936444  0.51157024  0.60656548  0.87739465  0.83884157  1.1280264
 -0.87109204  0.13176397 -0.50840088  0.14254217  0.        ]",[-0.76413012 -0.69175625],[ 0.24132684 -1.03976307]
9,-0.0539885193684,"[[ 0.60804081  1.22683156  0.09571991  0.12983479]
 [-4.50214588 -1.50968416  0.          0.        ]]",[ 0.77339619  0.64372802],-2.37046,"[ 0.92341265  0.49837619  0.47397949  0.88661067  0.83884123  1.12802578
 -0.71288148 -0.62555766 -0.35159368  0.07986019  0.        ]",[-0.76413012 -0.69175625],[ 0.72329525 -0.52233765]
10,-0.0411373903516,"[[ 0.54761353  1.17617855  0.09571991  0.12983479]
 [-1.55041602 -3.54881107  0.          0.        ]]",[ 0.5776996   1.03124917],-2.42,"[ 0.96846397  0.56627121  0.38967526  0.83614181  0.83884088  1.12802516
 -0.27482637 -1.01071698 -0.19908058  0.0475629   0.        ]",[-0.76413012 -0.69175625],[ 0.80880037  1.31713947]
