timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.28138952381,[-0.76123255 -0.74663985],[ 4.91539383  1.95896316],-6.05118,"[ 1.16671752  1.44071532 -0.35395264 -1.71521312 -0.36438092  1.22866253
 -0.05756466 -0.34020591  2.61590364 -1.97637071  0.        ]","[[ 0.07099584  0.01124782 -0.04226184  0.14206005]
 [ 0.00388805  0.00352026  0.          0.        ]]",[ 5.21197964  2.06542782]
1,-0.274668258775,[-0.76123255 -0.74663985],[ 3.96230483  1.45424843],-6.08269,"[ 1.16178467  1.4389214  -0.2882946  -1.60454382 -0.36438083  1.22866182
  0.53809518  0.41593161  2.60153554 -1.81228868  0.        ]","[[ 0.1107479   0.05102992 -0.04226184  0.14206005]
 [ 3.9581588   3.96150376  0.          0.        ]]",[ 2.69705787  1.3729038 ]
2,-0.252983958641,[-0.76123255 -0.74663985],[ 2.86135292  0.97662401],-5.6645,"[ 1.13452626  1.42013555 -0.09541358 -1.27785165 -0.36438073  1.22866111
  1.12198745  1.15710215  2.50923326 -1.33772218  0.        ]","[[ 0.22880137  0.1691857  -0.04226184  0.14206005]
 [ 7.83431303  7.84114494  0.          0.        ]]",[ 2.09449577  0.12389806]
3,-0.215230339566,[-0.76123255 -0.74663985],[ 1.48628497  0.6902011 ],-4.88702,"[ 1.04929338  1.36299284  0.21020246 -0.84627171 -0.36438064  1.2286604
  1.69457044  1.22086944  2.23320547 -0.67521002  0.        ]","[[  0.42362454   0.32935779  -0.04226184   0.14206005]
 [ 11.63539737   8.17493682   0.           0.        ]]",[ 1.92279769  0.67690565]
4,-0.159745341006,[-0.76123255 -0.74663985],[-0.51643741  0.00492907],-4.02193,"[ 0.8541359   1.25080961  0.58891569 -0.36808081 -0.36438054  1.2286597
  2.25577681  1.70166419  1.66966385 -0.01807513  0.        ]","[[  0.69371097   0.51810794  -0.04226184   0.14206005]
 [ 15.36097092  10.69165288   0.           0.        ]]",[-0.36266493 -0.10477088]
5,-0.0965385178899,[-0.76123255 -0.74663985],[-1.45742178 -0.35825771],-3.06708,"[ 0.56047663  1.07608661  0.9091097   0.10061035 -0.36438045  1.22865899
  1.99405975  1.58198585  0.91040733  0.3100616   0.        ]","[[  0.98349863   0.72565579  -0.04226184   0.14206005]
 [ 13.62358312  10.06520595   0.           0.        ]]",[-2.0505013  -0.95754027]
6,-0.0513345974651,[-0.76123255 -0.74663985],[-1.69146371 -0.36857545],-2.46876,"[ 0.28091102  0.90776909  1.08233288  0.41098246 -0.36438035  1.22865828
  1.35779119  0.8197703   0.29672443  0.26353655  0.        ]","[[ 1.21359266  0.88692877 -0.04226184  0.14206005]
 [ 9.39973132  6.07540631  0.          0.        ]]",[-0.6313981  -0.19264852]
7,-0.0367771906665,[-0.76123255 -0.74663985],[-1.91035795 -0.74761516],-2.30846,"[ 0.06927446  0.77582685  1.15522852  0.59499242 -0.36438026  1.22865757
  0.95356535  0.65117303 -0.09719099  0.07960006  0.        ]","[[ 1.37466396  0.99958219 -0.04226184  0.14206005]
 [ 6.71628744  5.19288858  0.          0.        ]]",[-1.48674383 -0.46235709]
8,-0.043110674148,[-0.76123255 -0.74663985],[-1.11864078 -0.4387818 ],-2.2564,"[-0.05683351  0.67028999  1.17826634  0.71360491 -0.36438017  1.22865687
  0.33763474  0.28198748 -0.31378353 -0.09982376  0.        ]","[[ 1.4679658   1.08405054 -0.04226184  0.14206005]
 [ 2.62744277  3.26039534  0.          0.        ]]",[-0.3952809   0.12871982]
9,-0.0492853843977,[-0.76123255 -0.74663985],[-0.74635881 -0.60184926],-2.20967,"[-0.10633479  0.5795638   1.18336162  0.79827816 -0.36438007  1.22865616
  0.0941953   0.36710466 -0.41034554 -0.22590865  0.        ]","[[ 1.50430025  1.15372876 -0.04226184  0.14206005]
 [ 1.0113745   3.70593975  0.          0.        ]]",[-0.62861413 -1.41520735]
10,-0.0497859488599,[-0.76123255 -0.74663985],[ 0.36446157  0.49581373],-2.21756,"[-0.09962446  0.53468704  1.18279879  0.83478205 -0.36437998  1.22865545
 -0.28335334 -0.40323452 -0.41982604 -0.26299724  0.        ]","[[ 1.49938103  1.18739    -0.04226184  0.14206005]
 [-1.49497533 -0.3263826   0.          0.        ]]",[ 0.17593567  0.74017388]
11,-0.0475336350886,[-0.76123255 -0.74663985],[-0.0738132  -0.30135298],-2.21491,"[-0.06879412  0.50374793  1.1796972   0.85798668 -0.36437988  1.22865474
 -0.17413988  0.15786425 -0.39720974 -0.26577656  0.        ]","[[ 1.47675571  1.21033078 -0.04226184  0.14206005]
 [-0.76996433  2.61067496  0.          0.        ]]",[-0.13313157 -0.18304397]
12,-0.0463753347863,[-0.76123255 -0.74663985],[ 0.16113767 -0.16340476],-2.2037,"[-0.04087532  0.44308594  1.17615124  0.89901488 -0.36437979  1.22865403
 -0.25117265  0.00955042 -0.38798595 -0.29942213  0.        ]","[[ 1.45622565  1.25475498 -0.04226184  0.14206005]
 [-1.28134503  1.83433016  0.          0.        ]]",[-0.41077049 -0.49963575]
13,-0.0412692794062,[-0.76123255 -0.74663985],[ 0.84388638  0.45037037],-2.22101,"[ 0.01558539  0.42035485  1.16681955  0.91290846 -0.36437969  1.22865333
 -0.49213609 -0.37526543 -0.33437246 -0.27421986  0.        ]","[[ 1.41454919  1.27123144 -0.04226184  0.14206005]
 [-2.88097613 -0.17997834  0.          0.        ]]",[ 1.03795452  1.14859891]
14,-0.0402358056089,[-0.76123255 -0.74663985],[-0.6684953  -0.91821033],-2.21022,"[ 0.03899239  0.37007816  1.16209324  0.94086054 -0.3643796   1.22865262
  0.11240051  0.38167963 -0.32606745 -0.30208652  0.        ]","[[ 1.39719501  1.30738587 -0.04226184  0.14206005]
 [ 1.13222532  3.78222947  0.          0.        ]]",[-0.94718886 -1.36304603]
15,-0.0395548351562,[-0.76123255 -0.74663985],[ 0.80052102  0.29489231],-2.2007,"[ 0.05940562  0.32069163  1.15755626  0.96468401 -0.3643795   1.22865191
 -0.45545414 -0.38891138 -0.32026187 -0.33171588  0.        ]","[[ 1.38201739  1.34255978 -0.04226184  0.14206005]
 [-2.63746373 -0.25140688  0.          0.        ]]",[ 0.34662447 -0.19773603]
16,-0.0337405495424,[-0.76123255 -0.74663985],[ 0.58610141  0.43484581],-2.22993,"[ 0.11085934  0.33876599  1.14438221  0.95637594 -0.36437941  1.2286512
 -0.24094253 -0.53760005 -0.25791018 -0.27577937  0.        ]","[[ 1.34355584  1.32972259 -0.04226184  0.14206005]
 [-1.21343466 -1.02971403  0.          0.        ]]",[ 1.27325738  0.98494315]
